"Worm Data","Position (um) of Centroid"
"Sequence","VID00067.AVI"

,,"Track"
91,3.6000000000000001,10419.652296657321,3661.7192503917513
92,3.6400000000000001,10418.347578130037,3658.9394638850436
93,3.6800000000000002,10417.651464670384,3657.4495184305952
94,3.7200000000000002,10404.973920233104,3663.8060958170627
95,3.7600000000000002,10404.259860745195,3662.1586752101748
96,3.8000000000000003,10391.094967489324,3667.432245037855
97,3.8399999999999999,10403.7880368769,3660.0854301045056
98,3.8799999999999999,10390.800681761108,3665.7717431999099
99,3.9199999999999999,10390.891587955104,3665.9776354869609
100,3.96,10377.91775527867,3671.6673060950679
101,4,10377.883494865853,3671.5966444142759
102,4.04,10352.260826031299,3683.6676304394123
103,4.0800000000000001,10339.045811995305,3689.0809011809361
104,4.1200000000000001,10314.776017458466,3703.5072775781409
105,4.1600000000000001,10314.092994486053,3702.6353507828617
106,4.2000000000000002,10313.981643677656,3702.5014368269649
107,4.2400000000000002,10314.008095675876,3703.4461001843747
108,4.2800000000000002,10302.724781993969,3712.0365656626427
109,4.3200000000000003,10302.823011380708,3712.1586536833092
110,4.3600000000000003,10299.571354257065,3712.4073202773961
111,4.4000000000000004,10289.70727749298,3723.7559056620612
112,4.4400000000000004,10281.205770755423,3735.1358751536682
113,4.4800000000000004,10280.976020857113,3735.0309098238367
114,4.5200000000000005,10281.148113602047,3735.2913144826998
115,4.5600000000000005,10288.531531732749,3723.1135671559095
116,4.6000000000000005,10288.479702566292,3723.0830236294787
117,4.6399999999999997,10274.989485836111,3747.909181349316
118,4.6799999999999997,10270.105087301908,3761.2315227994241
119,4.7199999999999998,10266.920197478134,3775.0521817556537
120,4.7599999999999998,10266.88945430588,3775.0494926944129
121,4.7999999999999998,10268.937305184041,3761.058522355529
122,4.8399999999999999,10262.435404152438,3788.7455522430482
123,4.8799999999999999,10260.032521626959,3787.1662880323247
124,4.9199999999999999,10258.744588714695,3815.2180527066639
125,4.96,10258.694139628444,3815.222962086842
126,5,10258.040619197667,3815.2789214316417
127,5.04,10260.743006129434,3843.4952972578349
128,5.0800000000000001,10260.647797428563,3843.5053701494271
129,5.1200000000000001,10260.815956130169,3856.9597411813675
130,5.1600000000000001,10262.264435374796,3856.8064441987563
131,5.2000000000000002,10262.605719592071,3856.7743288894171
132,5.2400000000000002,10262.23027776892,3856.7889374036886
133,5.2800000000000002,10262.297791613473,3856.7838326500359
134,5.3200000000000003,10264.009455156578,3870.8641643177998
135,5.3600000000000003,10264.062833994076,3870.8620136884156
136,5.4000000000000004,10265.230553032845,3901.7113692899547
137,5.4400000000000004,10266.620655296632,3887.6291215869778
138,5.4800000000000004,10266.590373605686,3902.6682279163961
139,5.5200000000000005,10265.575952817606,3902.4998736877969
140,5.5600000000000005,10264.566516359349,3901.4651537959171
141,5.6000000000000005,10266.373757220148,3901.7401580920787
142,5.6399999999999997,10267.485521243056,3901.9202237478148
143,5.6799999999999997,10265.116415949169,3915.8956115722758
144,5.7199999999999998,10264.931406888203,3915.813661825935
145,5.7599999999999998,10264.922038464159,3915.8106185873257
146,5.7999999999999998,10254.517953435303,3942.1176594155768
147,5.8399999999999999,10259.821477243053,3928.8650483997899
148,5.8799999999999999,10259.954312364012,3918.2259025032427
149,5.9199999999999999,10251.291842971335,3936.3684902381265
150,5.96,10246.852616058,3946.1096275328655
151,6,10242.302235880776,3951.9135492183977
152,6.04,10239.239439224542,3957.3232740817357
153,6.0800000000000001,10237.492019618921,3956.8410203705525
154,6.1200000000000001,10234.577748591986,3960.0249990366519
155,6.1600000000000001,10229.078609961285,3967.442217649861
156,6.2000000000000002,10224.333924221701,3971.2848779812048
157,6.2400000000000002,10223.631145496118,3971.5566363334947
158,6.2800000000000002,10217.0815255255,3976.0991272567035
159,6.3200000000000003,10209.056145504621,3982.1365208816969
160,6.3600000000000003,10209.037891387587,3982.0428940782667
161,6.4000000000000004,10194.36978828913,3989.5131721746375
162,6.4400000000000004,10193.788192766993,3991.1684529427894
163,6.4800000000000004,10185.947952080878,3995.0335414587789
164,6.5200000000000005,10187.852604880973,3993.8499329369988
165,6.5600000000000005,10181.516981265893,3996.89681529069
166,6.6000000000000005,10165.201231201307,4002.9667098420186
167,6.6400000000000006,10163.083664019367,4002.9111848997954
168,6.6799999999999997,10161.575982915389,4002.0809840505908
169,6.7199999999999998,10154.735934589517,4004.6637122403517
170,6.7599999999999998,10153.123958787841,4004.1646257468028
171,6.7999999999999998,10144.68193531311,4007.9973009911391
172,6.8399999999999999,10089.680751136169,4027.4016709944435
173,6.8799999999999999,10079.149185134409,4032.3781795973282
174,6.9199999999999999,10085.587034549682,4028.1090126937988
175,6.96,10089.499968840664,4026.8445860176716
176,7,10075.992251911443,4035.2844990185577
177,7.04,10085.997017786241,4028.2647254256353
178,7.0800000000000001,10080.0992207444,4033.0910381631766
179,7.1200000000000001,10066.482937090077,4042.4325997412679
180,7.1600000000000001,10065.973434216832,4044.729509146805
181,7.2000000000000002,10073.952544311838,4036.6692166730381
182,7.2400000000000002,10058.199014180165,4049.3855958355398
183,7.2800000000000002,10046.654150278695,4058.9377696264501
184,7.3200000000000003,10064.464808905772,4042.6291027979214
185,7.3600000000000003,10041.935282172319,4063.1535168736727
186,7.4000000000000004,10047.75935317147,4058.2651877187809
187,7.4400000000000004,10045.238076587773,4062.2706134942619
188,7.4800000000000004,10034.81175659341,4074.7087565112606
189,7.5200000000000005,10033.968465995631,4075.0905797015403
190,7.5600000000000005,10034.496466917655,4076.3192036362107
191,7.6000000000000005,10030.059208569975,4084.9104982540139
192,7.6400000000000006,10028.254489647152,4086.5536168337158
193,7.6799999999999997,10025.109318811717,4092.6329546112729
194,7.7199999999999998,10027.669721495649,4083.8810754537408
195,7.7599999999999998,10025.993868587228,4086.9020171594839
196,7.7999999999999998,10023.837160130937,4088.2265417102308
197,7.8399999999999999,10024.742376353001,4089.7118919645691
198,7.8799999999999999,10022.29937983174,4092.4570650568076
199,7.9199999999999999,10019.384996999253,4099.0099605429596
200,7.96,10016.953068021008,4106.3498846760867
201,8,10016.886218479747,4105.2116640115273
202,8.0400000000000009,10013.482525090845,4124.1526085582591
203,8.0800000000000001,10016.22702749816,4109.8008127616522
204,8.120000000000001,10013.516948846565,4125.273694596528
205,8.1600000000000001,10013.87431039072,4123.5458054517712
206,8.1999999999999993,10013.486975524977,4127.3886588826308
207,8.2400000000000002,10016.704242174452,4112.7460149789385
208,8.2799999999999994,10016.523401132186,4115.4593570382794
209,8.3200000000000003,10016.986868018979,4115.4051051839915
210,8.3599999999999994,10017.164701979476,4112.2611210697223
211,8.4000000000000004,10015.983891151871,4112.5731089233959
212,8.4399999999999995,10017.825149933324,4115.3644571861705
213,8.4800000000000004,10016.793280647686,4115.4798985870793
214,8.5199999999999996,10017.09423552366,4115.7895042293976
215,8.5600000000000005,10016.450654676286,4112.5948716851672
216,8.5999999999999996,10017.671562391841,4132.279246171307
217,8.6400000000000006,10017.169448604891,4137.4712306568981
218,8.6799999999999997,10017.55307290732,4142.8407699533627
219,8.7200000000000006,10015.516728772132,4144.8464789834479
220,8.7599999999999998,10014.157265416221,4149.1337234161174
221,8.8000000000000007,10013.813033257062,4150.0175770274536
222,8.8399999999999999,10012.711888816188,4149.6727211836578
223,8.8800000000000008,10013.676710302661,4152.0380643338667
224,8.9199999999999999,10014.224772859967,4154.5142074450623
225,8.9600000000000009,10015.819490158952,4157.240996852317
226,9,10011.387942178026,4153.3981269232936
227,9.0400000000000009,10012.750903776392,4160.0902180372832
228,9.0800000000000001,10012.982026215235,4160.6472593687731
229,9.120000000000001,10012.496246975803,4158.351605706901
230,9.1600000000000001,10012.001844554572,4154.2474359950465
231,9.2000000000000011,10012.020424116075,4158.1047124326378
232,9.2400000000000002,10012.426367022803,4162.4513267925859
233,9.2799999999999994,10012.301279772752,4160.9332799733711
234,9.3200000000000003,10012.337957958613,4163.869824347672
235,9.3599999999999994,10013.21615838151,4197.0951243517748
236,9.4000000000000004,10013.273919319976,4195.7653846613975
237,9.4399999999999995,10013.31695239291,4203.1268597234312
238,9.4800000000000004,10013.248274565791,4207.6805825214906
239,9.5199999999999996,10014.211312450563,4206.6913612355293
240,9.5600000000000005,10014.106831087414,4213.0233242882987
241,9.5999999999999996,10014.109591441531,4216.9414922323949
242,9.6400000000000006,10012.96465529759,4215.0674416061602
243,9.6799999999999997,10013.440654785434,4214.5823278531943
244,9.7200000000000006,10012.690612774868,4218.1179084481291
245,9.7599999999999998,10012.072893504768,4217.7829725051906
246,9.8000000000000007,10012.697388721454,4222.1155641082014
247,9.8399999999999999,10012.550963547003,4218.1306594400503
248,9.8800000000000008,10013.359573975109,4222.7798818217307
249,9.9199999999999999,10013.789794564129,4224.1228763904437
250,9.9600000000000009,10012.7525709045,4224.4665862708034
251,10,10012.336878041464,4222.6353472650389
252,10.040000000000001,10015.378740243315,4238.9501507380401
253,10.08,10013.000961058695,4240.4957368449495
254,10.120000000000001,10014.35480611516,4241.6091705639465
255,10.16,10014.471262040071,4242.4624154433232
256,10.200000000000001,10016.829027134525,4248.8012499925217
257,10.24,10018.400897998856,4248.809293311444
258,10.279999999999999,10016.105932841569,4243.8259052057729
259,10.32,10014.8068491083,4244.5391786378768
260,10.359999999999999,10015.919648656069,4250.9380672541647
261,10.4,10014.87551227919,4252.2063340144468
262,10.44,10015.488442902773,4256.3566188518989
263,10.48,10015.492472966574,4259.063184221347
264,10.52,10015.639705852502,4261.2628052956161
265,10.56,10016.010521598659,4256.5452781586155
266,10.6,10015.061750297158,4256.1855127160161
267,10.640000000000001,10013.396386990738,4255.5948422672591
268,10.68,10016.058997253267,4259.5931081409244
269,10.720000000000001,10014.183003721497,4257.3015603262211
270,10.76,10017.016278288751,4258.7473598612169
271,10.800000000000001,10015.84882575562,4251.1810296514104
272,10.84,10017.063106706264,4253.6478371098774
273,10.880000000000001,10014.338477895275,4257.2784105394057
274,10.92,10013.82751595333,4258.1318880792987
275,10.960000000000001,10015.194591704581,4255.6975421209982
276,11,10015.616708816109,4274.9076201234202
277,11.040000000000001,10012.594048717157,4281.5293050364753
278,11.08,10013.225261372487,4281.4919680599678
279,11.120000000000001,10011.652261858542,4287.4730610521929
280,11.16,10011.006518088512,4289.3114541924706
281,11.200000000000001,10008.547969758642,4289.3597884700821
282,11.24,10009.253170503669,4289.8483721646735
283,11.279999999999999,10006.807750636,4292.919240963347
284,11.32,10008.02440628474,4293.2296219867312
285,11.359999999999999,9998.5502277905016,4308.2106929947158
286,11.4,9998.5744018442074,4307.5512192379165
287,11.44,10002.675708096589,4299.3978870263536
288,11.48,10001.415972538371,4303.1806691292868
289,11.52,10000.398636942402,4302.867753657396
290,11.56,10000.635939129425,4305.1194193860529
291,11.6,9997.1282071983387,4309.2699102426423
292,11.640000000000001,9994.3496912812516,4313.0105489373764
293,11.68,9992.6487317441843,4315.3050547218836
294,11.720000000000001,9991.9060487706665,4315.3034643639176
295,11.76,9991.2215043692304,4317.9977940558274
296,11.800000000000001,9987.7424890180264,4315.3104436219519
297,11.84,9988.090085765918,4318.4001137224404
298,11.880000000000001,9983.6790602681558,4322.4936758706326
299,11.92,9983.1161339826103,4322.0019716162724
300,11.960000000000001,9983.0521752354725,4322.0853280242281
301,12,9979.1118522205488,4323.2259837998217
302,12.040000000000001,9973.9748037124682,4328.2677363963085
303,12.08,9976.9343351669613,4325.1400213660791
304,12.120000000000001,9973.9096522658347,4329.9882883703704
305,12.16,9972.2935163969505,4329.3537703039528
306,12.200000000000001,9971.9216828752396,4330.3973815231429
307,12.24,9958.9192933449576,4339.4191085074935
308,12.280000000000001,9967.6975536134796,4332.7082348989488
309,12.32,9969.1750784249925,4330.8480296846164
310,12.359999999999999,9966.0076864995626,4333.23494241559
311,12.4,9965.5040333249672,4331.9882609039341
312,12.44,9952.7519177388967,4340.3339828176631
313,12.48,9961.9625240744645,4333.4464720071664
314,12.52,9965.2144801684099,4332.3829939195512
315,12.56,9967.6037621059677,4331.0566722548847
316,12.6,9963.596837276069,4332.3160722749908
317,12.640000000000001,9949.518569380929,4339.9862432552818
318,12.68,9954.7785049491613,4334.6867259414121
319,12.720000000000001,9955.0989385931862,4332.74561992089
320,12.76,9957.9769763630775,4331.2802144948992
321,12.800000000000001,9954.4759632364239,4335.4123544141084
322,12.84,9948.6090126058425,4336.2796383106124
323,12.880000000000001,9936.5923594411342,4342.0158405796765
324,12.92,9928.8412490206156,4344.5493585745307
325,12.960000000000001,9920.7009244135352,4346.7913361069832
326,13,9919.6949372436811,4345.7344932840888
327,13.040000000000001,9922.6345020528279,4345.3492645968381
328,13.08,9921.0964010444641,4345.316628599493
329,13.120000000000001,9916.7615909299984,4345.7821326255726
330,13.16,9915.19441080045,4343.3358162649793
331,13.200000000000001,9911.4040253813091,4341.0956352677194
332,13.24,9911.4533995960992,4339.5515269970356
333,13.280000000000001,9904.4985496976678,4339.8386661756713
334,13.32,9903.8766040496539,4340.3185912961226
335,13.359999999999999,9902.0533153215511,4340.0075140037843
336,13.4,9860.9832496635408,4338.1920923509779
337,13.44,9866.8319854853962,4338.4577799146182
338,13.48,9835.0849210631804,4337.3915794582663
339,13.52,9866.4805680114077,4338.1110682757635
340,13.56,9858.5937779142369,4338.1089038611144
341,13.6,9845.0179811109465,4337.9243378291885
342,13.640000000000001,9837.5455015143907,4338.3410134374153
343,13.68,9824.0959166682351,4339.0442543855825
344,13.720000000000001,9814.5401441091144,4339.9907213897086
345,13.76,9803.9367232909699,4342.272354093896
346,13.800000000000001,9807.3165830293656,4342.1766784951942
347,13.84,9805.4364751368012,4343.0544697598698
348,13.880000000000001,9793.5689884525364,4346.9214002265007
349,13.92,9797.9331100728468,4345.500775671785
350,13.960000000000001,9779.890118407835,4352.0794489066921
351,14,9794.9592423123213,4346.5269613586925
352,14.040000000000001,9796.6579155902418,4346.2641510493213
353,14.08,9791.9202193005949,4347.2105562634824
354,14.120000000000001,9791.9569385253653,4348.695567663538
355,14.16,9797.1196604952929,4346.3419229416568
356,14.200000000000001,9794.1286303074485,4347.5907703832791
357,14.24,9786.7708490884033,4350.9449948383826
358,14.280000000000001,9798.1341095305306,4345.7093986929913
359,14.32,9793.1804427283587,4347.8220015562392
360,14.359999999999999,9790.2392369240279,4349.8306990339488
361,14.4,9787.6708396547147,4350.166018804267
362,14.44,9787.7385189260876,4349.392343703722
363,14.48,9782.3157881401639,4352.3254522622528
364,14.52,9786.3914892682005,4349.9301725040623
365,14.56,9769.4481378379114,4358.5958889394706
366,14.6,9774.8503365265478,4355.980420079024
367,14.640000000000001,9760.2323906384663,4364.4457142001556
368,14.68,9747.966164541549,4374.292393137508
369,14.720000000000001,9757.5404041609127,4367.2943725998039
370,14.76,9750.7875639205431,4374.419180995149
371,14.800000000000001,9751.8059595294471,4372.6970317205141
372,14.84,9753.2854620532107,4371.8691181655313
373,14.880000000000001,9752.8203263468567,4373.2019249365367
374,14.92,9752.1386262754822,4370.5576753375053
375,14.960000000000001,9752.3323698536533,4373.2643982221416
376,15,9756.3649847489396,4369.3352270759724
377,15.040000000000001,9745.6590215843171,4376.4753459093508
378,15.08,9746.3522028717616,4377.5463701122153
379,15.120000000000001,9736.065085346896,4385.4822348288199
380,15.16,9737.9693654956154,4383.8307002299498
381,15.200000000000001,9732.2654408110157,4388.0368899698615
382,15.24,9733.1500632203897,4388.0204445628833
383,15.280000000000001,9733.0798180313923,4387.3541527683947
384,15.32,9734.4611408873479,4385.9072645809701
385,15.359999999999999,9753.1446842731621,4374.6403033932957
386,15.4,9746.7356272266006,4378.168109620151
387,15.44,9755.7546592693907,4372.0703174299288
388,15.48,9738.4668834966706,4383.3579252289392
389,15.52,9742.7025926502083,4381.2651063902958
390,15.56,9746.0865351022858,4378.4738733333761
391,15.6,9743.3819683317197,4378.2587152082087
392,15.640000000000001,9738.4422657515333,4384.5933409196041
393,15.68,9746.4104854382567,4378.9733853559264
394,15.720000000000001,9737.1139340091013,4383.6906963807769
395,15.76,9749.0285666301188,4376.3740703910453
396,15.800000000000001,9748.5295099043342,4376.5183896536528
397,15.84,9747.2798663562771,4375.0670237699433
398,15.880000000000001,9742.6183687422017,4380.5476280315097
399,15.92,9737.8773335366059,4380.733445896507
400,15.960000000000001,9733.1953446351345,4385.4658507809336
401,16,9720.1990589118504,4395.0077125355583
402,16.039999999999999,9729.3772533440515,4388.4619414328099
403,16.080000000000002,9729.2815021664301,4389.0913928991677
404,16.120000000000001,9727.7338193685227,4390.079699046757
405,16.16,9729.2778533358614,4387.6523694887655
406,16.199999999999999,9730.2462319540755,4387.7777217364974
407,16.240000000000002,9707.220368985596,4399.2680636990926
408,16.280000000000001,9728.3531026932978,4389.4301667708951
409,16.32,9706.0860054009991,4400.6654601929677
410,16.359999999999999,9699.171657867746,4402.0415860954718
411,16.399999999999999,9704.9725698516377,4401.0970768636898
412,16.440000000000001,9714.3512964360198,4397.9791799502264
413,16.48,9702.6782149628489,4402.5866864801992
414,16.52,9697.653764632656,4403.6807863855174
415,16.559999999999999,9712.5706921427372,4398.217120469707
416,16.600000000000001,9702.8199808168174,4402.8323903924156
417,16.640000000000001,9701.6057114304858,4401.1976583132209
418,16.68,9701.6501572582602,4402.0622654246163
419,16.719999999999999,9682.7718484643865,4406.2266032913458
420,16.760000000000002,9698.9352073726404,4402.2503348962264
421,16.800000000000001,9685.5355202784631,4406.8007064007161
422,16.84,9687.9726875229499,4405.4898339263736
423,16.879999999999999,9683.3619975144666,4407.2789513359539
424,16.920000000000002,9681.9424263375258,4405.7782733274807
425,16.960000000000001,9681.2109150518372,4405.902043725323
426,17,9688.8710172099891,4403.9609542650123
427,17.039999999999999,9663.2768541808055,4408.1474558999726
428,17.080000000000002,9686.3855807885247,4404.8031575018376
429,17.120000000000001,9668.6439064543192,4407.3070623234826
430,17.16,9663.3116469052511,4407.0525505028745
431,17.199999999999999,9663.7947354709595,4406.08456863435
432,17.240000000000002,9658.5678293452493,4406.5106012391307
433,17.280000000000001,9669.7633414702159,4405.2333016351349
434,17.32,9674.7458869264483,4404.7992372401222
435,17.359999999999999,9672.7789545681626,4405.1460880955792
436,17.400000000000002,9675.0788444774025,4403.5497366200771
437,17.440000000000001,9673.2074557065826,4404.1106663295741
438,17.48,9672.3768031513173,4404.8006178135493
439,17.52,9676.4544332090682,4403.9114890675937
440,17.559999999999999,9675.0800330095517,4403.1649845233387
441,17.600000000000001,9674.8048973148016,4401.9470699889707
442,17.640000000000001,9673.0736803487998,4402.1287451175267
443,17.68,9673.5336370442528,4402.2886007776697
444,17.719999999999999,9667.1271348393238,4402.8103945833609
445,17.760000000000002,9672.2607851693483,4401.860787207992
446,17.800000000000001,9661.1648922174463,4402.9284902561685
447,17.84,9666.5848363113437,4401.4339986091254
448,17.879999999999999,9658.5747908660087,4402.983832945526
449,17.920000000000002,9653.1928006909602,4402.9603900950569
450,17.960000000000001,9652.3485236186152,4402.6397110468679
451,18,9647.8442722543678,4403.510091341097
452,18.039999999999999,9645.9111017066225,4403.9137204856288
453,18.080000000000002,9647.9714922715757,4403.0969554927224
454,18.120000000000001,9647.9492105680583,4401.2675955621535
455,18.16,9644.8029270903153,4400.0708350780933
456,18.199999999999999,9643.1504925042864,4401.5008179751894
457,18.240000000000002,9645.6818225885618,4398.9987854752817
458,18.280000000000001,9647.6896656876361,4398.6660834134964
459,18.32,9643.2611670862552,4398.32744080265
460,18.359999999999999,9640.3540818465517,4398.5014968998175
461,18.400000000000002,9638.0408077789889,4397.4504580230805
462,18.440000000000001,9640.4989792856668,4396.4817738666306
463,18.48,9632.6047051858641,4394.2282008458778
464,18.52,9637.9645079753391,4393.6034359635623
465,18.559999999999999,9636.0920264813521,4392.8132998325782
466,18.600000000000001,9637.8950100496077,4392.8078349419975
467,18.640000000000001,9636.2543563136605,4392.994892098679
468,18.68,9633.2447315235913,4392.6072562336267
469,18.719999999999999,9626.1259314702365,4392.1634096574135
470,18.760000000000002,9624.4369087282721,4391.9738558816089
471,18.800000000000001,9601.1219277245164,4393.4579147064669
472,18.84,9611.2412277220465,4393.0454368276769
473,18.879999999999999,9592.6551549714004,4392.7688893225722
474,18.920000000000002,9601.6339739469386,4391.7364551353458
475,18.960000000000001,9601.7547669684845,4392.241463580498
476,19,9575.7406545441754,4391.954070397881
477,19.039999999999999,9572.341365603359,4392.5027066946514
478,19.080000000000002,9566.7476304124957,4392.2538047526805
479,19.120000000000001,9564.6350962224151,4391.8735620879925
480,19.16,9566.7881488567036,4391.2316044108475
481,19.199999999999999,9560.122891801002,4390.9272417971961
482,19.240000000000002,9560.212369480847,4390.8552161386142
483,19.280000000000001,9556.6594812175754,4391.2759983162414
484,19.32,9557.1172714596687,4391.2728667048968
485,19.359999999999999,9557.2721906174702,4391.3639779116047
486,19.400000000000002,9553.6213310899911,4392.0147636767178
487,19.440000000000001,9552.0785478352573,4391.3181825336005
488,19.48,9547.1644666522079,4391.7459294348764
489,19.52,9545.161243163684,4392.4675542290579
490,19.559999999999999,9545.3259915948383,4391.9004467002333
491,19.600000000000001,9530.3760817706716,4397.7245857125417
492,19.640000000000001,9527.7637360240697,4399.334459736755
493,19.68,9524.2989477527117,4400.8814212400548
494,19.719999999999999,9521.7057903095738,4403.0563716031374
495,19.760000000000002,9519.00322602901,4404.8666728022363
496,19.800000000000001,9513.9304184390257,4407.4980449151781
497,19.84,9512.7323108538185,4408.2081224121966
498,19.879999999999999,9512.7766227684151,4406.5902643925738
499,19.920000000000002,9513.9307956729026,4406.2985678829282
500,19.960000000000001,9511.0232710200526,4408.3723764185788
501,20,9510.9208214518094,4408.2067940888419
502,20.039999999999999,9511.8060965259519,4409.1651209849697
503,20.080000000000002,9513.0076012338341,4408.1090904904822
504,20.120000000000001,9509.7543635273705,4411.1463599454282
505,20.16,9508.0025753975006,4411.0579691189705
506,20.199999999999999,9501.1866494321221,4415.3646658382095
507,20.240000000000002,9503.3435988544043,4413.664487577169
508,20.280000000000001,9493.9245076413772,4421.9017642081317
509,20.32,9491.9499397279851,4426.5841381098853
510,20.359999999999999,9491.1737596427392,4428.5874191453204
511,20.400000000000002,9489.2645840067689,4430.057398103133
512,20.440000000000001,9483.37631391793,4436.2557283882743
513,20.48,9478.519968925737,4441.3023862618429
514,20.52,9475.1610110982165,4444.4566000391824
515,20.559999999999999,9470.6206671548498,4447.1776221846121
516,20.600000000000001,9464.5368484261144,4452.6734929800614
517,20.640000000000001,9460.3380834694435,4456.5707235591117
518,20.68,9452.052058691299,4460.2701900047759
519,20.719999999999999,9450.2723769376407,4463.2099788454034
520,20.760000000000002,9448.3643709511925,4463.4573623721062
521,20.800000000000001,9446.3383440029702,4464.0321669328141
522,20.84,9441.5789723340149,4466.4224168688233
523,20.879999999999999,9432.417954273642,4471.2566933164208
524,20.920000000000002,9437.0613409586404,4468.7622326020855
525,20.960000000000001,9431.3975764274528,4469.3976618305014
526,21,9434.1779442599691,4467.661417864676
527,21.039999999999999,9426.3532447076486,4471.3839300145683
