"Worm Data","Position (um) of Centroid"
"Sequence","VID00094.AVI"

,,"Track"
204,8.120000000000001,9028.4251203904951,4579.2914410499834
205,8.1600000000000001,9017.5711478826106,4561.7922426074256
206,8.1999999999999993,9027.6477901191392,4580.8772556822087
207,8.2400000000000002,9017.8369692861816,4562.7299095304497
208,8.2799999999999994,9028.2889316997025,4580.493868019259
209,8.3200000000000003,9025.1263379594893,4584.6545771214969
210,8.3599999999999994,9028.521085035045,4591.1517289715912
211,8.4000000000000004,9032.0072818215431,4596.5830344275819
212,8.4399999999999995,9033.5571804453193,4603.1633099330465
213,8.4800000000000004,9039.0679629342412,4609.5790178209954
214,8.5199999999999996,9038.9108175195233,4610.1693764105239
215,8.5600000000000005,9041.6576303988186,4613.5179328782979
216,8.5999999999999996,9054.0024943743556,4629.5298001692636
217,8.6400000000000006,9055.7357589832991,4628.1478188020437
218,8.6799999999999997,9056.7927310983523,4627.3721263250354
219,8.7200000000000006,9057.059211985943,4627.1941864215414
220,8.7599999999999998,9054.6235344081488,4632.4470853042658
221,8.8000000000000007,9053.1254755057253,4629.8501235848726
222,8.8399999999999999,9066.0397437615466,4645.3587373925675
223,8.8800000000000008,9057.3168221675332,4627.9725801009727
224,8.9199999999999999,9053.4653947963943,4626.4081142598916
225,8.9600000000000009,9051.2214047559592,4620.8393535841378
226,9,9050.424040432039,4620.1309849468789
227,9.0400000000000009,9051.1244145108994,4620.3088441498876
228,9.0800000000000001,9048.3817078635948,4615.3804791911507
229,9.120000000000001,9048.6386025772135,4615.2163628980361
230,9.1600000000000001,9047.2569338378889,4610.2830458955541
231,9.2000000000000011,9044.6299791675792,4603.5592396284255
232,9.2400000000000002,9044.2766250022578,4601.1402544919038
233,9.2799999999999994,9042.7467267462725,4595.3628669341433
234,9.3200000000000003,9039.0572832314338,4590.9954066810278
235,9.3599999999999994,9039.8319729532268,4589.3301731889233
236,9.4000000000000004,9036.3180405395979,4584.2639033241885
237,9.4399999999999995,9037.009720934695,4583.9470040500837
238,9.4800000000000004,9035.2403131286919,4583.3781192129509
239,9.5199999999999996,9034.5371077076816,4579.8674295767696
240,9.5600000000000005,9032.3204886162785,4575.0761102590805
241,9.5999999999999996,9029.8853592744763,4571.2036793906973
242,9.6400000000000006,9027.3473244319412,4566.0034224992332
243,9.6799999999999997,9025.3813061045948,4564.509398818198
244,9.7200000000000006,9024.3395917533635,4562.7772194564241
245,9.7599999999999998,9021.6530038217879,4559.1624530670051
246,9.8000000000000007,9021.1050302786225,4553.8440860609226
247,9.8399999999999999,9023.1115392517349,4557.5255738472224
248,9.8800000000000008,9022.4851665476363,4558.3234833616134
249,9.9199999999999999,9020.8501043725319,4553.8661729984005
250,9.9600000000000009,9019.1223491684123,4549.8171634361743
251,10,9016.7646859365705,4547.7506250405122
252,10.040000000000001,9016.4828718769295,4548.0182207298849
253,10.08,9016.3675478589812,4545.4203038161213
254,10.120000000000001,9014.1329258881688,4542.191867770076
255,10.16,9012.0096351554639,4538.4969397773721
256,10.200000000000001,9012.5566841529617,4538.6017800849149
257,10.24,9010.3061155882278,4534.7248713669969
258,10.279999999999999,9010.5728422839766,4534.5786558031277
259,10.32,9011.9665497416408,4537.9493161283335
260,10.359999999999999,9013.2870519868575,4539.1862535747696
261,10.4,9007.5929810749785,4527.9426400122975
262,10.44,9005.1921639869124,4522.9428206966377
263,10.48,9005.1076768602015,4521.1316003773354
264,10.52,9006.0056753761382,4524.4999645213638
265,10.56,9006.9759383103465,4524.3779139302414
266,10.6,9005.7836448897797,4523.0974059566197
267,10.640000000000001,9004.0746913266648,4519.5534133028623
268,10.68,9004.4034010098731,4520.9251779557317
269,10.720000000000001,9003.8296265670342,4518.8964597076574
270,10.76,9004.1497988976535,4519.4321300808961
271,10.800000000000001,9002.7834801199933,4516.2139629176581
272,10.84,9001.3115358765244,4513.2133423050509
273,10.880000000000001,9004.6390485663997,4511.3829259942595
274,10.92,9001.1639111252553,4513.1697561319379
275,10.960000000000001,9000.8600843226886,4512.2489699770804
276,11,9002.3523892077028,4513.9725601997716
277,11.040000000000001,8996.8821008578252,4503.6450900020272
278,11.08,8996.5559269097139,4503.4154190326208
279,11.120000000000001,8995.4549272428649,4500.3183848618319
280,11.16,8994.2422293009131,4496.1406603562909
281,11.200000000000001,8990.1181717122017,4491.3086935092533
282,11.24,8990.8813033869483,4491.0682373989994
283,11.279999999999999,8983.3642267913001,4481.0015970971108
284,11.32,8980.8984346786383,4477.7173339537057
285,11.359999999999999,8981.3128298274933,4479.0674561488895
286,11.4,8980.8750138340711,4477.6131164190201
287,11.44,8980.4713360944934,4476.7750205288376
288,11.48,8967.5719167489733,4463.6633256802943
289,11.52,8965.6165216122772,4460.4810872560111
290,11.56,8965.2319109367127,4459.9917427128548
291,11.6,8958.5626803452997,4453.1258176713409
292,11.640000000000001,8955.0385451459679,4452.0577579443006
293,11.68,8951.3317268024603,4447.8454721333128
294,11.720000000000001,8949.5167380125768,4446.5936678402159
295,11.76,8948.2949661233561,4445.828657969575
296,11.800000000000001,8942.5431493643064,4441.1291046089891
297,11.84,8938.4913749594252,4439.602795208496
298,11.880000000000001,8938.8859561195259,4439.2441884567606
299,11.92,8937.2725125166544,4439.4463478698326
300,11.960000000000001,8936.684134589972,4439.4323856166611
301,12,8936.2940468891084,4438.5364562117411
302,12.040000000000001,8938.0996319788683,4439.6064953170098
303,12.08,8937.3044250540224,4439.1702052417713
304,12.120000000000001,8934.1279216017538,4436.5361083974149
305,12.16,8934.7989232651271,4437.7515178389394
306,12.200000000000001,8934.55201905799,4437.7833515717139
307,12.24,8937.3018356786943,4439.0775839139615
308,12.280000000000001,8935.4226175431468,4438.3947659304313
309,12.32,8933.44380552861,4436.6338802769787
310,12.359999999999999,8934.6052608757909,4436.5339828162305
311,12.4,8930.0890185964181,4434.5843293902371
312,12.44,8929.7767761616942,4435.1778672804858
313,12.48,8930.9930794880638,4434.7120343141951
314,12.52,8930.2111630510353,4434.5250903258811
315,12.56,8928.5674847546597,4433.4532419441884
316,12.6,8929.0881066786787,4433.8295143905552
317,12.640000000000001,8932.112407932369,4434.9414461948545
318,12.68,8931.2778924771264,4434.63473777936
319,12.720000000000001,8929.8555170365726,4434.6638420836371
320,12.76,8930.4688380100997,4435.3055127758134
321,12.800000000000001,8931.652809823554,4436.3278986602336
322,12.84,8932.0251522772251,4436.0653867550545
323,12.880000000000001,8931.8031339476838,4436.5351767189704
324,12.92,8931.6790353763809,4436.2630722197582
325,12.960000000000001,8934.1826986648139,4438.0011242728797
326,13,8932.1877677609136,4436.4053642460076
327,13.040000000000001,8933.4938001378996,4436.9490323970267
328,13.08,8932.341013878231,4436.3458399194415
329,13.120000000000001,8931.8650915603994,4436.690098813845
330,13.16,8932.6093652969212,4435.9833325577792
331,13.200000000000001,8930.6472783891531,4435.5763651206871
332,13.24,8930.1468205859182,4435.0762291149586
333,13.280000000000001,8932.0572027603848,4436.4425420383586
334,13.32,8932.4544595969837,4436.6714553881338
335,13.359999999999999,8934.520322185017,4437.0525176181336
336,13.4,8935.7545044453891,4438.1869053654937
337,13.44,8932.3902130984588,4437.3761273460241
338,13.48,8933.3697749134244,4436.9279198390605
339,13.52,8932.9440298225272,4437.1143548749296
340,13.56,8933.4686740141406,4437.334596226201
341,13.6,8932.3980773839157,4436.8942225159717
342,13.640000000000001,8934.1266129184551,4437.7669832868505
343,13.68,8935.4600631368157,4438.8983567044534
344,13.720000000000001,8935.5774810228158,4438.8597210900261
345,13.76,8934.0883829433496,4438.2657524412843
346,13.800000000000001,8933.1283011384039,4437.5976054058492
347,13.84,8933.8153513308353,4437.30450195702
348,13.880000000000001,8931.6936887547254,4436.778993641753
349,13.92,8932.6894003309371,4437.1356994996277
350,13.960000000000001,8931.5773992561572,4436.8985779622799
351,14,8932.781033031848,4437.0186905859819
352,14.040000000000001,8935.2710885748747,4439.115635726328
353,14.08,8933.4324769651321,4437.2717069951796
354,14.120000000000001,8935.1976471637408,4438.5551943292621
355,14.16,8937.2682827604349,4439.0829979263162
356,14.200000000000001,8938.2084292266318,4440.5211431958996
357,14.24,8938.0306416581498,4440.0412841142279
358,14.280000000000001,8938.7644935979733,4441.3040022000932
359,14.32,8939.149567894483,4442.015533918483
360,14.359999999999999,8939.1952012535439,4441.5805552054471
361,14.4,8940.7474240911815,4443.4621896256713
362,14.44,8943.3871130603729,4444.6929951580933
363,14.48,8943.3757179413133,4444.3726938349891
364,14.52,8944.9092633971741,4446.1366021408294
365,14.56,8945.99717282436,4447.636932020966
366,14.6,8946.4848542646214,4448.1537955340227
367,14.640000000000001,8947.0902350642573,4449.4936553497246
368,14.68,8944.7744627664251,4447.6220557147781
369,14.720000000000001,8945.4053407507272,4448.1718446291206
370,14.76,8938.3103214130861,4443.14427802304
371,14.800000000000001,8934.5748842911707,4440.9259931208981
372,14.84,8939.6221062944696,4444.5313724201897
373,14.880000000000001,8928.5499147339797,4436.9550678260321
374,14.92,8926.8945642440249,4436.7985584883891
375,14.960000000000001,8929.8502819589758,4437.8933438867452
376,15,8925.613924994881,4435.5990838253147
377,15.040000000000001,8923.2060225532932,4434.1014826488326
378,15.08,8920.9959093955986,4432.1760024650257
379,15.120000000000001,8921.0534976181116,4433.0639422277836
380,15.16,8924.749572034174,4434.4741415482304
381,15.200000000000001,8929.8300320026119,4438.3472192541612
382,15.24,8932.4435841306313,4440.4568299480497
383,15.280000000000001,8937.4607113307429,4444.9078246079789
384,15.32,8937.6115390877221,4444.7898611663813
385,15.359999999999999,8945.3756814731387,4451.3711495052394
386,15.4,8953.6223877197281,4459.0307957966734
387,15.44,8957.1213913882366,4465.0507868262048
388,15.48,8970.651469344557,4481.923012791608
389,15.52,8974.3239431406037,4486.8950598335123
390,15.56,8975.6431967498247,4489.7023635965124
391,15.6,8982.2217534928259,4500.5961043219977
392,15.640000000000001,8984.727160914701,4498.5463965060417
393,15.68,8986.0844169711218,4508.4986673952308
394,15.720000000000001,8990.7110779294617,4516.3880254569585
395,15.76,9003.5232836730574,4531.995812589239
396,15.800000000000001,9015.0905669008953,4547.2915845660445
397,15.84,9004.4416349111434,4530.3644248142273
398,15.880000000000001,8997.633660844278,4533.2389792986887
399,15.92,8999.9067907171011,4531.8898318128431
400,15.960000000000001,8999.9208585659981,4531.8760450491854
401,16,9013.2051246783176,4547.5816171028782
402,16.039999999999999,9011.1564039405021,4549.5458488718577
403,16.080000000000002,9009.9605316748148,4549.3975503079964
404,16.120000000000001,9007.9210288626164,4549.8875935946808
405,16.16,9009.1529240804775,4547.2637453890356
406,16.199999999999999,9030.3037789265072,4580.9331724844724
407,16.240000000000002,9019.9342409477813,4573.5647668857328
408,16.280000000000001,9020.1298665948052,4573.4533621034179
409,16.32,9033.4231563460962,4589.2415712571847
410,16.359999999999999,9035.157798720682,4602.2015267327934
411,16.399999999999999,9037.2152596624819,4606.2349942230321
412,16.440000000000001,9034.4149311743113,4599.3611658886484
413,16.48,9041.5190174621039,4610.0684877290969
414,16.52,9049.1450415596846,4623.7064646598583
415,16.559999999999999,9052.0207925702216,4628.4077305243718
416,16.600000000000001,9052.1533209851659,4627.6608626384414
417,16.640000000000001,9056.0256804942619,4634.5558348936474
418,16.68,9065.8150677553167,4653.4216497731013
419,16.719999999999999,9069.6975020685677,4657.0664918823431
420,16.760000000000002,9076.1565207422827,4662.4806171415185
421,16.800000000000001,9077.6531282102424,4664.5311113324424
422,16.84,9083.179703090711,4666.1327025293103
423,16.879999999999999,9089.0812552130919,4674.8443085299077
424,16.920000000000002,9092.1127341543834,4674.9991766073636
425,16.960000000000001,9097.311623219588,4681.9600346961997
426,17,9105.3650117226425,4685.4978779070825
427,17.039999999999999,9116.0931499211893,4694.8157071265668
428,17.080000000000002,9117.595543780064,4693.000783440657
429,17.120000000000001,9120.1456060868422,4698.3618028057226
430,17.16,9122.806752420136,4699.4269675088663
431,17.199999999999999,9122.9672251411539,4699.8429624382552
432,17.240000000000002,9133.8008730380971,4703.3263483276278
433,17.280000000000001,9138.2737794799796,4709.113509763597
434,17.32,9142.3765672715781,4709.9007406054225
435,17.359999999999999,9142.1734998366592,4709.2690217939526
436,17.400000000000002,9155.0083337716769,4716.9324021143493
437,17.440000000000001,9157.276651321914,4715.2176094136412
438,17.48,9157.9116725163603,4714.0344946163232
439,17.52,9160.5964252474041,4716.2516449496443
440,17.559999999999999,9168.4313276810281,4721.2993179491787
441,17.600000000000001,9168.7877916201487,4720.0950202654321
442,17.640000000000001,9168.4568822992878,4721.2949215600838
443,17.68,9176.7499739531304,4721.7772411493843
444,17.719999999999999,9177.8692258236333,4722.1640392188874
445,17.760000000000002,9183.161820852476,4724.6761373278669
446,17.800000000000001,9181.1710421509233,4724.7415049343917
447,17.84,9179.921775018578,4721.6239912163337
448,17.879999999999999,9182.0529864379969,4724.4793854929512
449,17.920000000000002,9184.1227622447168,4723.2408595842098
450,17.960000000000001,9184.057907557044,4724.2884349008127
451,18,9187.126210867862,4724.7866416738952
452,18.039999999999999,9185.4941408466784,4724.6911705125485
453,18.080000000000002,9191.7606620997867,4726.8496507060563
454,18.120000000000001,9189.520271031628,4725.3025908740674
455,18.16,9188.9787931359806,4724.335585482042
456,18.199999999999999,9188.7812037605163,4725.8713652390697
457,18.240000000000002,9193.316074187931,4727.313304603992
458,18.280000000000001,9192.9647140077413,4726.8868565452249
459,18.32,9189.4306774114993,4725.9608838064505
460,18.359999999999999,9189.5980286781269,4724.50417490786
461,18.400000000000002,9192.0412134804519,4724.7036789019458
462,18.440000000000001,9194.2201026008133,4727.2200606578745
463,18.48,9192.3217708434149,4728.7846334404303
464,18.52,9188.9230334420226,4726.3835315397073
465,18.559999999999999,9189.8003586552477,4726.2994790421435
466,18.600000000000001,9189.3954396234731,4725.7142233261966
467,18.640000000000001,9192.0124119232423,4726.2810202241208
468,18.68,9190.0270561236921,4726.2537708071613
469,18.719999999999999,9182.2837237313615,4721.0502106704953
470,18.760000000000002,9169.4086401473487,4717.0981283129095
471,18.800000000000001,9174.2266476201767,4719.6711948359343
472,18.84,9165.0127186400696,4716.506979287994
473,18.879999999999999,9171.6780335757649,4718.5030046298507
474,18.920000000000002,9168.3466002244295,4715.4235645747476
475,18.960000000000001,9166.2033965238261,4716.8931706938447
476,19,9165.5090575513514,4716.5354083584753
477,19.039999999999999,9166.3160463604927,4715.8922972737109
478,19.080000000000002,9158.2345427137006,4713.7232983834438
479,19.120000000000001,9157.0868957084531,4711.9415494300401
480,19.16,9155.3281059742549,4713.1009734041354
481,19.199999999999999,9158.2253380489838,4713.0967827263448
482,19.240000000000002,9154.4815391364209,4711.9767107965436
483,19.280000000000001,9157.9744899124325,4711.9254640863201
484,19.32,9155.0180584558439,4711.3530703617444
485,19.359999999999999,9150.4002322068209,4706.7318307025862
486,19.400000000000002,9152.0271170009983,4708.3892691249375
487,19.440000000000001,9149.0061935519188,4708.7451728591313
488,19.48,9142.7087960133395,4704.8511151005087
489,19.52,9147.3164574389048,4702.2424260764228
490,19.559999999999999,9141.5864936955131,4698.9839405909406
491,19.600000000000001,9130.3630759972075,4694.3128997795557
492,19.640000000000001,9133.674113006311,4694.5742552356432
493,19.68,9124.956006752107,4688.6266474602971
494,19.719999999999999,9125.9140239055268,4691.5233563644779
495,19.760000000000002,9122.9651720877391,4686.4961193290983
496,19.800000000000001,9118.5329082336266,4682.1450649773578
497,19.84,9116.0182091222887,4680.3898572162643
498,19.879999999999999,9112.1504082319316,4677.044379590292
499,19.920000000000002,9104.9251816810756,4674.1150979695913
500,19.960000000000001,9097.4349277628517,4665.7041563734192
501,20,9100.0678408510394,4664.5780948320671
502,20.039999999999999,9093.9587260287499,4658.0190213909227
503,20.080000000000002,9080.7181688072378,4642.7651737404985
504,20.120000000000001,9083.1121927908443,4645.8900215371068
505,20.16,9080.2468458838175,4643.630750885115
506,20.199999999999999,9080.4805985434723,4643.4384155355647
507,20.240000000000002,9074.9613309750348,4636.1115183871434
508,20.280000000000001,9073.0301692165194,4637.8889198794604
509,20.32,9069.9053341931321,4632.2044946800443
510,20.359999999999999,9071.4785193568805,4631.0219826879202
511,20.400000000000002,9060.1127158753825,4613.7218272520859
512,20.440000000000001,9061.8550857727496,4622.5096882680036
513,20.48,9065.0884640363802,4624.1946832211852
514,20.52,9060.7609921301591,4620.1063472657061
515,20.559999999999999,9060.6283926675114,4617.8974424778726
516,20.600000000000001,9056.9320387368425,4615.7252199143186
517,20.640000000000001,9056.354784526211,4608.3783541657294
