48,1.8800000000000001,14773.869334232068,8592.0125889613009,8742.9971687388606,8635.9511969095238,6981.9691432086784,8106.5453714331798,3910.7221042529982,5365.5727462963141,12636.51731345259,8854.7266126058748
49,1.9199999999999999,14778.244661848215,8589.5075102699921,8731.6522323279441,8633.8612460027798,6988.1937742942819,8112.4121642290484,3904.3906152596783,5365.8449547708951,12636.041909792855,8855.228116738208
50,1.96,14745.366433950579,8616.713670342604,8733.7294643280529,8635.5075315455597,6981.7553961905278,8105.6703453551036,3893.2220155317027,5364.7716133473705,12635.809229385128,8855.5456683194425
51,2,14789.851567085656,8580.6800530062719,8733.8804047739904,8633.9845292579303,6976.5186718212763,8104.0897299079788,3889.0088669822308,5364.8908643235191,12635.758171306505,8855.2336104767928
52,2.04,14780.333695698215,8585.872188406749,8725.7328998723733,8633.6978145435551,6979.2670523431925,8106.7867270091392,3886.8539993494874,5365.3833674763455,12635.119146076744,8856.0531383972775
53,2.0800000000000001,14788.073704104656,8577.1908603223419,8724.7808938172311,8633.8002757968316,6970.2718360916651,8104.6155176508901,3886.0551722306191,5365.6573267129361,12634.690227081588,8856.5112002574915
54,2.1200000000000001,14795.37623719415,8572.2434563202642,8726.6868543933851,8633.170751962838,6968.3900764377095,8103.7386600463979,3882.149978777069,5364.7819873632588,12648.917234551216,8864.0839559719843
55,2.1600000000000001,14793.753518844584,8575.0271045820737,8728.9419617445346,8633.6535607420738,6969.2745158405396,8106.2832216304905,3876.9589386681655,5365.8367183214095,12648.554222689634,8864.763942171141
56,2.2000000000000002,14793.558491755075,8576.9701957000943,8722.0688157580771,8632.4403765318839,6971.8534676100371,8107.2866257111637,3881.0508057580832,5363.8139734406313,12648.028155036334,8865.7277485785617
57,2.2400000000000002,14797.168910290397,8570.6496465967284,8724.950154352302,8633.5172583773019,6955.3012884398386,8106.7773496729369,3877.5353282994115,5363.9302285494177,12663.511340117784,8870.1411618525908
58,2.2800000000000002,14799.251468704539,8571.3976323858988,8730.2788730944085,8633.8191788302556,6965.1882878157257,8108.7113054630972,3875.5615697383655,5362.0586771434919,12648.233155794651,8864.9423306210265
59,2.3199999999999998,14783.382804147544,8577.6482188588252,8715.6383648444171,8630.4589195210538,6962.8724101261587,8109.8187905373616,3867.2794697404811,5363.0745674978079,12678.835613045121,8874.3430233559975
60,2.3599999999999999,14796.038191726979,8577.7279216841598,8712.4898810080103,8630.3239452365488,6961.1964344400039,8107.3717761765411,3864.1802818062042,5363.5264086640846,12647.91182489397,8865.2636810500771
61,2.3999999999999999,14793.448121137128,8574.9927325374738,8713.9638182535964,8626.4293681847485,6962.2269475212333,8111.8943072834445,3869.2465558602171,5361.4217127052798,12647.933207847584,8865.2210909827645
62,2.4399999999999999,14809.560032819714,8568.1375393624512,8717.8224671282915,8630.6250914628181,6959.0749747989748,8105.8437098845225,3864.2381161468402,5363.087935436226,12663.589667464621,8868.9499472100961
63,2.48,14805.167681138239,8572.6768850392036,8700.9980190093611,8624.944452939133,6960.7196838418813,8107.3994562202679,3867.9275593564407,5362.4323059876124,12663.946510227302,8867.7139171056151
64,2.52,14805.699773780523,8572.3125090148842,8716.6192028912301,8631.0624727236718,6955.1883439475569,8110.5803842974874,3857.1960197361936,5364.6512115978758,12663.776929079229,8868.8566500587476
65,2.5600000000000001,14811.138265565256,8569.1033857614493,8722.0553263865131,8633.6896959760816,6954.4742372938845,8112.8262812938556,3849.6813898622436,5366.8368630119367,12663.986219354329,8868.4181485266708
66,2.6000000000000001,14802.992700605633,8571.6969409031481,8724.8043539193677,8633.0714255993644,6951.7984603126333,8110.0811899033706,3853.5207736607335,5365.9797845460644,12664.25155249893,8867.6330108701586
67,2.6400000000000001,14808.293715170854,8570.000971584579,8709.504414744426,8628.4752158512947,6953.4520183902987,8110.1220210294068,3859.1697489417238,5363.9307422368247,12649.241463595657,8862.0372443494307
68,2.6800000000000002,14808.592006534889,8569.6530576386031,8702.3275970413833,8626.0364392958054,6943.5001842730735,8111.5462413407704,3849.6410234275841,5367.2162331968348,12664.085670356302,8868.236053658391
69,2.7200000000000002,14810.855320748353,8569.2989110557573,8707.7602806901068,8627.3772500518389,6935.9485619649131,8111.3034371035756,3845.8340083597359,5368.1672706256832,12664.090783867558,8868.2849668708277
70,2.7600000000000002,14814.614839341095,8564.7903897267861,8693.2615918269676,8622.707882942077,6933.1927133230511,8113.1444232183603,3850.5220590240665,5365.6529833419518,12663.715964602823,8869.3289235051088
71,2.8000000000000003,14806.720548196558,8573.8540001804777,8691.0190141765888,8626.5545181152065,6932.709360527876,8109.2140773050069,3841.6621552446159,5368.825297213557,12648.14583935165,8864.6046655646423
72,2.8399999999999999,14818.472009512016,8567.9061040614924,8695.1706191663943,8624.342206685953,6936.6491072211238,8117.5658073537297,3827.824853294012,5375.9538767159711,12663.437780093869,8869.6689575284636
73,2.8799999999999999,14815.047749869049,8569.7400978233527,8689.4876346467536,8621.747087354006,6934.1781279191555,8119.0261289681293,3826.4443522173697,5375.0394920876288,12648.530440227983,8863.7765688372747
74,2.9199999999999999,14815.14262755972,8571.4152688217509,8691.6386409989045,8621.5704858517365,6928.1387099965596,8117.4266688271027,3813.7104213500461,5385.5678578870984,12649.426471408227,8862.3377352025891
75,2.96,14810.348320953846,8572.5832326605141,8691.2258750864239,8622.3692225825416,6932.9663077612504,8119.5118839392717,3814.0039109228301,5384.8638280435389,12664.376479839715,8868.1462906707693
76,3,14811.691109481424,8573.0559827679026,8691.6099844972396,8622.0651346363502,6918.1233449485553,8120.1786215883203,3812.53307487947,5384.7132992931574,12635.832735324035,8853.6252693076895
77,3.04,14819.333449086613,8569.0227187467099,8689.8255457321593,8621.3104122594996,6925.4121634433786,8122.8262208671622,3813.0134694904477,5385.5930318781475,12664.226658894971,8868.1812642442728
78,3.0800000000000001,14818.547353733195,8565.1117375765189,8691.2141922495248,8622.6084803579597,6921.3287491145129,8121.0355514404328,3811.7803313616573,5387.4602229025941,12649.13875199312,8862.6805063873908
79,3.1200000000000001,14813.826505083844,8565.7839989309159,8686.3752146011157,8619.2115663086443,6921.5351696399239,8123.0148839804542,3807.1143588818304,5391.5603685778333,12649.114935470241,8862.7246659841203
80,3.1600000000000001,14821.915960034456,8568.4170848905251,8691.1862290893769,8621.3349431251099,6917.1781270151832,8122.3057506077066,3789.5982762060821,5407.1842469387357,12662.887892089286,8871.4042086958543
81,3.2000000000000002,14818.442104846008,8570.8644459261141,8691.2214662338647,8621.2689241446897,6902.3455991699666,8126.230138165035,3773.2760458419421,5421.0956886130898,12662.354911075097,8872.6448014998386
82,3.2400000000000002,14824.08875035995,8563.7044263262342,8691.8042552214793,8623.694320776116,6863.7027632158351,8132.1984539842852,3786.843855959884,5409.3095596155881,12662.275435495947,8872.4663238919784
83,3.2800000000000002,14823.037892730104,8567.8221159872519,8714.3916367724287,8628.9952188348361,6858.9684255156117,8133.3487769671092,3781.7944596540378,5414.7811017732211,12677.874649188263,8876.3363890484452
84,3.3200000000000003,14825.486957606303,8568.3054299160103,8695.7194045356227,8624.4851702130363,6862.6237767710336,8131.316351509201,3783.9781594896795,5413.7516208366706,12677.761607203993,8876.9557885576032
85,3.3599999999999999,14824.865251074776,8568.9973776694605,8687.023326493254,8622.3209950211585,6904.8708456380309,8128.216615755603,3778.2839361988604,5418.3024901973622,12661.631924692412,8874.2806104540941
86,3.3999999999999999,14818.540153770364,8571.0714305792844,8710.1807859007658,8628.4258145043714,6902.9912354452581,8130.4231466863312,3782.0920967412094,5416.031116624672,12661.180802681691,8874.6284477054851
87,3.4399999999999999,14830.06976380555,8566.3211272390399,8681.152493312753,8618.6402657359413,6900.7389016176394,8129.2763919985955,3774.8580570537833,5423.3210696581245,12676.560124449128,8879.4301925445725
88,3.48,14829.526004223708,8565.4538508008391,8681.1526555567598,8618.5765599280967,6901.1489178344364,8128.084450256114,3769.2597968050736,5427.5282029775326,12692.497969036587,8881.0392072601608
89,3.52,14831.845080799014,8565.0912617549184,8688.8202499440104,8621.0908982872097,6891.5108626540086,8132.2608000305072,3767.3726807974454,5428.5538384458168,12676.237965136599,8880.2036924574513
90,3.5600000000000001,14830.822759413908,8566.4282816813393,8683.4859399846537,8620.0299479937221,6855.8017800818398,8136.2909744477674,3765.7157066778827,5428.8171252122329,12675.803988777445,8881.6061099118942
91,3.6000000000000001,14830.516866391048,8564.4836156731799,8684.7165477462313,8620.8936448732966,6857.1152168634162,8146.487561571329,3767.3539325874526,5427.9399603622351,12675.280008116319,8883.4084270835792
92,3.6400000000000001,14829.627918701188,8564.3869773207243,8696.3272140275585,8626.0024115308097,6857.5170902182181,8155.8233481109619,3766.0195602157137,5429.3177605589453,12691.059308418144,8886.4668506345697
93,3.6800000000000002,14828.532757183601,8569.5381777961466,8712.6047091265773,8628.7144332045682,6843.573137690204,8153.9168812393718,3766.0538738355544,5430.6058310183744,12690.916158458767,8888.0614112753901
94,3.7200000000000002,14829.940870995029,8566.5732505446831,8688.1619700378888,8623.63156294285,6857.3121198068002,8153.1609824751249,3764.623726189609,5429.2573649860933,12690.758813349115,8889.2276657314142
95,3.7600000000000002,14828.856363050325,8568.9179509722198,8682.7154415709447,8621.8369081479032,6889.0059589616621,8133.6881717999895,3751.0070514751369,5439.8293686578882,12706.886027753273,8890.6361457648563
96,3.8000000000000003,14830.546939732987,8569.776530621144,8693.8122986111484,8625.1725232530043,6891.2049797346044,8131.7094554478836,3758.5639873986865,5437.3125142414292,12706.95753349064,8892.5512963848923
97,3.8399999999999999,14831.500073123922,8567.9471886824831,8661.8920255234898,8609.0650337930601,6881.4365962148959,8136.4091605305721,3757.1235976940093,5434.4741427832878,12707.023563381765,8894.1823693229344
98,3.8799999999999999,14827.387760033471,8568.726442705989,8690.246464622991,8624.4348619614229,6879.6376897806358,8135.8553645128404,3755.4369912214406,5437.2894294301932,12707.13573607123,8895.349618378692
99,3.9199999999999999,14828.953680967768,8570.7553994085429,8687.6405700967516,8622.7272749257536,6886.7086595877818,8133.5433317291281,3759.4874401553893,5438.9280818067919,12722.690650870343,8891.4790236565987
100,3.96,14830.846549956566,8569.7101289732527,8687.7967601571127,8622.443522148038,6881.1699679624353,8134.4130823739069,3756.9071351706962,5439.5086900156484,12737.807804050213,8885.6998181664185
101,4,14831.735835492918,8569.1079999580197,8688.7650328103919,8620.3628749728723,6875.2819307378459,8145.1444964919883,3758.9059871462846,5438.7401977248965,12738.046451778846,8886.283676061099
102,4.04,14836.003277161906,8570.121553846664,8691.4763972325836,8623.7515601858122,6880.817132097025,8138.8135186875015,3758.0736745860063,5440.2277114489234,12737.915108556777,8885.9609751076059
103,4.0800000000000001,14835.626130857885,8569.2103940191882,8694.1938349618613,8623.5285224879481,6876.1830197392128,8128.8331575845605,3759.734975843151,5439.8452561744107,12751.728599904858,8877.7090820527628
104,4.1200000000000001,14836.029812034401,8569.3369639513257,8691.7236019440388,8622.7317181545877,6837.7754151288436,8142.6473904127415,3758.6236593569247,5442.0748729674715,12751.106321939353,8876.6793265159613
105,4.1600000000000001,14841.065286348756,8570.6823462870925,8691.7197439458687,8620.960747561383,6878.7680029682815,8139.8156507693047,3757.0588355852897,5440.256209830125,12737.139730036939,8885.1285189293631
106,4.2000000000000002,14841.531276316176,8569.7844922868389,8688.6390458504957,8621.3656874587741,6875.6758439138457,8140.4247123827517,3760.7803143645292,5440.2781710629797,12761.266755312927,8863.7996850026193
107,4.2400000000000002,14847.692585781982,8571.8063974785018,8686.3742729126097,8619.1822392276081,6878.3758883210394,8137.6788555004523,3765.6921589291333,5437.8005424784587,12761.833013348694,8864.5975577786612
108,4.2800000000000002,14844.410627484936,8573.0111040810752,8687.175912218283,8619.126580846445,6876.4911654504858,8140.9842782693649,3766.8416015208545,5438.1324002248439,12748.659410371574,8873.8203054614642
109,4.3200000000000003,14845.885919557128,8570.9061864309097,8687.2575519401653,8618.5032943915867,6875.6572759109285,8139.2417389781067,3766.1220404543119,5438.8714318421862,12762.015470724844,8864.9005980996699
110,4.3600000000000003,14848.87070675774,8572.0713454799934,8661.3349946183189,8603.9465105932104,6875.1365475466628,8138.5154303832733,3765.945560608402,5442.0757375868625,12762.020279838323,8865.0187533260578
111,4.4000000000000004,14855.255922919054,8569.6426547843148,8661.306878446032,8603.7415684781645,6875.2540017002711,8139.6294336482042,3761.9665766356102,5442.3863011954882,12762.874419597661,8866.2095235874422
112,4.4400000000000004,14859.10439802785,8569.5830463113034,8661.4351563625842,8603.5680305106362,6875.9152850441806,8139.6577512531376,3760.1401714746894,5443.5586237196821,12749.974872773799,8876.0420389456176
113,4.4800000000000004,14878.28852606876,8567.5023851437072,8651.2863967461326,8591.1176648816836,6874.9763132970411,8137.9618128902803,3752.7225867820489,5449.417395680136,12763.670406832924,8867.5770595018603
114,4.5200000000000005,14860.930650996608,8570.2275040551485,8642.2159606237619,8577.3969249186357,6881.377446515914,8135.9340291457956,3749.7332858824011,5448.2431626270482,12762.63689413487,8866.255355509993
115,4.5600000000000005,14869.747575560257,8570.5419444882573,8632.9932592126461,8579.4670851896408,6883.0168763124511,8136.7278585431504,3733.8731811151279,5457.0038000966315,12749.496688553641,8875.6107595000321
116,4.6000000000000005,14873.75312148625,8569.8607726822229,8633.4348113136166,8577.1987027136747,6873.6600211382938,8139.9856788832103,3732.9065060894636,5457.0736088119429,12749.674830310845,8875.9585335450301
117,4.6399999999999997,14874.398984287342,8570.0870434997014,8633.2767128593587,8577.3827325336842,6881.3883706557099,8137.5783816988205,3733.0208625382497,5456.9399859592149,12774.940804021602,8855.9618291618062
118,4.6799999999999997,14875.38478812372,8569.595618792906,8634.0760132615087,8576.4048956397401,6879.4467295931181,8137.47677758398,3728.1114596280231,5458.4565490103605,12762.945211665945,8866.7250911468036
119,4.7199999999999998,14876.21025220794,8570.3290425974519,8623.4200329799387,8565.6585668715998,6876.9447805724622,8141.8253030822179,3725.5841110192127,5458.9845899006677,12762.028497056013,8865.3848119651611
120,4.7599999999999998,14872.395635009814,8570.9233065174667,8622.3171964470439,8567.4586068205972,6861.8952465713683,8142.9216466368307,3715.9188729258594,5462.2973639881939,12761.739172626238,8864.9461728620772
121,4.7999999999999998,14877.839858012368,8570.5268717222061,8619.0218743913683,8567.716708173306,6871.4802233263099,8142.3964523482809,3718.8637210077704,5462.2912882144637,12775.862167145353,8856.903382428005
122,4.8399999999999999,14876.585821084667,8570.1250438900624,8615.9800765172822,8565.7875801795653,6870.6649910817823,8141.4122378236061,3715.1015931700276,5465.1852093629986,12762.864580450498,8866.3745371784989
123,4.8799999999999999,14880.014356560916,8571.441610398404,8615.1614086786831,8565.4442112545676,6858.9730768063664,8142.7987742974619,3713.7115526412413,5465.5362728087084,12763.174127265826,8866.9003110405683
124,4.9199999999999999,14880.959150070554,8570.0144807249289,8624.8745858071252,8576.4040017962234,6866.7555001347118,8143.6357024319759,3709.7746243827187,5467.6992913153563,12762.507367229124,8865.9971324558664
125,4.96,14883.616583287965,8570.1068366394247,8615.1372503679613,8565.4209458053338,6863.0891476944162,8141.2309822982179,3713.1083097275305,5466.352971919765,12762.426848507343,8865.892113096812
126,5,14883.024926873188,8570.7258817034963,8607.4817767635086,8559.9372187522786,6857.6885931294328,8143.1143243123552,3713.79754815456,5466.8037736455435,12749.255856555443,8875.6594513865894
127,5.04,14884.246403552339,8568.9425958386128,8608.2380638786271,8559.2054023856181,6851.808986991543,8143.4573960899215,3704.6952566824543,5468.3833396142527,12761.978215359859,8865.6475514883987
128,5.0800000000000001,14880.56819608701,8570.5233972218321,8614.5642741608226,8563.1862726605796,6843.1035291438566,8144.5270794825583,3700.3016626080935,5471.9546476733485,12774.898708516534,8855.9711142820597
129,5.1200000000000001,14878.937344893347,8569.0851517779265,8615.7284706815717,8561.5901973812397,6844.9540693973431,8144.3929354453112,3698.9560398268695,5472.0822506775121,12761.595565011159,8865.0350970237232
130,5.1600000000000001,14876.722324617376,8570.4033769273155,8615.7323956366545,8561.5848607359494,6856.861219157212,8142.2571321627092,3702.932537812133,5471.3564794119256,12787.207222791511,8845.6152258521215
131,5.2000000000000002,14881.708439081678,8570.4706547884089,8603.8729217910186,8557.8923987078906,6855.7592343676033,8142.4494924013343,3694.7356354897115,5474.5113189397625,12774.528318668041,8855.6244940729393
132,5.2400000000000002,14880.887585347475,8570.0860877874838,8604.1197849948239,8553.1475716642872,6854.6339582474857,8144.8112113772258,3687.2038307375828,5478.1490230813533,12774.812999938504,8856.0461968098898
133,5.2800000000000002,14884.909033065325,8570.0354339450696,8618.9864737674543,8558.2000095127951,6850.6750769404762,8144.4486686869623,3692.1566458086891,5475.5351719863083,12787.661981720788,8846.3614194763868
134,5.3200000000000003,14885.006507370304,8570.143530950334,8599.6245239090276,8534.2603861505704,6844.3744273277634,8144.2977102247496,3684.128702197359,5478.723848987368,12775.19472970475,8856.6873847441748
135,5.3600000000000003,14885.457489394437,8569.0555922834465,8613.1479357347907,8542.5029044933781,6847.058917850648,8144.7511996139438,3668.4912124174139,5484.7921939572734,12775.277015897265,8856.8958784895331
136,5.4000000000000004,14884.713491926987,8570.3787141529974,8624.2872534033122,8552.679959123594,6840.7197525255024,8146.2039789365917,3662.563731260067,5487.6813304572797,12799.310468548016,8835.4909414185404
137,5.4400000000000004,14887.235345263787,8569.6367233032961,8607.285304663339,8561.8952345104353,6849.1836146745554,8145.0419574296557,3658.9985886260511,5488.3573397947384,12777.068748808335,8859.1493465886906
138,5.4800000000000004,14883.337857431934,8571.2079033884838,8603.2114815982459,8559.1990224985893,6846.5599960092131,8145.6245156032455,3655.826636010368,5491.2129802842737,12780.325991778871,8863.512993278815
139,5.5200000000000005,14884.1142111319,8570.0703178757394,8602.3446267025047,8555.0478758047011,6851.5600057892316,8145.246451684422,3655.0932101488925,5490.9692832423061,12781.633034471457,8865.2307164932245
140,5.5600000000000005,14891.046458471374,8569.3743739482579,8602.8055933536089,8554.3708400244359,6847.7682129527475,8146.4909571605258,3650.982039128914,5492.9446713835468,12781.090014655338,8864.4381865504783
141,5.6000000000000005,14890.282875109617,8569.8071103365219,8561.5752401189293,8533.5795876297343,6848.0960101900564,8145.860705447647,3650.7038693579502,5493.5252858300992,12778.935995394389,8861.9927981249621
142,5.6399999999999997,14883.610948428297,8570.3948045970992,8559.7716487614889,8532.9289911370997,6848.2927723801349,8145.2956822634351,3646.3426645535965,5495.3709392470264,12776.178480033375,8849.0714581774428
143,5.6799999999999997,14884.112239320486,8570.9208012121035,8566.1469684677031,8537.1696076847711,6848.1487740443235,8146.4055913582015,3647.9310617788915,5493.9178276151215,12776.661010515534,8849.7102828760108
