"Worm Data","Position (um) of Centroid"
"Sequence","VID00007.AVI"

,,"Track"
300,11.960000000000001,9093.8635524902784,7342.8263421788151
301,12,9079.1316734323209,7347.8956484688151
302,12.040000000000001,9066.9156742935193,7349.6904124464472
303,12.08,9061.7485732585828,7348.0042476719236
304,12.120000000000001,9051.8693164921388,7347.3500275439546
305,12.16,9035.8960723856817,7343.2134153442157
306,12.200000000000001,9025.9145804449035,7340.804799683523
307,12.24,9012.8980254973412,7334.2655592063529
308,12.280000000000001,9007.2197809588415,7329.4553381811802
309,12.32,8999.3890859826333,7322.4107808161552
310,12.359999999999999,8991.000249164581,7317.3513311258375
311,12.4,8986.6739679655584,7311.6525238120021
312,12.44,8981.7988617497649,7306.861592841743
313,12.48,8973.3011569781993,7299.5806097643117
314,12.52,8962.6283612811403,7290.5359974160747
315,12.56,8960.9508317570762,7287.2372075696567
316,12.6,8959.0189752153692,7283.7897426883155
317,12.640000000000001,8954.782887681682,7276.1828643779636
318,12.68,8950.6681847264845,7271.9965820047419
319,12.720000000000001,8947.7287252309543,7267.1669848583897
320,12.76,8946.8658192890161,7264.9791883949692
321,12.800000000000001,8942.2357882236647,7258.06956191463
322,12.84,8933.808137161328,7251.5350334523464
323,12.880000000000001,8927.1846365610672,7243.9592943787193
324,12.92,8918.7292847112276,7237.4204522310883
325,12.960000000000001,8911.6182371279192,7230.966582692954
326,13,8901.6072903033346,7225.5624624962538
327,13.040000000000001,8896.8875960481491,7223.0380940489958
328,13.08,8885.6269554595656,7218.7944180401319
329,13.120000000000001,8880.7172010858012,7216.6381502559034
330,13.16,8873.522944210963,7214.9971712220358
331,13.200000000000001,8864.3827336374434,7212.8546644811831
332,13.24,8854.8498775672597,7211.6750802498045
333,13.280000000000001,8842.6228866335241,7210.3928966791555
334,13.32,8836.1034718811607,7210.8644605471372
335,13.359999999999999,8832.046586311084,7211.0676583633413
336,13.4,8820.0903500076802,7212.8670426687841
337,13.44,8811.698305800559,7214.5234250214526
338,13.48,8805.2605202444884,7217.6608771375477
339,13.52,8796.8345997220677,7220.9471856490691
340,13.56,8788.805455833186,7224.8120961362038
341,13.6,8778.1675292823184,7230.8697672110011
342,13.640000000000001,8776.7020362377079,7235.8046788697538
343,13.68,8767.2361030969314,7240.15395481827
344,13.720000000000001,8757.7112654749944,7247.6489138317274
345,13.76,8751.2133703432137,7254.5146589152555
346,13.800000000000001,8748.1640639774268,7250.4117860992083
347,13.84,8737.6465459876727,7264.7094044564083
348,13.880000000000001,8739.1911237597178,7266.5145392967852
349,13.92,8739.6051288426643,7267.004095361267
350,13.960000000000001,8740.4266904839878,7267.9378604021567
351,14,8715.3121820628421,7288.091584286045
352,14.040000000000001,8715.4144203838532,7288.2025781188167
353,14.08,8715.9380989180117,7288.7739551801606
354,14.120000000000001,8716.1932952540574,7289.0655740618731
355,14.16,8703.6984513277876,7300.8248601268424
356,14.200000000000001,8689.9054999315904,7310.3576607093055
357,14.24,8676.9456778628919,7321.548105237538
358,14.280000000000001,8690.9959915716881,7311.7615455807691
359,14.32,8677.0228694968482,7322.405262094192
360,14.359999999999999,8647.4080432143455,7339.2644946489918
361,14.4,8647.4158131356744,7339.2878123772607
362,14.44,8631.3348790483087,7345.2587837122792
363,14.48,8631.0554166170896,7344.0569158164326
364,14.52,8611.1449954376403,7348.2600258631119
365,14.56,8611.2267877542108,7346.0499697403984
366,14.6,8594.1342898322673,7344.9393480415129
367,14.640000000000001,8594.2110603041456,7344.5469575319894
368,14.68,8578.3440912753449,7336.2571494725362
369,14.720000000000001,8579.595588150014,7332.3468649512215
370,14.76,8549.4312955629975,7315.4194614378357
371,14.800000000000001,8542.0692429145856,7313.9080984819948
372,14.84,8536.4133731227321,7308.9417650535979
373,14.880000000000001,8529.3696861914868,7303.5945762282809
374,14.92,8525.7578868610035,7299.9429617633768
375,14.960000000000001,8521.7019556486393,7292.3790105453918
376,15,8516.2046047320509,7287.9226512700134
377,15.040000000000001,8508.9531464368065,7278.9423738624228
378,15.08,8506.9629259121575,7275.1019039048042
379,15.120000000000001,8499.583295295266,7265.6973753174025
380,15.16,8497.8601030001864,7262.2049199871717
381,15.200000000000001,8490.8718565914387,7253.8115578737343
382,15.24,8486.5402894765612,7250.2082723316616
383,15.280000000000001,8482.0367780368579,7246.3109939974875
384,15.32,8474.2001760101411,7241.1131973145821
385,15.359999999999999,8472.5730077911739,7239.4799577529611
386,15.4,8463.3184679523129,7231.5355323639087
387,15.44,8462.6977310483089,7232.4276047769554
388,15.48,8459.33288928607,7229.6472773083915
389,15.52,8455.4978010597642,7226.5387577552392
390,15.56,8447.8859182672204,7223.1581989725782
391,15.6,8445.3497401474069,7222.1921575916222
392,15.640000000000001,8433.2355579867253,7217.6654637187685
393,15.68,8425.771896991002,7215.8793020076173
394,15.720000000000001,8418.8759856154174,7213.5848021752281
395,15.76,8404.8897758981111,7210.5367605852625
396,15.800000000000001,8397.3707766261941,7210.9780568729047
397,15.84,8385.3480703931691,7211.2987813677464
398,15.880000000000001,8373.8703813923494,7211.8735482085194
399,15.92,8368.2137026167366,7213.0575348640432
400,15.960000000000001,8362.8650093293563,7215.0972391733676
401,16,8350.0871377014901,7219.123192457896
402,16.039999999999999,8347.8833512622259,7223.4747404194059
403,16.080000000000002,8337.6889069282806,7229.0438246098265
404,16.120000000000001,8334.2338397037911,7231.8306735408914
405,16.16,8330.2333624528474,7234.9094443091199
406,16.199999999999999,8318.4041961903986,7243.0213403597591
407,16.240000000000002,8317.0186556063145,7248.8866183775363
408,16.280000000000001,8304.8970113522519,7259.3626824573312
409,16.32,8302.9314358129141,7264.0430693048784
410,16.359999999999999,8298.2588132594847,7268.0378695788477
411,16.399999999999999,8291.9866521020595,7274.1750109958575
412,16.440000000000001,8278.565014891763,7289.8687610273846
413,16.48,8273.6133152987331,7297.5541646463544
414,16.52,8264.4573967023553,7305.6889623491752
415,16.559999999999999,8259.017991536768,7311.6190145714936
416,16.600000000000001,8255.6751252751419,7314.042334094428
417,16.640000000000001,8251.6371246436629,7316.9132554522666
418,16.68,8239.2897953059764,7324.6669181777997
419,16.719999999999999,8232.9105622320276,7328.6342413177026
420,16.760000000000002,8222.4317393188539,7334.9350596565664
421,16.800000000000001,8209.4387231767305,7339.1361886872701
422,16.84,8202.058987236247,7340.8635763530983
423,16.879999999999999,8189.8663987231957,7341.780572212383
424,16.920000000000002,8179.8756206821172,7341.2884996229586
425,16.960000000000001,8172.8014787064631,7338.3635130816547
426,17,8169.0593746239856,7337.0393736326896
427,17.039999999999999,8158.2878183875473,7333.2340564762235
428,17.080000000000002,8146.0070657752904,7330.1882419135545
429,17.120000000000001,8135.26962858974,7324.6234567273041
430,17.16,8124.4737271383956,7318.9033812620164
431,17.199999999999999,8115.2419504495465,7312.126488207261
432,17.240000000000002,8105.5833051393174,7304.7435885109853
433,17.280000000000001,8100.2760760279079,7300.1170582231634
434,17.32,8085.1587172539967,7287.6604706276157
435,17.359999999999999,8077.2922270467907,7280.2087093126393
436,17.400000000000002,8073.3796967729404,7274.9710743528012
437,17.440000000000001,8067.8918665150268,7268.1679691709305
438,17.48,8065.2773174286722,7263.8440296483332
439,17.52,8059.9506108310052,7256.5492102327189
440,17.559999999999999,8060.6946724648651,7255.4317183673629
441,17.600000000000001,8052.7005001303114,7249.4472688592014
442,17.640000000000001,8051.7294008180406,7246.3589607836348
443,17.68,8046.9531431218684,7242.4595371267942
444,17.719999999999999,8041.5373456711523,7238.0092943753261
445,17.760000000000002,8038.564575544282,7235.5517631195526
446,17.800000000000001,8020.5732097468099,7226.6671734558495
447,17.84,8022.510730531586,7226.0835740374396
448,17.879999999999999,8007.9517351902641,7221.6713515630308
449,17.920000000000002,8003.3452904106452,7220.9314455842068
450,17.960000000000001,7997.776867837315,7219.8493984996285
451,18,7991.6713737017662,7217.4263488348715
452,18.039999999999999,7971.069031262241,7216.4592518357313
453,18.080000000000002,7963.5762101379696,7217.7989580094663
454,18.120000000000001,7952.5548760894599,7219.3460078159333
455,18.16,7945.8883089074807,7219.9360840532263
456,18.199999999999999,7929.5188797584351,7225.3266930175978
457,18.240000000000002,7928.1105357276338,7225.6678852947716
458,18.280000000000001,7920.0685280634652,7229.2390624643049
459,18.32,7916.0048082462827,7232.6253910585774
460,18.359999999999999,7905.0246234457081,7239.5876636648863
461,18.400000000000002,7903.0807124194534,7244.8360471684573
462,18.440000000000001,7895.8062864675749,7250.4513975022574
463,18.48,7883.9694397161929,7258.5901508474144
464,18.52,7884.7078501627066,7259.0684599833321
465,18.559999999999999,7881.2879185791317,7264.4060819570313
466,18.600000000000001,7879.9960970089396,7267.3903790874274
467,18.640000000000001,7867.3173411124953,7279.9879127832473
468,18.68,7858.1759499106256,7293.5344697282017
469,18.719999999999999,7856.1269269438153,7297.5556014188869
470,18.760000000000002,7846.9182168919397,7310.8555517219993
471,18.800000000000001,7840.7690802505203,7317.9011438258303
472,18.84,7834.596717966815,7324.9505113106034
473,18.879999999999999,7826.5904835877673,7333.7828568373843
474,18.920000000000002,7818.8149087310867,7342.0160112899703
475,18.960000000000001,7818.4401150566418,7344.7601353909631
476,19,7814.2133155032789,7349.5764530890992
477,19.039999999999999,7800.5922684045454,7359.3904173421142
478,19.080000000000002,7795.6095096665058,7362.8384888102792
479,19.120000000000001,7791.0054025906757,7364.0230424314477
480,19.16,7779.2673129996128,7369.6483926622896
481,19.199999999999999,7772.3551007873084,7371.937003125915
482,19.240000000000002,7762.6181668512017,7374.2668065288435
483,19.280000000000001,7746.9125893093778,7376.9926422851258
484,19.32,7745.4655614375388,7374.7764383008735
485,19.359999999999999,7732.8707043163386,7372.2721369130286
486,19.400000000000002,7724.1768663074517,7371.9319691836708
487,19.440000000000001,7715.3644570058841,7370.4039305900897
488,19.48,7705.5335561346728,7365.4951598783591
489,19.52,7690.3647453882813,7358.3046558221195
490,19.559999999999999,7683.8672025951964,7352.7906557128699
491,19.600000000000001,7677.4439687296508,7350.1657649495637
492,19.640000000000001,7668.9893460732719,7346.3222231331356
493,19.68,7661.6106630641261,7340.9516989353542
494,19.719999999999999,7656.5446081208911,7336.2660680000081
495,19.760000000000002,7648.4325778761295,7330.4452281350395
496,19.800000000000001,7637.6688792271379,7322.2458341987531
497,19.84,7630.7280330232461,7317.7519424915781
498,19.879999999999999,7621.435454595302,7312.7615457807933
499,19.920000000000002,7615.0343384239259,7306.1427011862888
500,19.960000000000001,7608.8470917575623,7300.5961919936617
501,20,7604.0392077764218,7296.8186829283677
502,20.039999999999999,7596.7672256199121,7292.6165731389474
503,20.080000000000002,7588.7871526832478,7285.6196634574144
504,20.120000000000001,7580.4560094591925,7277.7091113276601
505,20.16,7577.8212113683194,7276.0188097616083
506,20.199999999999999,7573.9767358415602,7272.1247586583586
507,20.240000000000002,7563.4578099694536,7265.7668545687975
508,20.280000000000001,7560.8896158289717,7262.6766695148062
509,20.32,7555.7179052832707,7261.1610486722657
510,20.359999999999999,7554.3967989111698,7260.5577457658546
511,20.400000000000002,7550.0387279187926,7258.9265530097309
512,20.440000000000001,7547.8257484419928,7259.6790732524714
513,20.48,7544.2011646691108,7260.6923132227748
514,20.52,7541.4467346756956,7258.6121288043996
515,20.559999999999999,7524.7768142106579,7257.1881903091889
516,20.600000000000001,7520.6910707995803,7258.3204652796248
517,20.640000000000001,7506.1961083470042,7259.6002574446611
518,20.68,7499.5800066855218,7261.7034220666537
519,20.719999999999999,7488.5464117709307,7265.7473641610395
520,20.760000000000002,7481.0557537271379,7270.985487558617
521,20.800000000000001,7473.7444040015853,7274.8925970101554
522,20.84,7466.1068224647279,7280.4235476098575
