"Worm Data","Position (um) of Centroid"
"Sequence","VID00034.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y"
42,1.6400000000000001,2468.3252860538937,8524.254695348649,12149.922325110092,3777.3320384401532
43,1.6799999999999999,2465.4097831715935,8526.2558262613638,12149.690990393412,3768.3293217152523
44,1.72,2459.1830952706109,8527.5047620018104,12148.198286166278,3745.9024061271866
45,1.76,2456.4892679480463,8528.7819888467893,12145.447319576697,3737.1069989374573
46,1.8,2451.1228451606553,8531.2299871753676,12143.43649815454,3724.7656079015978
47,1.8400000000000001,2451.918663998701,8531.233814728972,12138.156743989248,3709.1459705485877
48,1.8800000000000001,2450.4812055745319,8530.3634904389328,12135.967177090635,3703.919844959305
49,1.9199999999999999,2449.2738213138073,8529.9473179436354,12129.346201539191,3689.0039687550343
50,1.96,2445.2263345868528,8530.7041277339504,12132.085213022159,3694.4864690988288
51,2,2446.1608716710916,8530.1631041214641,12122.074252469205,3672.9857819210665
52,2.04,2441.3391791029562,8530.9063619215085,12117.903021546585,3666.0049326296421
53,2.0800000000000001,2439.1221345731724,8531.1600681761884,12110.069709340321,3650.6331312616221
54,2.1200000000000001,2434.5672339614021,8531.450771101885,12105.463838798783,3644.0887802675843
55,2.1600000000000001,2426.6029525950848,8531.8807255576758,12098.180199257324,3634.1584916990159
56,2.2000000000000002,2427.2112506083786,8531.8583390326039,12092.891662590797,3624.787746107083
57,2.2400000000000002,2425.533394878687,8531.7045847234331,12086.591019488487,3615.1512819438076
58,2.2800000000000002,2422.5966074129228,8531.8064544636727,12083.313470542342,3609.517398588755
59,2.3199999999999998,2422.7486273006025,8532.1344028056628,12079.564373907851,3605.7548767191574
60,2.3599999999999999,2419.3110006907455,8531.2658701577784,12077.998569887637,3600.6791174313421
61,2.3999999999999999,2415.2608976734955,8532.8366165098269,12072.686840267694,3590.0261500421784
62,2.4399999999999999,2408.7860023693515,8533.1775743385824,12067.570230675869,3575.4585005627832
63,2.48,2409.8771617056764,8531.8759901432586,12063.075823848105,3558.7110596441016
64,2.52,2405.8367086991339,8533.2214000417825,12061.674911563778,3553.0552140098171
65,2.5600000000000001,2405.5759628671276,8531.3010477895878,12057.960379186106,3535.3143993791055
66,2.6000000000000001,2399.7188675227426,8533.2773862888116,12058.015155405546,3526.5606964279732
67,2.6400000000000001,2397.8076569174023,8533.8756220669165,12058.426188358551,3515.7376512168357
68,2.6800000000000002,2393.1123979226454,8534.0098380628351,12059.284441594469,3512.3370298699801
69,2.7200000000000002,2395.7790765401955,8533.9030674612368,12061.825179228315,3497.5832080836508
70,2.7600000000000002,2381.6136569285736,8539.8381992979921,12069.336586124184,3477.9259212899933
71,2.8000000000000003,2379.5148784365474,8540.9109219503753,12074.252386526587,3468.394786497206
72,2.8399999999999999,2369.7915923037153,8546.1926311264033,12078.407056327187,3463.4650531007501
73,2.8799999999999999,2363.917070567979,8548.990072316863,12088.760177748807,3446.0601562309312
74,2.9199999999999999,2357.4311428111773,8553.079508860932,12098.61871685301,3435.3151810141962
75,2.96,2356.5951127262083,8554.0301498858589,12104.522517925301,3429.7963916235922
76,3,2350.2912713608307,8558.8800401778044,12114.208833426064,3418.9632087518085
77,3.04,2345.0999321835102,8562.8272892572713,12134.095235296209,3401.4515722229962
78,3.0800000000000001,2341.2464280118561,8565.6470858699613,12140.293364193236,3398.614806219467
79,3.1200000000000001,2338.1444382614791,8568.6018957877986,12157.672562183767,3386.8395284404896
80,3.1600000000000001,2329.1713997792585,8577.7182230200287,12198.02415658085,3359.8563969002016
81,3.2000000000000002,2327.9169199905823,8579.4523659913557,12212.329097536787,3350.4390317405359
82,3.2400000000000002,2321.9973303961629,8585.9556179386,12215.817053885101,3348.8221818703414
83,3.2800000000000002,2322.2237067371047,8585.9289691493341,12227.228168082989,3338.4717559663786
84,3.3200000000000003,2315.1444626857328,8595.9341930829814,12233.614086682437,3331.3137207192303
85,3.3599999999999999,2312.6570335932142,8599.5770735560691,12243.623940534231,3319.4025490383692
86,3.3999999999999999,2308.5650417428974,8606.1335794791194,12249.817297702426,3309.856400115239
87,3.4399999999999999,2308.4591258809542,8607.0020803968418,12258.30497621866,3293.4946199872284
88,3.48,2304.789199495764,8615.1286164434696,12256.394838902797,3296.8928209929391
89,3.52,2301.841990957053,8622.6057536265562,12264.953242656071,3271.6083403886032
90,3.5600000000000001,2300.9694736116435,8627.2871528259711,12267.462975009692,3262.6429464804132
91,3.6000000000000001,2297.7978043676985,8636.9670936347575,12268.033670229139,3243.1951642206523
92,3.6400000000000001,2295.2184008719082,8642.6853257882758,12271.578340334772,3230.518448208667
93,3.6800000000000002,2290.4175988278607,8655.6160446416925,12270.447869023426,3216.9595010921557
94,3.7200000000000002,2287.8929171602099,8664.1162797571433,12268.559228440481,3203.8566370059934
95,3.7600000000000002,2284.0525697863191,8674.8489879518347,12267.926736290803,3198.1886027565924
96,3.8000000000000003,2284.3851337412402,8674.8087993096979,12264.763049350957,3186.3918219890202
97,3.8399999999999999,2282.0981801749413,8680.8940941272667,12262.92964209624,3180.6948537658236
98,3.8799999999999999,2278.4736238649971,8699.1132680358714,12259.707634269194,3172.0404392359051
99,3.9199999999999999,2274.6655284771405,8714.8704638340969,12258.145319549107,3170.6595979523763
100,3.96,2271.4882921288968,8726.9818051504226,12255.89926203799,3163.8404518880643
101,4,2269.4129180079703,8737.7427312980963,12250.906234725862,3153.8157027502712
102,4.04,2265.9749282835969,8751.4947541894217,12244.467130861949,3144.2219205202819
103,4.0800000000000001,2263.0339015601626,8763.7524475172031,12241.462249886048,3140.0135533112798
104,4.1200000000000001,2258.0703270444124,8779.4045900717792,12237.751177446116,3133.8027979240615
105,4.1600000000000001,2250.7709687677539,8793.6862280754685,12232.518376368052,3120.5634979171309
106,4.2000000000000002,2246.3660876231679,8803.9058512178599,12226.535500888564,3113.2782108309557
107,4.2400000000000002,2239.8520217999048,8814.3510516614697,12217.00164052778,3095.2460783961069
108,4.2800000000000002,2232.6302630650048,8824.7757958787734,12212.973747225138,3086.3359509257907
109,4.3200000000000003,2221.453073852384,8835.2757888384913,12206.766147685388,3072.9586449837479
110,4.3600000000000003,2217.215941568129,8840.2363878883552,12204.346839490927,3068.5302172828979
111,4.4000000000000004,2208.7803061477739,8845.2800383220947,12200.095616143244,3055.8262731696168
112,4.4400000000000004,2205.4515150113307,8846.3925905548112,12198.448535973201,3048.3909057761157
113,4.4800000000000004,2194.3312075194963,8850.9097197115898,12195.102212560052,3036.0896077383395
114,4.5200000000000005,2189.1834296471629,8853.272604361091,12192.220351155403,3022.105601601932
115,4.5600000000000005,2182.0526208295987,8855.8138507398216,12191.158964718028,3013.8960523337555
116,4.6000000000000005,2172.7973882037591,8857.0384014962692,12190.165761856415,2996.0286599175515
117,4.6399999999999997,2159.3062450399257,8855.6203519207265,12191.269997353902,2977.9923224142231
118,4.6799999999999997,2148.7158426818019,8855.4163140202727,12193.191046905738,2977.2979694112064
119,4.7199999999999998,2143.7221969521215,8852.8374773260857,12194.913965901944,2965.2830211596365
120,4.7599999999999998,2113.8294343983898,8850.2347798086757,12198.481115838704,2961.3819544945427
121,4.7999999999999998,2102.4655669094896,8848.195469029135,12200.963303339686,2949.65772966042
122,4.8399999999999999,2094.9895528333918,8842.7953165018171,12207.844312310988,2926.1222656265445
123,4.8799999999999999,2086.6658882046054,8839.8319019773862,12213.097398257318,2914.5078192252276
124,4.9199999999999999,2096.838503337176,8842.0499360551366,12211.871521930341,2922.8936678227865
125,4.96,2073.6705584135402,8834.1902092185737,12222.93729969143,2893.408809735336
126,5,2084.1278561480603,8835.958183628929,12227.466237258377,2887.873457959533
127,5.04,2057.8498473806849,8825.1271942653639,12229.144811903743,2885.8025508614792
128,5.0800000000000001,2048.1853972558874,8819.8338615384055,12234.236608464525,2873.2946791391059
129,5.1200000000000001,2063.4464345137035,8825.7404662958907,12235.820438180086,2866.9470440480227
130,5.1600000000000001,2038.7595917064166,8813.0076126829426,12239.796538496357,2853.4648298477669
131,5.2000000000000002,2029.9269463086775,8807.8613462791964,12241.531885964778,2846.9209514483746
132,5.2400000000000002,2027.3424257747181,8805.8953620588727,12243.068907599394,2846.9705485371569
133,5.2800000000000002,2020.9677882338106,8801.9062831390092,12244.496194153433,2837.787386303532
134,5.3200000000000003,2033.8974078470224,8809.1009589964851,12246.607649044126,2828.9211497636834
135,5.3600000000000003,2013.7421270378409,8794.0235348599217,12245.066806974466,2806.0891330342165
136,5.4000000000000004,2007.7592140064166,8788.3735439166776,12244.794585195044,2794.0555023971874
137,5.4400000000000004,2020.3404743763986,8796.9088557425766,12242.409750446357,2780.904981467108
138,5.4800000000000004,2014.600947319439,8789.8629539614958,12240.566183132158,2768.3954371275222
139,5.5200000000000005,2011.7467895349293,8788.1152993538926,12237.913808722187,2757.1913175060654
140,5.5600000000000005,2005.3135224418397,8782.6456145972115,12235.572997553361,2747.9532156713858
141,5.6000000000000005,2002.7450417291002,8779.4296342454945,12233.110649499093,2739.3747399209815
142,5.6399999999999997,1999.7388222351969,8776.7459424799017,12230.790161678009,2733.9052953510036
143,5.6799999999999997,1994.2963637066673,8772.8776889339606,12226.037577991865,2722.0604673292601
144,5.7199999999999998,1995.1736113206489,8771.7211671571094,12224.771638675524,2719.2197382891054
145,5.7599999999999998,1985.9158316096084,8764.9697928525511,12222.041444625373,2711.7960225719917
146,5.7999999999999998,1983.906260260685,8763.0847662697415,12219.180366371549,2704.0940204786693
147,5.8399999999999999,1983.8219303320777,8761.5043002434268,12212.833934663777,2689.4646686596734
148,5.8799999999999999,1965.9461187732293,8750.1561449764704,12211.127118414855,2675.3089201744606
149,5.9199999999999999,1966.0172955095322,8749.5703377236005,12208.592893858386,2663.271041187274
150,5.96,1956.8492219330467,8745.9130064642177,12208.131078818271,2653.1449393587009
151,6,1957.770046771461,8745.7821375163003,12207.412423096206,2646.9645264326709
152,6.04,1956.1417957164881,8743.6965886853814,12207.249509570567,2642.3629061430038
153,6.0800000000000001,1942.5596288783888,8737.8395778588165,12206.669631178123,2629.4797978182405
154,6.1200000000000001,1934.5817651230304,8734.857019360963,12207.159996256565,2618.5920614138522
155,6.1600000000000001,1922.6050359304838,8731.6450715356295,12208.221531943782,2605.4620523644517
156,6.2000000000000002,1923.2217034681764,8731.621756875249,12214.018250430903,2586.106130833854
157,6.2400000000000002,1916.7321206315232,8729.5312135566473,12212.291030648392,2594.2209856799209
158,6.2800000000000002,1908.902445099704,8728.3663333738059,12221.082564090591,2572.370508178361
159,6.3200000000000003,1911.2036485096542,8729.0946295181548,12226.962591577443,2564.994710081075
160,6.3600000000000003,1887.3867300856657,8727.4799491960057,12222.735829103911,2573.9835200204543
161,6.4000000000000004,1882.7553840985795,8727.7605176881352,12233.309204139468,2555.8900518335367
162,6.4400000000000004,1879.6350064087787,8728.2506195439364,12256.31289721386,2530.5716155878927
163,6.4800000000000004,1873.8383335155518,8727.2487673584856,12266.969838847441,2521.4738444799823
164,6.5200000000000005,1874.5786234122877,8727.792437514252,12276.922194862243,2515.3797074196264
165,6.5600000000000005,1850.413665121913,8732.5653495173083,12288.246718914219,2508.5626404852364
166,6.6000000000000005,1854.5767755506515,8729.7233001425902,12293.010039289351,2506.0448387637425
167,6.6400000000000006,1842.4621668241066,8733.7894917988997,12308.081933891763,2498.0490118186681
168,6.6799999999999997,1837.0643669036176,8737.1310787119128,12319.157095346758,2495.7640448023976
169,6.7199999999999998,1829.6634961818249,8740.2979236316969,12331.97643153745,2489.8477616473638
170,6.7599999999999998,1827.913551267176,8740.5849919012089,12340.871636137967,2486.5627520484768
171,6.7999999999999998,1819.3809738082566,8745.4736492733919,12349.213002699058,2483.2584110212438
172,6.8399999999999999,1801.3872223701064,8761.5665223191754,12371.674018923588,2474.6392112286212
173,6.8799999999999999,1800.3853207678455,8761.3830891245525,12381.475920204,2469.4897876544665
174,6.9199999999999999,1794.7040329525453,8771.5117102973309,12391.190521856624,2463.0829303987484
175,6.96,1786.1516532802423,8780.6482314844052,12403.705133104666,2451.9842374528962
176,7,1770.4438337634044,8804.1295319671754,12404.4859200223,2451.6205240263471
177,7.04,1762.6621117353677,8815.1276795343365,12412.581422103374,2445.0593590306753
178,7.0800000000000001,1768.1239506499271,8810.0289859416662,12417.327383348516,2437.8156938085285
179,7.1200000000000001,1759.0536345760504,8822.3747971812154,12426.547804941756,2428.9723003057952
180,7.1600000000000001,1740.2856356513123,8847.5262510175926,12432.718246248553,2420.3042123943296
181,7.2000000000000002,1738.8065915702068,8848.3693709091331,12437.84005077885,2411.8043696169834
182,7.2400000000000002,1741.6302580268407,8846.3956809791707,12441.776698247559,2402.8631969114685
183,7.2800000000000002,1730.1497784879007,8860.2121139733626,12447.861884346878,2389.8283147363682
184,7.3200000000000003,1726.9070997719823,8865.1378893583005,12451.126925824379,2380.851610291189
185,7.3600000000000003,1719.9819620736673,8871.0561496709415,12454.870594851207,2374.2745957883544
186,7.4000000000000004,1709.6434496175043,8878.789162563944,12455.687030491054,2370.9079018174261
187,7.4400000000000004,1704.212621855648,8882.880136703212,12458.100092282792,2361.1574150303095
188,7.4800000000000004,1692.8028239917094,8887.8868960447289,12458.444243096477,2357.6759020773488
189,7.5200000000000005,1684.4625361875189,8891.6267047199344,12458.543371491411,2358.2733335150988
190,7.5600000000000005,1664.6749301430143,8900.0596308439999,12461.838866913093,2339.9684572846336
191,7.6000000000000005,1652.7919844650983,8902.9244499881715,12462.199545947435,2334.3191981391055
192,7.6400000000000006,1645.4455570893024,8903.8490371415064,12463.118039816458,2317.1491430082178
193,7.6799999999999997,1634.4727847675165,8903.9953293187282,12463.012554535686,2301.1099560334369
194,7.7199999999999998,1624.583134427666,8904.3391228976179,12463.347749552304,2293.341291511505
195,7.7599999999999998,1619.5413368459851,8905.2297593158637,12463.049256911911,2287.087615459076
196,7.7999999999999998,1605.7022644760279,8905.7521285455477,12463.170416548892,2275.0037420711224
197,7.8399999999999999,1597.6272498450855,8904.193827024983,12463.014410935974,2266.4786777059226
198,7.8799999999999999,1589.8856541451833,8902.1414221915147,12462.478449019716,2253.9887302498737
199,7.9199999999999999,1582.5465327544925,8900.6747987695799,12461.909745795492,2240.6049422306733
200,7.96,1577.7902363975713,8898.8760724856529,12462.384587678243,2231.0129235837294
201,8,1571.6529700401859,8898.4207177539411,12462.533318916383,2226.4709153182012
202,8.0400000000000009,1560.0211805740644,8896.2223701773873,12462.916836049231,2217.8624581266167
203,8.0800000000000001,1550.1230306738253,8891.8859244507294,12463.783945129735,2202.9066157300267
204,8.120000000000001,1548.1356093818345,8890.3509554919146,12465.483975909659,2188.7257378890336
205,8.1600000000000001,1540.9230063831799,8889.5342332151758,12465.667988352801,2191.8986063638195
206,8.1999999999999993,1535.3575464974101,8886.7808873625781,12468.296321025931,2183.2845838163175
207,8.2400000000000002,1530.6979950206544,8884.2482868901643,12469.326376573137,2173.8243080424108
208,8.2799999999999994,1520.0192290019938,8880.8081445417265,12473.249924761103,2161.4045659022204
209,8.3200000000000003,1500.0232355154292,8878.1226063005215,12482.261380676917,2138.7949811150629
210,8.3599999999999994,1492.2574397537787,8878.9659397209616,12489.609518759871,2127.4363652527854
211,8.4000000000000004,1481.3928304784545,8876.695056065364,12502.182650850122,2113.6369286677163
212,8.4399999999999995,1465.8359525842939,8878.3184809367376,12516.658883197211,2100.8143201043813
213,8.4800000000000004,1462.9537414650747,8878.8129721158475,12539.403566630001,2085.8500963306478
214,8.5199999999999996,1455.0574838078987,8881.5538108416513,12553.009498270461,2078.0350045715122
215,8.5600000000000005,1440.0163108223628,8886.7574652847961,12563.784367683698,2074.1359942467298
216,8.5999999999999996,1434.6511074285202,8888.1617286521268,12571.807550227701,2073.454602785303
217,8.6400000000000006,1433.2996459536421,8887.6192428580016,12573.741549326909,2074.1051188974034
218,8.6799999999999997,1430.411922168114,8889.5831776763644,12581.120092930978,2072.0456628473075
219,8.7200000000000006,1423.2875082830437,8891.1100060754798,12583.451488099508,2073.8736491286754
220,8.7599999999999998,1406.1534256409657,8905.3158387741423,12608.152671020609,2066.5259307382739
221,8.8000000000000007,1412.028408693739,8899.6343567903659,12613.04840969317,2066.3127031226213
222,8.8399999999999999,1401.3640039427514,8908.6015870076717,12605.809716797074,2072.6886504407594
223,8.8800000000000008,1403.1339272073537,8907.5705871403588,12637.561597830152,2062.0390373542705
224,8.9199999999999999,1384.5186621912956,8927.0228226323943,12644.431697100894,2060.4344893097141
225,8.9600000000000009,1384.7078971334668,8930.1087826289477,12654.480834320782,2056.907788018797
226,9,1393.1026019862504,8919.019806391163,12659.05631707865,2054.8142940463476
227,9.0400000000000009,1384.1749010291458,8934.4026975244724,12672.691470744674,2049.6401032167878
228,9.0800000000000001,1379.2485277697365,8944.1848000793852,12676.377277299183,2048.7305539744411
229,9.120000000000001,1377.4793695851261,8951.7878520377162,12688.938991111761,2040.1259795032911
230,9.1600000000000001,1377.2975557450641,8956.6585587981299,12699.382513823044,2032.216789434231
231,9.2000000000000011,1365.9841996463206,8988.3135399333423,12703.637745904189,2028.630814332244
232,9.2400000000000002,1368.4415214783764,8987.5173445508262,12710.180079132344,2022.6289484933122
233,9.2799999999999994,1367.6475182135887,8992.8243770597783,12717.87298084644,2016.4788561508394
234,9.3200000000000003,1365.8182769266991,9001.9191458783025,12722.210410117474,2011.9858845158105
235,9.3599999999999994,1364.7319700357955,9010.1390084049526,12728.062473894293,2006.4199378057101
236,9.4000000000000004,1361.2752408275326,9019.8258392579628,12735.771467626548,1995.9188841496161
237,9.4399999999999995,1360.9858429761762,9024.7682702195016,12745.66038843296,1979.4846419014702
238,9.4800000000000004,1356.577176499919,9038.3128376960194,12747.703012892653,1975.7846955981349
239,9.5199999999999996,1353.0089061794008,9047.2098315321473,12754.433067135771,1962.1840763622622
240,9.5600000000000005,1341.064422912584,9071.5619036495937,12757.256729495981,1956.3068767134719
241,9.5999999999999996,1336.5116146651039,9078.6960984843899,12759.344856916652,1949.5557307652653
242,9.6400000000000006,1337.6193189699754,9076.3396904547189,12762.092715944251,1942.062329958213
243,9.6799999999999997,1331.2217673968632,9084.0613856679429,12765.536261607816,1928.7818707584102
244,9.7200000000000006,1329.5741937743887,9085.8427960011577,12769.003411051401,1915.125995738952
245,9.7599999999999998,1327.3258968116209,9089.0224246946236,12769.731721065218,1910.6254980569465
246,9.8000000000000007,1307.5642984445815,9109.0235579185246,12770.836318104472,1895.6337724358928
247,9.8399999999999999,1298.3268597547419,9117.3487241753901,12768.895892326596,1904.53505502802
248,9.8800000000000008,1305.4162079785285,9109.8384607724656,12774.02695290287,1883.5359102929142
249,9.9199999999999999,1290.8620259662866,9123.1325850556877,12772.811321014413,1884.4765824382885
250,9.9600000000000009,1284.0131046961301,9128.3401802822791,12776.143166632499,1869.0061697699348
251,10,1275.0709065483836,9133.6175956729076,12779.456188598017,1857.0297910946501
252,10.040000000000001,1268.4235127943045,9135.0255667303009,12783.660397742644,1843.5090411122783
253,10.08,1258.4749107323189,9140.6841703298251,12787.633151817496,1830.798596816594
254,10.120000000000001,1251.4064405008405,9143.5818440645908,12799.754731854515,1804.7050317641297
255,10.16,1255.5669702307455,9140.9103810486795,12798.086508715227,1808.9255390974431
256,10.200000000000001,1248.4175460347776,9144.7057214778615,12806.037911531041,1796.3157805389528
257,10.24,1240.2126951060743,9148.3708235293107,12810.492737629376,1792.3415470458276
258,10.279999999999999,1232.7475435827441,9153.7095906239319,12816.26854014419,1783.2645487248628
259,10.32,1226.2773718829028,9155.3169656777081,12821.896396011534,1777.1091138057618
260,10.359999999999999,1216.0645911024483,9157.866774556469,12836.925560338403,1763.9870802797723
261,10.4,1211.3935048302042,9158.1590754628942,12851.667320757417,1751.426163303764
262,10.44,1207.4067434169076,9158.1646220293878,12849.040663635127,1754.6153171243513
263,10.48,1203.5912003842911,9157.8081685843754,12866.429105331781,1745.5149934096862
264,10.52,1195.492484100452,9158.465435270602,12894.466427829419,1733.8648142360635
265,10.56,1189.4692541648678,9157.9414827646815,12901.691587853638,1733.1185527220478
266,10.6,1185.4413634312425,9158.038607946748,12913.639267626877,1728.5995223919908
267,10.640000000000001,1178.7061137686508,9160.2169099650746,12907.949958162548,1734.2219873395461
268,10.68,1172.8705496247528,9162.8513532629458,12933.365508802488,1721.9412189065642
269,10.720000000000001,1166.3381238699944,9166.7953158246455,12928.100305352962,1726.831994845903
270,10.76,1168.7480978178114,9165.8464449180028,12952.662841995661,1714.2913095097956
271,10.800000000000001,1170.0476773509483,9165.0753597392904,12963.556495934352,1708.7090875522863
272,10.84,1169.5768951068853,9163.8985210163246,12970.306903799801,1705.834558079956
273,10.880000000000001,1167.1375136111817,9167.3430021778659,12977.462372752405,1699.3299942156882
274,10.92,1164.9433575890762,9169.9926017353409,12984.230251016666,1693.9954912132253
275,10.960000000000001,1164.6600643883223,9168.9716450837659,12989.470851230311,1691.0963184811717
276,11,1159.3863415791036,9174.4486359450821,13003.254355984938,1678.970715725065
277,11.040000000000001,1156.9555502855449,9180.0026616534324,13011.094024359814,1668.9149903001016
278,11.08,1152.9318861088041,9183.6181823698898,13016.676062218359,1661.385183057846
279,11.120000000000001,1149.581811944943,9187.0636336689295,13022.595608421643,1650.8852085141843
280,11.16,1146.5159433696483,9191.4435780007025,13027.591520322521,1641.1446964860952
281,11.200000000000001,1141.1364908574421,9198.8713901262581,13032.478257728986,1629.8970432090227
282,11.24,1137.407942121418,9206.5443423735742,13034.780424165547,1620.0068035922195
283,11.279999999999999,1138.3099167280639,9206.266730960142,13038.92947957875,1608.7419954689267
284,11.32,1136.3358359476192,9208.3680484017041,13040.476358752418,1598.5538722248639
285,11.359999999999999,1137.1070207555915,9209.263247966679,13042.284420335363,1586.9115537828038
286,11.4,1132.8144319071441,9214.5811186438132,13042.80646703417,1580.2912940969272
287,11.44,1132.5286005299145,9215.7478793799419,13042.026952090944,1581.9630781251526
288,11.48,1128.0018423760303,9221.4707282807085,13045.594405225753,1555.534114948654
289,11.52,1124.8570284144021,9228.3340034722096,13045.221943910521,1548.3027452392253
290,11.56,1124.062465098455,9230.0360571801666,13047.56350196399,1536.9600998410006
291,11.6,1119.8263346097949,9245.4926039303518,13048.494777639948,1524.1024279547692
292,11.640000000000001,1116.1373774886174,9258.570329215172,13051.01785767002,1509.3545812578304
293,11.68,1117.587732818437,9256.9358407400396,13049.402386986598,1514.324573409629
294,11.720000000000001,1115.3112314482291,9269.3724560086357,13055.377989564911,1489.3804489917984
295,11.76,1114.2840455147455,9275.5179648286667,13053.334794372342,1496.7159261029046
296,11.800000000000001,1113.136684302395,9285.4685002296665,13056.798675827169,1486.1901951594264
297,11.84,1112.6674287428309,9290.208450850645,13065.623975505036,1463.1680906433921
298,11.880000000000001,1111.1831977513764,9302.7896595821858,13070.345726146183,1450.7915188187562
299,11.92,1110.5874187686254,9311.4180474945679,13077.444828002819,1439.0506078100007
300,11.960000000000001,1111.555240412132,9321.5418475635543,13078.870499614781,1435.4841120124947
301,12,1111.9779459816932,9339.0654521875422,13093.122668077202,1416.5920423041389
302,12.040000000000001,1112.9591543190302,9346.4746733959,13105.126285591941,1405.6326122219052
303,12.08,1114.498440555361,9355.3589173078999,13115.224777318204,1401.3482437288912
304,12.120000000000001,1116.1706330560255,9364.4427075184631,13129.191110366133,1393.7501719940228
305,12.16,1118.0747524880037,9370.436945501282,13143.190516346971,1385.7226687943021
306,12.200000000000001,1119.2943961616586,9379.5436598467131,13165.347584748295,1373.933017525098
307,12.24,1121.2214373724282,9389.1331888961668,13163.650469888464,1378.374871352471
308,12.280000000000001,1122.0599007902449,9401.7978978334941,13185.856583599594,1369.0770492066258
309,12.32,1122.1396129343634,9408.5375151894932,13197.803185469218,1367.0948232170085
310,12.359999999999999,1121.653990811632,9421.126189449491,13213.167311395473,1363.3387737854973
311,12.4,1121.6816788669344,9435.6257096563422,13228.15070646849,1360.5790447035924
312,12.44,1121.5806838200997,9444.3044770018241,13234.310201136896,1360.4256370606345
313,12.48,1121.6996485393383,9449.4720607745639,13246.598837994727,1356.2362726693827
