"Worm Data","Position (um) of Centroid"
"Sequence","VID00174.AVI"

,,"Track"
125,4.96,7780.6490791428632,8431.531217177986
126,5,7776.04038126244,8431.1455541466403
127,5.04,7768.1568533338832,8434.4517933913885
128,5.0800000000000001,7761.8979395307979,8437.4710591314069
129,5.1200000000000001,7755.5603946933888,8438.6841861101893
130,5.1600000000000001,7753.1904389363553,8439.2290731723006
131,5.2000000000000002,7736.5211872142463,8448.7344006498552
132,5.2400000000000002,7728.027834071514,8453.7480985245929
133,5.2800000000000002,7720.9712520951134,8458.1511348329914
134,5.3200000000000003,7711.9054447757981,8464.6750564206577
135,5.3600000000000003,7698.6611910647107,8477.4493387949842
136,5.4000000000000004,7690.3939739006892,8486.1023451783276
137,5.4400000000000004,7677.1812503873916,8504.0452897603682
138,5.4800000000000004,7667.1357841640174,8519.8113139877314
139,5.5200000000000005,7666.3262866199748,8520.1286486668341
140,5.5600000000000005,7657.1195711311711,8538.3578803304099
141,5.6000000000000005,7654.4015150921741,8544.6385713852105
142,5.6399999999999997,7646.6292814306362,8563.912429186852
143,5.6799999999999997,7647.1517611919444,8565.1117034465551
144,5.7199999999999998,7642.1122320782742,8579.4833972367778
145,5.7599999999999998,7639.5824593515244,8590.0645618604121
146,5.7999999999999998,7633.8046135280456,8613.2199305523227
147,5.8399999999999999,7630.9629422851958,8621.9217259843899
148,5.8799999999999999,7627.9958832702287,8635.4527490244272
149,5.9199999999999999,7623.1066673620135,8647.3190850238225
150,5.96,7618.5502705275721,8658.1305302971741
151,6,7612.5320558107005,8672.8197484968659
152,6.04,7606.3968668495199,8686.0996623439714
153,6.0800000000000001,7600.7831685481278,8697.2797164426574
154,6.1200000000000001,7586.2857277999001,8716.0576595556249
155,6.1600000000000001,7571.7432304748227,8728.9545625370447
156,6.2000000000000002,7557.3847756370787,8739.0585937597443
157,6.2400000000000002,7531.9946691660534,8751.0869953465408
158,6.2800000000000002,7516.9783854570405,8754.4215920805473
159,6.3200000000000003,7520.9030757900673,8751.7895726637507
160,6.3600000000000003,7513.9500610013029,8752.5029448505411
161,6.4000000000000004,7491.8878026011535,8754.8843074991146
162,6.4400000000000004,7479.5900002402286,8754.8255049137333
163,6.4800000000000004,7466.7010683655462,8752.8883629247139
164,6.5200000000000005,7432.08591548199,8742.8649869725341
165,6.5600000000000005,7420.2630155126017,8739.0200161566736
166,6.6000000000000005,7413.2364453835862,8734.8903359648502
167,6.6400000000000006,7394.5513731574702,8726.7043248402788
168,6.6799999999999997,7386.1141481437789,8719.9952802963635
169,6.7199999999999998,7378.4899756134528,8715.0516663018188
170,6.7599999999999998,7385.4990751891764,8714.4040593207374
171,6.7999999999999998,7381.1074779615901,8711.0656680618558
172,6.8399999999999999,7373.1995458121628,8705.0794574292358
173,6.8799999999999999,7366.0136457209874,8698.4542928290139
174,6.9199999999999999,7346.5399284015875,8687.411280454513
175,6.96,7349.3134896188858,8687.8807313303678
176,7,7346.4899182717427,8685.8437926594816
177,7.04,7331.7602299329246,8678.2504393101572
178,7.0800000000000001,7318.2272990752863,8673.6507287031236
179,7.1200000000000001,7316.0030407343138,8670.8125925613494
180,7.1600000000000001,7312.0785485420183,8669.539285385481
181,7.2000000000000002,7296.7613762434266,8666.5523917399987
182,7.2400000000000002,7289.9022393943314,8666.2113414239357
183,7.2800000000000002,7278.1928210638307,8665.4867006805634
184,7.3200000000000003,7270.1589380168953,8665.3618026641234
185,7.3600000000000003,7261.1878076844414,8665.9887180420119
186,7.4000000000000004,7251.8232927524905,8666.2760799625084
187,7.4400000000000004,7245.3937030117613,8667.110453149664
188,7.4800000000000004,7239.0476926857973,8668.063370465532
189,7.5200000000000005,7230.099821526821,8670.1848880148227
190,7.5600000000000005,7220.922092317941,8673.347911221852
191,7.6000000000000005,7193.321300813177,8687.3690037744964
192,7.6400000000000006,7176.8408757464686,8703.4282848464354
193,7.6799999999999997,7163.024094405745,8713.8107246954423
194,7.7199999999999998,7137.1845036966724,8733.710088489046
195,7.7599999999999998,7130.5150710271591,8741.0049816190513
196,7.7999999999999998,7119.5004932380689,8753.2994117173312
197,7.8399999999999999,7111.9636926972134,8762.6230465392291
198,7.8799999999999999,7107.5594497449129,8767.8339047708141
199,7.9199999999999999,7095.6669907400574,8780.9806668887395
200,7.96,7088.7294152588092,8788.1930182120941
201,8,7078.9128734173337,8796.1862241682065
202,8.0400000000000009,7063.3504768637458,8808.6123317730144
203,8.0800000000000001,7056.0395403962912,8813.9003731827925
204,8.120000000000001,7044.4047440556496,8820.2496321133985
205,8.1600000000000001,7033.6523412873503,8825.5099530317693
206,8.1999999999999993,7020.4852278552953,8831.5895162744509
207,8.2400000000000002,7002.3856676390214,8836.4493223289301
208,8.2799999999999994,6987.0195404079896,8838.0874199266145
209,8.3200000000000003,6980.0263129314553,8837.8311304315375
210,8.3599999999999994,6952.9278843426664,8835.1461682517074
211,8.4000000000000004,6934.0966596283943,8830.9002043456658
212,8.4399999999999995,6922.4867298933223,8826.3622745552912
213,8.4800000000000004,6910.6408121869754,8821.1179059724109
214,8.5199999999999996,6901.6668511509579,8816.4039334611552
215,8.5600000000000005,6894.8007992736757,8812.5982889544994
216,8.5999999999999996,6887.3545716571607,8806.2331860200848
217,8.6400000000000006,6879.2912041627278,8798.2443959356588
218,8.6799999999999997,6876.5936544926371,8793.9718573025893
219,8.7200000000000006,6869.8840771370224,8785.7460742163075
220,8.7599999999999998,6867.1639494956889,8781.8004418834516
221,8.8000000000000007,6863.3812176374013,8775.6550618761503
222,8.8399999999999999,6857.1966471817141,8767.6452110332757
223,8.8800000000000008,6853.9362900111328,8763.8435095482437
224,8.9199999999999999,6842.9646471432161,8754.4710090664339
225,8.9600000000000009,6841.8033242251349,8752.7928629760936
226,9,6838.4235320327789,8750.0844444197173
227,9.0400000000000009,6825.9183418592429,8741.697411090232
228,9.0800000000000001,6783.6227385029406,8727.8584787601721
229,9.120000000000001,6778.7802749605216,8724.6807876715266
230,9.1600000000000001,6757.7449389815474,8720.837709210773
231,9.2000000000000011,6757.5799500799076,8719.1433670669212
232,9.2400000000000002,6745.7906271046986,8718.9157604632164
233,9.2799999999999994,6740.1224057770914,8718.6223842837499
234,9.3200000000000003,6730.0241205005477,8720.1039063804456
235,9.3599999999999994,6716.8903935914323,8724.0398149883276
236,9.4000000000000004,6706.6373851124627,8726.6311862676976
237,9.4399999999999995,6701.4769972884533,8731.0710446029734
238,9.4800000000000004,6693.5552505606893,8734.6161257837266
239,9.5199999999999996,6694.253120751282,8735.3248544085709
240,9.5600000000000005,6677.52897793175,8743.3185180458913
241,9.5999999999999996,6663.6676041481323,8750.9762303598891
242,9.6400000000000006,6634.2602754840309,8775.1599939159205
243,9.6799999999999997,6630.2255751902621,8780.7738775953676
244,9.7200000000000006,6611.3780896920252,8798.8718305189941
245,9.7599999999999998,6601.3316264400073,8808.6173417161172
246,9.8000000000000007,6587.9170276340628,8820.081938646661
247,9.8399999999999999,6567.1135895784919,8837.1645748514111
248,9.8800000000000008,6563.4529744778647,8839.9383781647357
249,9.9199999999999999,6557.2115013301509,8843.028228268633
250,9.9600000000000009,6546.7615606513164,8848.4685593515915
251,10,6541.3568579872863,8851.0800011364408
252,10.040000000000001,6529.3051354173685,8856.1457311509803
253,10.08,6526.9580515183425,8855.6463230009613
254,10.120000000000001,6526.1526130302509,8854.955946615406
255,10.16,6510.1931485404966,8860.9527797776209
256,10.200000000000001,6496.9705209025078,8864.3076223985263
257,10.24,6485.2846117130021,8866.0108398014381
258,10.279999999999999,6472.7963276386226,8866.0970057668492
259,10.32,6463.0621080022256,8866.1073219479476
260,10.359999999999999,6459.2330539606073,8863.2768276913794
261,10.4,6437.2828419712305,8861.1068310825285
262,10.44,6424.6461307351965,8857.1312283137431
263,10.48,6416.3021728978019,8854.4057497986287
264,10.52,6397.0847970721634,8847.8683120628066
265,10.56,6378.5022595251739,8836.578613555077
266,10.6,6367.4840798224868,8828.0565780179204
267,10.640000000000001,6360.1189316058499,8822.0474098977666
268,10.68,6351.7197654496813,8815.4214806219825
269,10.720000000000001,6344.5761892865576,8806.3428190445193
270,10.76,6337.5738654379838,8797.2645874348345
271,10.800000000000001,6330.4157820082419,8788.2664748798834
272,10.84,6326.8105225934223,8780.838700995484
273,10.880000000000001,6321.9286548200334,8773.2876376533513
274,10.92,6319.1307929648801,8766.8948257047105
275,10.960000000000001,6317.2009010270558,8761.519895314299
276,11,6312.0600073159358,8755.5090357716399
277,11.040000000000001,6308.8875307444632,8749.6469233012886
278,11.08,6307.147057166816,8746.1867809283358
279,11.120000000000001,6295.298318723806,8738.1794786882292
280,11.16,6289.7187257628002,8732.5041084531713
281,11.200000000000001,6279.7388177725743,8727.9509545622368
282,11.24,6276.8922714189293,8726.8455874861538
283,11.279999999999999,6257.0731734191695,8721.0549489098266
284,11.32,6200.2307484550438,8717.6201797277154
285,11.359999999999999,6188.9913235207623,8720.969439279188
286,11.4,6180.3464741768685,8722.1753955266795
287,11.44,6176.196391879881,8722.9102637128599
288,11.48,6167.3884143133937,8726.0475979527218
289,11.52,6176.8438511590211,8723.1125711933473
290,11.56,6145.3883453690596,8735.9725592791328
291,11.6,6137.8232715204986,8739.8060341448727
292,11.640000000000001,6127.8883238535273,8746.79265442615
293,11.68,6126.5554293543264,8747.8697286116058
294,11.720000000000001,6121.3237375129129,8752.9150768400905
295,11.76,6115.1630047948283,8758.4248809588989
296,11.800000000000001,6100.0001790526203,8771.8458999268296
297,11.84,6085.3372465008824,8786.9767671579175
298,11.880000000000001,6073.4280396689028,8800.9733009840656
299,11.92,6060.835750048941,8815.6564502817018
300,11.960000000000001,6047.4840339953043,8830.7766317889127
301,12,6032.836415091323,8847.5033732462998
302,12.040000000000001,6017.209928890582,8862.2404869833172
303,12.08,6006.9623690223807,8870.0720036107159
304,12.120000000000001,5998.2377737902762,8876.6880733774506
305,12.16,5984.2130756299784,8884.3467954062489
306,12.200000000000001,5968.7064066777839,8891.3230591424854
307,12.24,5962.4901478863585,8892.9380911310236
308,12.280000000000001,5942.8399417125065,8897.5009839899285
309,12.32,5932.0985545558124,8898.5827275695046
310,12.359999999999999,5922.6588416118611,8898.6869830071118
311,12.4,5908.2325439477436,8898.9798309350172
312,12.44,5900.4405400279747,8897.2619929154989
313,12.48,5885.8686286145157,8895.8860814592153
314,12.52,5863.7839275555125,8889.7875092977374
315,12.56,5854.5369343211487,8885.0248128154908
316,12.6,5841.9126990515897,8878.6331319563451
317,12.640000000000001,5835.3646646008874,8875.1409438243809
318,12.68,5830.681355006328,8871.94189747778
319,12.720000000000001,5823.2264230206056,8865.7909054821139
320,12.76,5804.6372245355051,8850.7052960962319
321,12.800000000000001,5801.2910017192307,8845.5061004339896
322,12.84,5795.2287001683226,8836.8032890292179
323,12.880000000000001,5791.1586005211102,8829.1830275578741
324,12.92,5784.0625180392581,8822.5260353191752
325,12.960000000000001,5785.6866796045833,8817.311789849844
326,13,5778.6436585659667,8808.3936957171118
327,13.040000000000001,5771.1925802596443,8800.880871907013
328,13.08,5770.0412046623123,8794.6254963575884
329,13.120000000000001,5769.6802770590857,8790.1636286113753
330,13.16,5762.4793527483616,8784.5473164838968
331,13.200000000000001,5757.7951460741315,8778.4967217983758
332,13.24,5725.0894023008759,8756.7658503806961
333,13.280000000000001,5711.7968664072523,8748.9085587627833
334,13.32,5704.6724960142583,8745.0746742938718
335,13.359999999999999,5713.7462054342268,8749.2767895950765
336,13.4,5706.8089545587945,8745.7708907681917
337,13.44,5693.8155951249582,8740.2430518624424
338,13.48,5686.653972573903,8737.7002186799436
339,13.52,5665.8013979570314,8734.0367487734457
340,13.56,5653.277753806964,8732.4770148856624
341,13.6,5621.1538952277488,8734.2352865556331
342,13.640000000000001,5608.1458361236155,8736.8322833318834
343,13.68,5620.8401079292535,8734.724262547039
344,13.720000000000001,5612.3132143837847,8736.0370120526368
345,13.76,5602.8504420645322,8739.3656255457845
346,13.800000000000001,5591.2927775139715,8744.375648162455
347,13.84,5564.9373915430997,8753.8257746630843
348,13.880000000000001,5565.2385578017102,8755.2423445977784
349,13.92,5535.1679859379819,8770.8776847541722
350,13.960000000000001,5530.8119087277828,8773.7111124800322
351,14,5511.7885316677703,8785.3245526073679
352,14.040000000000001,5502.7432983030294,8790.5984977843782
353,14.08,5482.8805358528962,8802.0551492853956
354,14.120000000000001,5472.3093757425504,8807.1061671085481
355,14.16,5453.0817115095888,8816.4165844900181
356,14.200000000000001,5445.3319934134834,8818.6667857101256
357,14.24,5418.580497416976,8826.0282836891274
358,14.280000000000001,5408.4985334766916,8827.63150388943
359,14.32,5390.422132735026,8829.3148099245554
360,14.359999999999999,5380.3840573561638,8829.3777440668455
361,14.4,5363.5885992512476,8827.8518435399656
362,14.44,5350.5233086620119,8825.2064969328312
363,14.48,5336.3147379309894,8819.1813985193639
364,14.52,5326.6269696805448,8815.3087145442132
365,14.56,5318.3758667691327,8811.133394579203
366,14.6,5311.9000895899762,8806.198990407649
367,14.640000000000001,5301.9644385579923,8799.3355495649448
368,14.68,5293.0276323400776,8792.6736715214975
369,14.720000000000001,5284.4851318830133,8785.1054564026781
370,14.76,5272.4960631587182,8773.9685796545527
371,14.800000000000001,5268.9979974364787,8768.1217422742557
372,14.84,5263.7305784348,8761.2975238748095
373,14.880000000000001,5258.5152764387558,8753.0863600345019
374,14.92,5254.8611049087303,8746.1344598763862
375,14.960000000000001,5249.873988946365,8736.9918135750286
376,15,5239.5179800344977,8724.8795481559246
377,15.040000000000001,5230.237546287487,8711.3123625838834
378,15.08,5227.7021053103808,8707.5416865995849
379,15.120000000000001,5224.8257334913042,8704.6966428725245
380,15.16,5219.1000598515202,8699.0107112325713
381,15.200000000000001,5186.6529578935388,8678.1415225845958
382,15.24,5183.1111666681209,8676.0566606879765
383,15.280000000000001,5166.4539691438968,8668.3978615479482
384,15.32,5162.0163961590397,8665.7239016809599
385,15.359999999999999,5162.4602696966886,8665.5589977794607
386,15.4,5149.0252718295033,8662.444079216948
387,15.44,5136.2827045063677,8659.3074687895623
388,15.48,5124.0828923987901,8658.3839606086749
389,15.52,5125.9516159180148,8658.9788666520944
390,15.56,5122.5155147397099,8658.3880721563237
391,15.6,5091.9650216239688,8660.1867257984231
392,15.640000000000001,5070.3084905326341,8666.7775419492027
393,15.68,5064.251496033844,8669.9130317433119
394,15.720000000000001,5044.2459094179085,8679.5135463221795
395,15.76,5034.1866389734378,8686.0570373432711
396,15.800000000000001,5019.6814527931483,8695.5887312433515
397,15.84,5004.2478282367365,8707.6444910066475
398,15.880000000000001,4990.8662001249268,8718.8333915949988
399,15.92,4980.1326133304374,8728.4614765759416
400,15.960000000000001,4968.5720393359461,8737.6182922484477
401,16,4958.606733779101,8745.7262931724581
402,16.039999999999999,4937.8568045872516,8761.0251305458969
403,16.080000000000002,4925.6211278075571,8768.7627996374104
404,16.120000000000001,4918.1157648835997,8771.159513997025
405,16.16,4905.4556309944519,8776.5688637569074
406,16.199999999999999,4892.8680314948124,8781.6706918976779
407,16.240000000000002,4877.495539186164,8785.1721228783554
408,16.280000000000001,4866.3009175710504,8786.6323509852027
409,16.32,4852.7673867090525,8786.7280186740682
410,16.359999999999999,4834.9482876452694,8785.347646014483
411,16.399999999999999,4822.1400620466375,8782.2797821581989
412,16.440000000000001,4792.8122991047831,8774.0824944964079
413,16.48,4778.3891629452282,8768.7491264796081
414,16.52,4770.2672111179618,8764.0194800788304
415,16.559999999999999,4761.5379658001912,8759.6408890361545
416,16.600000000000001,4754.9333451707653,8755.6378346629754
417,16.640000000000001,4746.4049413893617,8748.9627787012869
418,16.68,4742.7796896551481,8745.6212515349962
419,16.719999999999999,4734.5381633174384,8740.0390893314216
420,16.760000000000002,4724.0370462170958,8733.2154968889754
421,16.800000000000001,4711.626295984317,8724.4774018207409
422,16.84,4696.0850832873411,8713.6153981000371
423,16.879999999999999,4681.0109839162296,8705.0066650850949
424,16.920000000000002,4683.4079802205561,8705.7723562008923
425,16.960000000000001,4690.043318209583,8709.6192620653383
426,17,4702.45657805887,8718.8196341182484
427,17.039999999999999,4724.8380231539741,8732.969254121308
428,17.080000000000002,4743.3746310164133,8746.2239324434249
429,17.120000000000001,4750.3995500001411,8753.005879264465
430,17.16,4796.1198415369681,8771.0823071163395
431,17.199999999999999,4865.6156407631061,8779.9891737483085
432,17.240000000000002,4887.9820283573554,8777.3377634521948
433,17.280000000000001,4906.583693790084,8771.1012930650941
434,17.32,4911.312647071044,8767.6156290024046
435,17.359999999999999,4924.3551961261091,8760.3098422093353
436,17.400000000000002,4943.7164232675814,8746.3117222859764
437,17.440000000000001,4963.1042554496235,8726.5183042266126
438,17.48,4983.6447612218626,8707.9397239791106
439,17.52,4994.5129488136972,8697.415671458064
440,17.559999999999999,4998.4501685667547,8690.6462139463601
441,17.600000000000001,5000.8816902329672,8684.1900040143555
442,17.640000000000001,5006.6111346612824,8677.5673908555073
443,17.68,5009.0580606774602,8673.901471676134
444,17.719999999999999,5020.1010536833346,8665.5825349930128
445,17.760000000000002,5034.5771762323338,8657.2262428731901
446,17.800000000000001,5056.3933044378655,8649.9034115715403
447,17.84,5079.095336190263,8645.3659614501285
448,17.879999999999999,5110.4935212035653,8645.785223665458
449,17.920000000000002,5163.7286672120963,8662.7283986584534
450,17.960000000000001,5175.3013882438854,8673.2100295230157
451,18,5185.2876103680646,8684.1935571661161
452,18.039999999999999,5201.5695918694355,8710.6839321558673
453,18.080000000000002,5210.1596667029262,8732.4441227154293
454,18.120000000000001,5214.6893396936739,8749.0370739584578
455,18.16,5219.5339283381709,8775.1962644391933
456,18.199999999999999,5222.2779037145119,8790.4232780232815
457,18.240000000000002,5228.9968218337444,8818.0810696342342
458,18.280000000000001,5231.2834939438353,8835.287856433566
459,18.32,5234.5225826798669,8852.1979153871616
460,18.359999999999999,5241.2924069938508,8878.1965265236195
461,18.400000000000002,5246.7379348409222,8896.1385295078107
462,18.440000000000001,5253.7952341208702,8920.0946869213458
463,18.48,5259.4411911187526,8937.0503156157865
464,18.52,5269.6631373846139,8958.9653787736206
465,18.559999999999999,5279.4232939079957,8977.580202485864
466,18.600000000000001,5291.8655776070236,8996.1527661270848
467,18.640000000000001,5327.1247163661646,9023.685675646715
468,18.68,5352.130925407987,9034.947662669596
469,18.719999999999999,5371.8107476599598,9038.7033934669307
470,18.760000000000002,5398.23705699536,9038.4579588614579
471,18.800000000000001,5414.5466565803681,9035.2948791580002
472,18.84,5427.2849348985737,9032.3095329623484
473,18.879999999999999,5447.1870365329596,9025.1222554786546
474,18.920000000000002,5448.8203319780341,9024.321914077731
475,18.960000000000001,5466.0988193212424,9015.6999467991609
476,19,5471.0458295749322,9013.1251696273666
477,19.039999999999999,5490.130601512411,9002.2881213949531
478,19.080000000000002,5501.5104358862827,8996.5309110316357
479,19.120000000000001,5519.6178047738958,8986.4486430162833
480,19.16,5538.925432113494,8977.1553408655636
481,19.199999999999999,5553.6550873725746,8971.2068429642186
482,19.240000000000002,5566.5325736003024,8965.9553932188992
483,19.280000000000001,5590.1172943504916,8960.8363162663682
484,19.32,5608.9071081531274,8958.0226629612644
485,19.359999999999999,5631.409273666558,8955.7281842515058
486,19.400000000000002,5672.8421287181636,8963.8571453873828
487,19.440000000000001,5690.8443249151187,8972.8475743753461
488,19.48,5708.3769156541748,8986.2638307325797
489,19.52,5726.2117999569164,9005.1615600386885
490,19.559999999999999,5741.6575862487407,9030.8382380497187
491,19.600000000000001,5745.6411632902036,9048.0132183416026
492,19.640000000000001,5745.3762216956575,9061.4830139872302
493,19.68,5744.3978955171224,9077.4305977953718
494,19.719999999999999,5735.573267612509,9105.2170518592739
495,19.760000000000002,5729.7242383575758,9118.1609151523862
496,19.800000000000001,5724.2312354828218,9129.7518484021748
497,19.84,5710.8861926729842,9151.2915720567798
498,19.879999999999999,5702.984273858583,9160.7109894290315
499,19.920000000000002,5690.122324528149,9178.5614829091519
500,19.960000000000001,5679.3996408548392,9194.2427606051533
501,20,5670.2596568476756,9207.8897243996325
502,20.039999999999999,5660.1549948855245,9219.6294997994737
503,20.080000000000002,5646.2695582239221,9238.2061521238702
504,20.120000000000001,5626.8197125471124,9269.9850692536675
505,20.16,5613.749682261383,9292.7907335496948
506,20.199999999999999,5603.8168056553523,9312.7115796542348
507,20.240000000000002,5596.7900487731304,9337.3978342441242
508,20.280000000000001,5592.0115950500958,9356.0947118531694
509,20.32,5591.8972484768356,9376.3269888255236
510,20.359999999999999,5593.5714565198186,9393.3709058993354
511,20.400000000000002,5596.0096929748124,9410.2276946048787
512,20.440000000000001,5602.9590893560298,9430.2069668012973
513,20.48,5608.3743481384063,9439.078498606701
514,20.52,5615.4111156134304,9447.9276027967535
515,20.559999999999999,5620.1429822378432,9454.4576773829885
516,20.600000000000001,5633.8751107083181,9463.5407338009718
517,20.640000000000001,5649.2730249354736,9472.0132909178792
