20,0.76000000000000001,5683.0420013353296,8168.1769193024629,9824.4183507853941,7659.7492237259266,4703.618248993761,6803.867555909861,3093.7515103735154,4006.925058267635,9604.1196079760975,3357.6771103758492,5752.3587591608166,9358.653301820963
21,0.80000000000000004,5671.056533841399,8173.0527856367271,9823.7798385325932,7674.1781869780043,4713.0676827756715,6791.3987356404914,3093.2095085117071,4005.7164254403151,9604.5851711851319,3355.2335927351587,5757.0667940893873,9371.0018177243965
22,0.83999999999999997,5660.3284759340049,8177.5398653785687,9823.9267189431539,7672.8856064219253,4719.5550278205519,6784.2000816587242,3096.4254158918625,4002.1386321068894,9605.6102337147568,3349.8255558726169,5751.6788565082434,9358.948312724744
23,0.88,5661.6696639373831,8176.8577775131916,9824.2879618382722,7680.3564840557519,4733.9396693046247,6773.2196841184486,3099.8617721394162,3997.8983230288659,9604.6747319066653,3349.8848161898732,5752.4009912345664,9358.7015324517088
24,0.92000000000000004,5659.9053789727059,8177.8795889013718,9823.4966395514184,7685.1535877602009,4735.9151875999059,6770.2692052812536,3104.1793925166035,3994.9846362278849,9603.1104747864192,3343.9477197211045,5753.934401877862,9358.0759204399073
25,0.95999999999999996,5658.1394753514105,8178.4068535135684,9822.5181885677684,7696.8099859796239,4742.8050727251903,6765.4055009117501,3106.4834417200645,3992.3020394786445,9600.7922103246619,3340.2776816879796,5749.3761017149827,9345.690615466332
26,1,5659.8821345659662,8178.2696679660385,9823.1649521962972,7695.0204083682502,4749.6142016132035,6761.6652946673903,3108.4059897129782,3990.2323661237133,9601.3420248526254,3337.3107502595049,5754.8297166192406,9357.7361910696836
27,1.04,5661.9627257955308,8176.8150092485666,9821.9667471483353,7700.3947392186301,4756.0920740235724,6757.8696719878371,3108.784782146206,3989.9777196985688,9598.8565915275503,3320.5600153486503,5754.8453314286035,9357.7290506572972
28,1.0800000000000001,5659.2331229492111,8179.2586474096697,9821.622807418129,7694.5302276988186,4760.0564523923713,6756.5072694770852,3120.0969194840377,3983.1796718798078,9600.674931912692,3333.2081741838401,5754.5797669229796,9357.8579745683492
29,1.1200000000000001,5656.9072066959052,8179.4925199057561,9816.8093861346588,7715.303212362227,4756.1727735011482,6757.9075062285028,3130.9289450279502,3978.2757616258705,9600.4901216563867,3332.2892755751664,5753.7445575798019,9358.1922070414748
30,1.1599999999999999,5645.1900205297288,8189.7686041040142,9812.5199758983999,7720.8267885923924,4764.6397481253989,6756.5456498456842,3174.9579461629737,3971.8268429918389,9544.474990838884,3275.8253752175242,5752.9413428284151,9358.577560138865
31,1.2,5638.2224078361724,8193.5388350920548,9812.200529967693,7720.3480267173945,4770.4649780706441,6753.4660431259363,3181.3907238554516,3973.8133300200625,9541.379916825972,3277.0101544218751,5746.9503482449318,9346.9180290935183
32,1.24,5638.8497223444183,8191.5126197521176,9808.3296570423136,7723.0618323265007,4783.150917088291,6747.6620867880974,3180.8156929101897,3972.5455528073044,9554.6696246808078,3278.5575946279623,5746.5165041643286,9347.1368916817682
33,1.28,5635.6997915889797,8197.1706913256567,9804.766895922643,7728.5241434401241,4788.5178266218272,6743.1042796578422,3196.2308698202332,3977.1354266506469,9555.7361849192912,3279.2149844291607,5746.3754341378499,9347.2374619940711
34,1.3200000000000001,5622.4710035033168,8209.2508491398257,9800.8461479894904,7740.7955161623904,4792.3490853549256,6744.895482767437,3204.6484065872251,3979.2818088988834,9551.0966234231601,3281.591659442629,5740.471231856347,9335.5925479163016
35,1.3600000000000001,5627.25871842168,8204.5490171081437,9798.9758811830689,7739.7489981079962,4806.4644194926987,6738.6120611957858,3207.0287733256855,3981.0532335891257,9551.5488002320308,3281.8383222200473,5750.7877610614933,9359.795708930691
36,1.4000000000000001,5619.5326887498859,8213.7453808196988,9795.8623816636064,7745.9930626523492,4828.9325571961226,6735.2790317561867,3211.525270972656,3981.5529664350588,9552.7939198329259,3278.8695551566443,5745.4420022412833,9347.9333981355176
37,1.4399999999999999,5626.4902497057392,8197.5778598131801,9768.4313148341153,7782.9443641876023,4842.1482328746661,6736.0013684105616,3214.4058498514169,3982.9169290980353,9564.8998068279398,3284.8086208864725,5748.1607960695937,9346.8286270986682
38,1.48,5603.5230822763415,8223.2669942121447,9762.2075407092707,7785.6930155066857,4862.1251120997331,6739.8640808382879,3234.331794294686,3987.9594728448301,9587.1608642794945,3299.7289439384585,5748.9008952200611,9346.5221886890013
39,1.52,5601.6731560138533,8221.9712783414452,9756.9103157632271,7789.670484982682,4877.541279703978,6747.625435615555,3242.6855680377485,3991.069170431464,9588.1114303054583,3298.666423559107,5750.5345198122986,9345.6864290215872
40,1.5600000000000001,5611.0941538730067,8207.6118953663499,9753.4895879270462,7790.1858993000678,4910.2099236638796,6764.672663124602,3264.4489821730444,3991.0696743262943,9588.0792046728257,3298.6993246747925,5748.803205528141,9346.4578980240058
41,1.6000000000000001,5591.6816932505672,8235.9378930950861,9749.2073636184032,7789.1574627636583,4922.3008377164324,6767.265517447705,3271.9319325021297,3990.4728556112359,9598.1378630957552,3307.6970440540408,5749.4376230376829,9346.2037229186753
42,1.6400000000000001,5591.9494483576091,8236.0305421524154,9755.7606166269361,7781.0280728978487,4930.114881378684,6775.4721302525322,3235.1960927466762,3992.4945672552603,9605.6309984259333,3318.9482592223649,5750.0115207357194,9345.953396473391
43,1.6799999999999999,5593.6905280223018,8236.5303366794924,9753.4627817908477,7783.8508052773341,4934.0823367719449,6779.8972671985166,3241.3499151383826,3991.5955285271648,9611.9168149043999,3330.8861077599886,5749.1111664577138,9346.3968509621736
44,1.72,5587.8723727633123,8252.665358446784,9753.6364717079578,7784.0288917476564,4933.8293924959999,6781.0370515770692,3250.4178530465924,3997.0585959876671,9612.5421018969337,3330.5990205611288,5754.1508450367382,9358.6585077657946
45,1.76,5589.2006545698687,8252.7705974181372,9742.2751841378977,7794.6241226536131,4923.8558217358996,6780.1596784339799,3255.8141126629653,3997.3823212294474,9616.7226480712197,3343.5268917154654,5748.5873062215796,9346.8735933808803
46,1.8,5586.1820379374358,8270.2097242418859,9758.7112802153042,7784.1291812186191,4941.3140783385716,6787.8377376510152,3255.5419341190868,3996.8642015330361,9617.2770017568419,3343.3842417605356,5748.139844835694,9347.2643753419361
47,1.8400000000000001,5586.1050934908726,8270.1834015114309,9741.1968479683655,7795.0646683010664,4943.7280644924322,6789.5612950458071,3249.6896971384335,3996.6392084051413,9617.6887810272565,3343.2834287445758,5752.6323067623289,9359.6915194632038
48,1.8800000000000001,5586.1093227174879,8270.1845030635341,9726.0073602103403,7802.7353434437655,4945.0332846978872,6791.4754428011565,3257.2720647032525,3997.1723848276142,9621.9431814919681,3359.1104603273889,5753.5262757184391,9359.300184243164
49,1.9199999999999999,5587.0375565430168,8270.4129829774829,9739.3163286550243,7792.2107817746146,4953.6089723184123,6797.5256733187734,3257.5797704564943,3997.4896366774938,9610.5196449653395,3398.8732386655138,5749.3240579176481,9346.9369646221985
50,1.96,5591.9590606702168,8253.9742690070761,9736.4686196267812,7792.7497160252569,4954.0813724981917,6799.1020521328664,3253.2918477572321,3997.6222810346608,9610.4544436368178,3398.8384666928378,5754.0686104932638,9359.2689498109667
51,2,5583.0104841395387,8286.6910916899105,9766.2928024166758,7761.6737266147757,4966.5854512881542,6804.8966530507769,3258.9678258703866,3997.5793452584176,9610.3477961321187,3398.7812568517875,5748.4151457333619,9347.7235190315005
52,2.04,5577.3671980131312,8302.8865740613619,9767.528275624396,7759.8056332022879,4974.7711251748469,6805.9494057609463,3250.2548173032342,3997.6894930080616,9593.9801620237704,3420.4795343596097,5742.367473600586,9336.2711874611323
53,2.0800000000000001,5583.8933703772655,8287.0109151750621,9756.5484090713908,7770.0687600904694,4981.7451174653625,6807.2920782805577,3255.1206829793427,3997.1082496280696,9601.2216877407809,3408.1268125053466,5748.257355738253,9348.1319652466991
54,2.1200000000000001,5577.7532541462178,8303.0280540673575,9756.9118070772001,7770.4546869200049,4987.3646241141896,6808.1988070803818,3249.4066312311934,3996.9233714585725,9601.0992128874204,3408.0363797135687,5748.4630374917651,9348.0630499584549
55,2.1600000000000001,5577.7158636792165,8303.0159528371005,9745.6123658737524,7780.3484839312923,4991.1143523936234,6809.6049201937813,3250.177019817686,3996.7809149100458,9621.8954649599109,3372.5857589541483,5741.7333485498011,9336.9913029011677
56,2.2000000000000002,5572.2254342950455,8319.2918407408924,9756.5404067690433,7770.0779771852012,5001.2110247427036,6808.2281881533545,3247.7622793953556,3992.4929149760792,9623.3063322597736,3359.8958282001449,5747.7635991905636,9348.8545576364741
57,2.2400000000000002,5571.4685372749154,8318.9494012312753,9766.9582426260422,7759.2853788670809,5006.2221906892282,6806.8804785067241,3251.5904430990327,3993.8248930016953,9621.2281553177272,3359.6261081550329,5747.8088092827047,9348.8536431843495
58,2.2800000000000002,5555.7175505541836,8349.4164709804209,9745.6499732919601,7780.3845481130875,5016.4610311432525,6808.9292796410182,3251.1387479402215,3990.3477571862286,9614.5235609086849,3372.2506330335409,5740.0820695411194,9338.6616725188251
59,2.3199999999999998,5556.813378401298,8352.3240482734691,9754.9441876607671,7769.0668465594699,5022.282796435532,6810.0437441068389,3250.4286618077113,3990.5548694684012,9545.2998916351899,3471.4281185869449,5746.9569700152961,9350.1449653730178
60,2.3599999999999999,5546.7927702783891,8367.5439295222859,9741.743060642526,7777.8200083380216,5035.2053391680747,6805.8710379278164,3252.9157950005037,3990.5189388667241,9552.0697611984706,3462.1155199206396,5745.5979748405407,9351.0435499712621
61,2.3999999999999999,5547.057393128317,8367.7673379014414,9718.1542072890297,7803.7963255102886,5044.8710215022256,6805.0095613600024,3248.5530172155313,3989.073466228635,9543.5953816146466,3472.6738822048601,5746.2573160465627,9350.7313669711439
62,2.4399999999999999,5523.0947469782677,8392.310349790363,9721.7208500194538,7800.2110461651819,5049.1737694760377,6800.8469127612616,3259.7538714201792,3989.1150743906846,9542.6944683502606,3471.9853465895667,5731.3881357294895,9329.9170112342254
63,2.48,5522.2159067206558,8391.2347188584008,9724.4318284253259,7798.5171551288549,5055.8724236572853,6800.2390468301455,3233.4003470906496,3987.0831193887261,9542.3601217361647,3471.7411563044061,5747.1556792119691,9350.9729870745141
64,2.52,5508.2329726045282,8401.2619256931794,9718.394778000571,7802.9662903709723,5057.2821732871853,6800.9650196920811,3238.11183554323,3987.7913049403005,9534.5396786712881,3482.7570056960903,5747.5635493720611,9350.8568364464845
65,2.5600000000000001,5537.1489424018355,8380.1167717644348,9713.7087222892878,7804.076284849576,5060.3902557624124,6799.4111153438316,3264.2201228867762,3989.9411223395336,9526.395001076713,3495.156356653828,5747.6639739786315,9350.9125179336042
66,2.6000000000000001,5537.0748706149916,8380.0388602232051,9709.8281133765922,7807.852095692062,5073.4340214590584,6795.2840130347631,3260.7133249561871,3988.1977904748455,9526.0497288717506,3494.9474368541532,5746.8378290645214,9351.5076705835945
67,2.6400000000000001,5510.0801909140137,8401.1816019871694,9711.0826985933381,7806.6358881738524,5077.6199320375781,6790.4957341382442,3259.5979310456428,3989.1244670280739,9526.2197958429533,3495.036311446549,5742.0050955700917,9338.9921766100342
68,2.6800000000000002,5509.1553145223425,8399.8119856565736,9708.1558768454634,7808.0030071863512,5080.7855712781293,6789.4384228716008,3259.8635817968216,3987.6622309518025,9531.4163948149271,3482.4833047180118,5742.0240677697557,9339.2624625025692
69,2.7200000000000002,5493.8900034149701,8407.9750517192224,9710.3991751524427,7807.680731605562,5087.8989187520065,6785.9647985822685,3259.9290929565191,3988.6903115278528,9525.14076269,3494.4718778619354,5742.3716096490607,9339.0303524701121
70,2.7600000000000002,5493.8688225797114,8407.9392463205986,9713.4658237962394,7808.0136670863831,5091.9833367491301,6781.8282434031898,3258.7399039075121,3988.964103131314,9524.0821519744859,3493.9653624276643,5742.9969034319947,9338.5051489513789
71,2.8000000000000003,5479.067364614607,8416.6037350817078,9711.0526834640987,7807.3854566820537,5092.6243867776166,6781.497812284575,3258.1288949934051,3987.8298272514594,9519.6425481510505,3506.7571659408832,5741.9496859063738,9339.6760616306565
72,2.8399999999999999,5493.4800219231856,8407.1887092586949,9714.4512431932308,7804.1435344792571,5094.870594369324,6779.619737426905,3258.6539670048846,3989.0045579919824,9523.6948837544478,3493.8019503435426,5733.7644664636264,9329.6842320623091
73,2.8799999999999999,5493.4642480280809,8407.162566372539,9719.0100636087591,7800.6148310634217,5098.7419038733187,6777.3190340741212,3257.1392774189235,3987.8586014170796,9522.665656567533,3493.3660950945841,5742.8870099539163,9339.2705369960822
74,2.9199999999999999,5493.4302203689012,8407.1062628241471,9718.2036508685615,7800.9182896567891,5105.1767725464588,6769.5933081250441,3254.3252312686445,3986.487649591124,9521.8177532054779,3492.9716889592128,5742.3813060455259,9339.7879661598417
75,2.96,5461.3898469049336,8420.2259245901569,9716.4024725293584,7801.9423462273062,5113.123436312977,6756.9942425245608,3224.6625601835162,3985.8411320403684,9527.89811713989,3480.8366769419008,5742.5080611079302,9339.654179311101
76,3,5461.3299207378677,8420.0880277706801,9707.5546481730362,7808.9225656785457,5114.9192005034229,6753.2528777233747,3240.4367631542004,3987.0265003101204,9528.8661442994362,3481.3235207974603,5742.8549677285646,9339.3523361775678
77,3.04,5461.2738310218638,8419.9556183234163,9710.2185589183082,7805.7568869929146,5124.5442099585234,6741.2804016836399,3256.5138093796845,3984.2727673489171,9529.0096325880877,3481.3774668917622,5732.9898045699183,9331.0731047393365
78,3.0800000000000001,5461.2292478938843,8419.8501283264413,9705.0394233198203,7809.6585262228655,5125.4886811375009,6739.2737945140925,3240.693605041884,3984.6432665022412,9535.2145823776846,3469.3348519924957,5742.715052377197,9340.0498049032612
79,3.1200000000000001,5445.3608946912955,8426.3632436310781,9704.6643227333043,7809.7869930246525,5129.0138117518745,6734.2181421093865,3240.6884833537251,3984.9117255338651,9543.2749592653763,3458.3392268059124,5733.2797603767067,9331.1622608535436
80,3.1600000000000001,5397.1066942002799,8444.1282013172931,9708.0354653010018,7809.159577865059,5133.2123031309829,6730.2843859532841,3240.713203737489,3984.0091815757532,9543.4259251253388,3458.4359393303776,5733.3535007699302,9331.3867832967317
81,3.2000000000000002,5353.6029865013288,8470.9287521118204,9705.8787122525082,7811.5327084623477,5165.9840723317648,6681.3711584452049,3255.7863161672399,3982.7104805687532,9545.4253202192285,3459.7096030146377,5732.5182478592915,9332.8610583566751
82,3.2400000000000002,5330.6389883012043,8496.0151506916809,9708.3650575171487,7807.3798736464287,5167.2302263508427,6678.4950774637,3197.6972989027499,3991.2194846335506,9561.3371057922031,3437.7375508213436,5732.0676337744853,9333.629927786289
83,3.2800000000000002,5328.2492453852501,8494.9716602374829,9704.2989546595782,7809.4670825620487,5176.3063016753158,6671.3622977769828,3205.0872726545958,3991.3716031178938,9563.2800280627289,3439.1477360923163,5731.8956340270133,9334.1782428778934
84,3.3200000000000003,5319.9608625760457,8510.1093869760552,9702.6832702304873,7810.5264984972246,5180.3256030305593,6668.6563635319617,3198.3359796391032,3990.7446585739563,9557.4639602222833,3451.5965300685639,5731.5534641000104,9334.7654716737452
85,3.3599999999999999,5322.1651256426921,8506.9333800407367,9706.9276966397902,7806.3759656531365,5184.801021406859,6664.6596051501001,3204.695415389655,3991.0179876755292,9565.3990622520905,3440.6017657889233,5731.3691209785957,9335.0626521267259
86,3.3999999999999999,5319.6106198628595,8506.1618879409743,9703.4748950845751,7809.3993830616455,5218.2821336895822,6635.7110466528957,3205.5403566354162,3991.3842127206972,9572.9976994703338,3429.3897460999387,5731.5137781345538,9334.7887341997557
87,3.4399999999999999,5316.5422072622114,8526.6421121944895,9695.6915577702439,7811.4120921661879,5222.4687949518839,6631.8546682039614,3214.7319703480798,3991.520935343051,9580.638981616401,3418.2065036058775,5731.3609187689126,9334.951127949842
88,3.48,5310.3137085871895,8526.4501121984995,9698.0268715931707,7811.5534814210923,5233.5169498467394,6624.2629508778318,3206.3854497686648,3990.468584420476,9601.057168665684,3385.9704577882667,5731.0758403361078,9335.3542638885501
89,3.52,5314.228246638876,8535.4927779890822,9700.3794551819537,7807.0583299993159,5237.0385893352141,6623.5683518449432,3200.9168456654229,3988.7798353882199,9606.9654531960186,3373.7550428630811,5719.4866066364666,9328.2669975767094
90,3.5600000000000001,5315.2750603968843,8537.7138657312389,9695.9158016010442,7809.5787043020164,5237.6337603812553,6621.7896602009714,3203.8278872489827,3988.8053453796501,9607.0122243352471,3373.7693603363414,5730.6803955209461,9335.1953409969374
91,3.6000000000000001,5308.2756792181281,8525.0382845220993,9695.1074256989796,7810.6405478834331,5248.8809049680704,6612.7057147686828,3205.1648495919203,3988.5622054888281,9611.3819638908335,3360.960308566946,5730.5567392586117,9335.2587884890818
92,3.6400000000000001,5317.2374602253522,8526.4172526654565,9685.200296778863,7817.737675076356,5261.8938093523584,6606.8155726414043,3205.005733207061,3986.759919719977,9613.0109165995291,3334.8905597350704,5718.7632941218944,9329.2083592848812
93,3.6800000000000002,5315.2688063973865,8528.2633292517494,9675.8079131849045,7825.0912201393021,5251.7652492476991,6614.7095301089721,3201.7360703220106,3986.3976193306271,9612.765263788815,3335.4688182306618,5719.0370565931307,9328.0560323114769
94,3.7200000000000002,5315.6457636071736,8527.1832307460481,9672.9413948957517,7826.7550975983795,5273.0362298175241,6607.8086460489412,3194.2355731697617,3984.5876200179036,9612.8871087768275,3335.4187679910719,5730.9891621437673,9333.6914067465805
95,3.7600000000000002,5317.6139579773653,8527.2568882107589,9676.7724839644161,7819.5721948473365,5272.3888750340566,6607.7092613121049,3193.7520405651885,3984.3035873501331,9612.5705601353256,3336.1628062277678,5730.4480279582303,9334.4866311914266
96,3.8000000000000003,5315.6810541854829,8541.033826562083,9673.2464795473588,7822.4649750573708,5282.6839300861029,6606.0176649498853,3193.3659948772438,3984.709169802496,9610.9783611270705,3322.7128103203449,5729.4504580215907,9336.2553301124644
97,3.8399999999999999,5315.0245083052168,8523.8764442317261,9665.7565916982294,7829.839789740674,5284.5111903659235,6606.1731782049656,3178.5658448641857,3982.2471029997614,9609.4774489570427,3322.9203868370623,5717.6200724194259,9329.7044436179349
98,3.8799999999999999,5315.2389390774442,8523.8529374129357,9665.9684398770332,7829.1987851953345,5290.7190263804123,6607.019946381597,3173.664953859618,3980.2885076129614,9609.4371566264126,3322.9310019410714,5717.148109111231,9330.3373503313469
99,3.9199999999999999,5315.095656600668,8523.8211855159352,9665.289591705332,7829.2420684392237,5296.493827080013,6608.9756971722027,3169.1708744633765,3980.7341185163014,9604.6742451549926,3310.3779961004902,5717.3697304465659,9329.5850194992472
100,3.96,5317.4632680373297,8561.8459023653595,9660.7495901772145,7835.6946986184084,5312.6537143072028,6610.6842822512799,3167.6574611637784,3980.114295622654,9599.0394979718003,3298.1118393009374,5728.820474823443,9336.1945023459193
101,4,5307.7956665312877,8505.3992277945727,9654.5846862506151,7845.0575370677743,5308.3873566931034,6611.1336786795891,3159.1397541088586,3981.0435790431593,9591.1087293370529,3287.1596339027928,5728.6129976474231,9336.5715534943192
102,4.04,5305.8749233078279,8554.4154852836873,9653.0341963184146,7847.8245977091647,5311.7000452878437,6613.1147813126518,3158.7610144907931,3981.1308834896054,9591.5174600043556,3286.7529741115013,5728.5116607298223,9336.7621271501048
103,4.0800000000000001,5306.1242616930467,8536.9994846663576,9648.4249097385509,7858.9294100914631,5314.5117768575628,6615.1882186052571,3151.4935043336004,3981.4475470418884,9582.3464123376452,3276.7857635377095,5729.0769751691432,9335.9655574689623
104,4.1200000000000001,5313.0498727368913,8552.8963413171568,9646.5563924744365,7864.5694199528298,5315.3678392546917,6617.5117164022931,3146.8186324340077,3982.3668068299594,9583.4172166645039,3275.2777645065216,5728.8363801325368,9336.3625069206719
105,4.1600000000000001,5310.1518481570874,8553.7963528546497,9644.9298757313172,7873.3468466388877,5325.104385156943,6620.588446724516,3138.2164713009215,3983.8908552573694,9589.4775086129994,3287.486162834738,5717.264610806591,9329.6977047967266
106,4.2000000000000002,5331.7812433272602,8604.4981411403169,9643.289959870719,7876.5505661295501,5339.6094561882473,6626.9876919586677,3131.7144339594847,3986.815680577919,9570.4605926705644,3268.7598222661591,5728.88182470019,9336.230003770921
107,4.2400000000000002,5339.0669632184627,8618.0092224586242,9643.5218557923799,7876.0647584862036,5334.9827661636709,6627.1907477356244,3111.981064770845,3997.0706124982307,9571.4281674391677,3266.8353071325746,5717.2217713804866,9329.3312751106114
108,4.2800000000000002,5344.9720882962547,8627.1298394563491,9642.4882581826241,7876.5210620883772,5349.902436975618,6632.2840594493919,3119.6977556915672,3991.0257897008905,9582.5889880597588,3274.2873199087699,5716.4244258929903,9331.2562770788754
109,4.3200000000000003,5331.1653620939405,8600.267592727816,9642.1392552880443,7879.245444557384,5361.4723785614469,6636.4088718041585,3113.8728470811043,3992.7145788794596,9560.7411803577015,3258.9601819876134,5703.3143308294175,9328.7210817925043
110,4.3600000000000003,5357.7196969723191,8647.3814002012878,9642.711433993114,7887.4276363890876,5372.9741845384042,6640.9943337502536,3103.0276608702911,4000.3380984405567,9561.1805043222048,3257.3733853780668,5715.5253434212282,9334.0688634743383
111,4.4000000000000004,5363.1627547982434,8658.9886973421708,9642.0572224553434,7892.131219101444,5389.7944417847866,6649.4929955320094,3104.2211360265364,4000.2240638071762,9560.9688886990043,3258.2019140077273,5702.5901724936093,9330.4265406186405
112,4.4400000000000004,5364.5000247604848,8659.6790735763152,9641.2618344784914,7891.3317710771162,5398.9549812667865,6653.9541044791422,3101.215672462195,4002.6336064282868,9548.5714521912851,3252.3797098994137,5702.0878536655819,9332.7635156110737
113,4.4800000000000004,5363.7513930184268,8659.2533908520436,9641.5962824733269,7894.2792336688126,5402.1113508830013,6656.6387883819662,3095.4308176198333,4010.4047227257188,9535.3734918660793,3248.7222139626865,5713.9201846400247,9338.9860579284687
114,4.5200000000000005,5367.0654653659594,8670.791241648154,9642.1859086854802,7909.6767540599049,5400.5457287230083,6657.5665562413069,3083.2325723815429,4031.2932875105653,9535.3771667449,3248.7532364281296,5724.8297586812323,9346.8293058549989
115,4.5600000000000005,5371.8172391776434,8684.8949082445142,9643.2909266403149,7917.0174246538618,5410.8240001437653,6664.0774516765759,3091.9047959162049,4013.258067384626,9521.9069041561361,3250.1647333477313,5700.6231156965168,9336.8783878002832
116,4.6000000000000005,5370.2493545071284,8680.8454095044108,9643.8957012387218,7910.8446482261697,5410.2274891721872,6666.0943063128125,3071.6014240999016,4049.9880239076601,9521.9133964316861,3250.1880249633869,5713.3667191334825,9340.631744547054
117,4.6399999999999997,5365.3661049801549,8665.6990732701943,9648.461712834478,7931.7556824857138,5413.9341399948835,6669.395631795911,3070.542693008008,4063.1705228170831,9509.3822927020519,3255.0851496563128,5713.0463419324551,9341.3120799276858
118,4.6799999999999997,5370.4171331043226,8679.7591917469945,9645.8106421583143,7921.9212873981478,5416.0258669420145,6670.4365532703468,3065.2812982569385,4082.8794793964626,9496.57614241593,3259.6180735170919,5712.9999563862684,9341.4206430666454
