"Worm Data","Position (um) of Centroid"
"Sequence","VID00124.AVI"

,,"Track"
206,8.1999999999999993,8705.898630144924,4858.8644421968338
207,8.2400000000000002,8705.943819265518,4860.8859156676717
208,8.2799999999999994,8716.4349635880662,4864.096302542569
209,8.3200000000000003,8728.0579408072208,4870.2674960869599
210,8.3599999999999994,8704.1034812067574,4857.8219324409392
211,8.4000000000000004,8724.5194427967017,4866.8447448077941
212,8.4399999999999995,8705.9256460789074,4861.3751493073869
213,8.4800000000000004,8717.1264891054489,4865.340648872796
214,8.5199999999999996,8713.9881151125719,4861.8098873873914
215,8.5600000000000005,8724.4783751361156,4866.6496543751418
216,8.5999999999999996,8699.6854041451934,4858.3031206863652
217,8.6400000000000006,8699.1631515693134,4855.7987089528806
218,8.6799999999999997,8691.2267555547842,4854.8501771703422
219,8.7200000000000006,8701.884973338334,4857.675383196407
220,8.7599999999999998,8692.6693125275888,4852.6460306009476
221,8.8000000000000007,8688.1056389256737,4853.141926434706
222,8.8399999999999999,8689.0082836220572,4854.8635622605088
223,8.8800000000000008,8691.1615692553132,4852.6888376537499
224,8.9199999999999999,8689.2969726447536,4851.6980987562329
225,8.9600000000000009,8674.2190995681558,4846.1432577462447
226,9,8686.7289808927853,4847.5807859428614
227,9.0400000000000009,8682.5936900554734,4846.2775407822473
228,9.0800000000000001,8665.9799452750303,4844.7769357251218
229,9.120000000000001,8678.1917233425665,4847.9336725582953
230,9.1600000000000001,8679.287838113918,4849.5483680250109
231,9.2000000000000011,8676.8620453039348,4846.3144779818504
232,9.2400000000000002,8672.7769475671121,4847.4106589483663
233,9.2799999999999994,8675.8021729000811,4845.141170023714
234,9.3200000000000003,8656.2499378959601,4836.9921416304896
235,9.3599999999999994,8671.9785648616016,4841.7666055549362
236,9.4000000000000004,8668.8490069968266,4841.5249121187153
237,9.4399999999999995,8652.4817715120353,4834.4652119377479
238,9.4800000000000004,8646.0138212951479,4837.2508509902682
239,9.5199999999999996,8649.1935814819317,4836.9517134592088
240,9.5600000000000005,8653.322167628985,4837.982118195534
241,9.5999999999999996,8636.7598161358437,4837.7087327181944
242,9.6400000000000006,8626.8028252983804,4832.7600626742915
243,9.6799999999999997,8625.7467710047549,4833.7106234841167
244,9.7200000000000006,8625.116399838058,4840.082998956048
245,9.7599999999999998,8619.6546713350035,4839.6263705294459
246,9.8000000000000007,8622.4124408541447,4836.7747249561362
247,9.8399999999999999,8621.1888124284342,4836.1238635333366
248,9.8800000000000008,8622.0100325922631,4834.8154352002693
249,9.9199999999999999,8609.2292472058853,4834.8080792210258
250,9.9600000000000009,8607.2034652874754,4833.3876959682084
251,10,8608.656077689413,4834.4694856728975
252,10.040000000000001,8604.8659544979655,4834.6642089798388
253,10.08,8605.9903763821385,4834.6821824846866
254,10.120000000000001,8605.6984053027736,4832.7856747238284
255,10.16,8608.0367199974498,4837.7482787629106
256,10.200000000000001,8600.3187273873791,4838.2582015636635
257,10.24,8604.6128864199327,4836.0361812746778
258,10.279999999999999,8607.8000952653547,4836.0788299001824
259,10.32,8608.5851658156971,4837.0624081820852
260,10.359999999999999,8594.7371566978109,4839.3950149695074
261,10.4,8605.0949341000487,4835.1370924905086
262,10.44,8608.1062440058413,4836.4156724188515
263,10.48,8605.5277067814895,4837.6485776236823
264,10.52,8605.4167464196853,4844.1055785046965
265,10.56,8618.8221737590338,4841.1668293243247
266,10.6,8587.4911364139498,4844.2484805081431
267,10.640000000000001,8590.5333291907045,4841.9651246346666
268,10.68,8602.9843402452698,4839.51697062927
269,10.720000000000001,8599.7254475941518,4840.2886483245411
270,10.76,8598.1121140155519,4841.5513256358572
271,10.800000000000001,8598.8877183101285,4841.7336196507013
272,10.84,8599.8152643198646,4843.6165829685442
273,10.880000000000001,8604.2476039795765,4844.4289755506352
274,10.92,8608.2584153104362,4841.0994186693033
275,10.960000000000001,8606.8652036837502,4843.3520607597966
276,11,8604.0123779551923,4843.2325521280045
277,11.040000000000001,8605.8297266417503,4844.6302800700487
278,11.08,8598.4095758764288,4843.3543101217483
279,11.120000000000001,8589.5389652564882,4844.4699434614922
280,11.16,8594.2363391793606,4844.8530872911433
281,11.200000000000001,8593.228167988691,4844.1628127543445
282,11.24,8610.3854185456094,4845.5356041274454
283,11.279999999999999,8595.2975515057333,4846.0372373741056
284,11.32,8591.8873932264596,4843.1046637897489
285,11.359999999999999,8604.4871309324571,4842.9260306135266
286,11.4,8592.1012912052011,4846.2905906559135
287,11.44,8581.1109604288686,4845.5169557142553
288,11.48,8590.5814174314382,4846.0553125369634
289,11.52,8582.5587356569977,4847.0378181219885
290,11.56,8595.8449144634269,4845.656066733648
291,11.6,8594.6856128684376,4844.9045158246627
292,11.640000000000001,8595.2529807564752,4844.4270340617204
293,11.68,8589.0138955924394,4846.6427392391251
294,11.720000000000001,8603.4027552225507,4847.5821678533921
295,11.76,8587.7372480796712,4847.7714718010911
296,11.800000000000001,8585.4684375056622,4848.2803001066313
297,11.84,8582.5923522590674,4848.8999500206482
298,11.880000000000001,8596.746422111044,4844.1406829561611
299,11.92,8583.5160626188735,4851.0124150599895
300,11.960000000000001,8579.5181743235244,4846.2609291997969
301,12,8583.0640523893981,4849.2850375790895
302,12.040000000000001,8583.4626963854716,4846.9860385347747
303,12.08,8592.6775399564158,4845.6621126845766
304,12.120000000000001,8592.7984319204406,4845.3326921256621
305,12.16,8582.1721308778579,4849.2189617166259
306,12.200000000000001,8583.6350549608178,4850.1534912072566
307,12.24,8584.3103899543839,4851.177219380017
308,12.280000000000001,8597.1417876557607,4845.6733002491264
309,12.32,8596.4424001601692,4845.3829009249384
310,12.359999999999999,8595.2454239977014,4845.4201743893982
311,12.4,8597.37582697982,4845.2276557790128
312,12.44,8605.460905437727,4843.8286080585431
313,12.48,8595.9604189592046,4845.3246296616499
314,12.52,8598.9734140198525,4846.8036663866415
315,12.56,8585.0331648809333,4848.8530387387709
316,12.6,8592.9290958922065,4847.6348883776991
317,12.640000000000001,8595.781856937414,4849.2309545477283
318,12.68,8580.9625414106922,4851.6841252883905
319,12.720000000000001,8575.9559307301733,4848.72833012519
320,12.76,8589.8668318317395,4849.0507831607729
321,12.800000000000001,8600.955528544393,4843.6608537090942
322,12.84,8593.1438574038493,4846.5383404072682
323,12.880000000000001,8592.4866790170872,4844.9410971723482
324,12.92,8591.8498738730341,4852.6051990800697
325,12.960000000000001,8594.0358674661693,4845.9311542186942
326,13,8591.5122859353887,4847.9302497518129
327,13.040000000000001,8596.3957255589248,4845.773707677592
328,13.08,8592.487102606925,4850.6391673680218
329,13.120000000000001,8598.8801004478846,4848.1803600414214
330,13.16,8593.9026838499685,4848.2170830472896
331,13.200000000000001,8606.2760508765423,4847.697524261931
332,13.24,8600.6405728766567,4845.396947354594
333,13.280000000000001,8592.3934762054978,4849.2376737077548
334,13.32,8588.8185168343989,4851.4075979734071
335,13.359999999999999,8593.3032892145966,4848.8921526711983
336,13.4,8594.3580293591967,4853.513447032261
337,13.44,8594.1162436108443,4849.1508338320918
338,13.48,8607.1673067798165,4847.8622316329966
339,13.52,8590.9301856289694,4851.0725492875572
340,13.56,8592.5552698112479,4849.1386295035136
341,13.6,8602.8492042790804,4850.1349036163465
342,13.640000000000001,8600.6691289613173,4850.9831147673376
343,13.68,8603.6926979897489,4846.5866309470766
344,13.720000000000001,8590.8308230421626,4845.7960275925998
345,13.76,8591.4925630892649,4847.8689708385691
346,13.800000000000001,8605.820117425068,4847.6773802707376
347,13.84,8594.5263739886141,4849.2698882740206
348,13.880000000000001,8611.1914252813913,4847.8888017963172
349,13.92,8595.730648898716,4850.310332761228
350,13.960000000000001,8594.8467053135355,4850.2802406570645
351,14,8591.1674811702505,4847.9426927014902
352,14.040000000000001,8605.8559227521127,4851.3157911573517
353,14.08,8583.2779735172298,4850.0559529491329
354,14.120000000000001,8591.1124055797645,4846.0631797335582
355,14.16,8587.4248051350733,4845.8773820793886
356,14.200000000000001,8591.3441040316811,4848.7238655216061
357,14.24,8595.9295860544098,4849.308703420691
358,14.280000000000001,8594.9374002615787,4850.4952692373154
359,14.32,8590.6034081227353,4850.3740023425917
360,14.359999999999999,8589.6927772034087,4849.1292238388469
361,14.4,8585.7269661544415,4852.0807620637161
362,14.44,8583.8764124753143,4849.9605897883903
363,14.48,8582.161132710462,4851.4909647938293
364,14.52,8583.6293120120645,4848.7214950942589
365,14.56,8581.4186524948182,4848.2632334153031
366,14.6,8581.9264119478703,4846.6139082548007
367,14.640000000000001,8591.724237701088,4849.371806100623
368,14.68,8584.6272668140318,4847.3194450036835
369,14.720000000000001,8582.4025603068349,4850.2818234128945
370,14.76,8591.3999332624444,4848.6109693836024
371,14.800000000000001,8580.5400114594322,4850.5172076362314
372,14.84,8594.6632298279474,4847.3857191204579
373,14.880000000000001,8590.7816021758044,4848.250901978312
374,14.92,8580.6820948183195,4847.8323750615082
375,14.960000000000001,8584.4457421500756,4848.6683259172369
376,15,8593.0982910942785,4845.988965454033
377,15.040000000000001,8584.3335288111357,4850.9183935965148
378,15.08,8583.6720212813616,4852.4928241094585
379,15.120000000000001,8584.5014938266304,4849.9591557271824
380,15.16,8586.2216268054999,4851.5576353075985
381,15.200000000000001,8580.1194684265138,4849.6765363337736
382,15.24,8584.423462337174,4849.2195591348745
383,15.280000000000001,8593.6724665495076,4847.5777421542298
384,15.32,8593.4509303460218,4848.6796861627518
385,15.359999999999999,8581.3382375292531,4852.3689070412902
386,15.4,8604.5216337509628,4850.168355407247
387,15.44,8584.3681717435993,4852.0960398469661
388,15.48,8591.8966665316366,4846.7839068461553
389,15.52,8593.0156080711931,4845.2653212781534
390,15.56,8601.7334959896834,4847.8284588727829
391,15.6,8600.9084523960628,4846.7633223085659
392,15.640000000000001,8585.3333742493178,4849.8360311656897
393,15.68,8591.8835317871217,4849.459873697022
394,15.720000000000001,8592.4124094471026,4850.858203836443
395,15.76,8583.3723249203176,4851.7261714480428
396,15.800000000000001,8585.1974943077857,4849.7371292821845
397,15.84,8591.484464266483,4847.6386200603438
398,15.880000000000001,8604.0289691829657,4846.0416069833136
399,15.92,8582.8994885000211,4850.432992452078
400,15.960000000000001,8596.567408530751,4849.1511105351519
401,16,8588.5307284285864,4850.897415630363
402,16.039999999999999,8589.6568604589465,4848.4160540244611
403,16.080000000000002,8584.9609226762004,4851.8506134134041
404,16.120000000000001,8583.7448772582811,4848.0289408417721
405,16.16,8581.8075562989234,4852.055389777669
406,16.199999999999999,8592.5170761797781,4849.9717691425949
407,16.240000000000002,8577.0006426461932,4852.2875620944087
408,16.280000000000001,8592.8251374294232,4847.300408457525
409,16.32,8593.020050338926,4849.3472553232768
410,16.359999999999999,8582.7636055634848,4848.7278723689142
411,16.399999999999999,8582.6981183031985,4847.7267594822388
412,16.440000000000001,8582.1101897680746,4847.0940159744705
413,16.48,8579.9896997595533,4852.1871111188075
414,16.52,8594.0802166710982,4850.6436430408139
415,16.559999999999999,8580.8553986369734,4851.5782543067044
416,16.600000000000001,8580.7665450947206,4850.9495153677435
417,16.640000000000001,8583.3367540528761,4849.0456812100529
418,16.68,8582.0218253581661,4850.1119093113575
419,16.719999999999999,8577.570242596792,4849.2164340264517
420,16.760000000000002,8587.2084993521021,4851.7553945215204
421,16.800000000000001,8582.1876065525757,4848.7220101811299
422,16.84,8583.1971702145383,4850.8250279224649
423,16.879999999999999,8583.9390374275863,4849.9988186561086
424,16.920000000000002,8584.0337068972804,4850.0734330719233
425,16.960000000000001,8590.4202477188755,4849.4885631544166
426,17,8583.5878086214398,4847.8705680837147
427,17.039999999999999,8581.8063809274026,4850.6498807464786
428,17.080000000000002,8581.3021287335905,4850.1566229865575
429,17.120000000000001,8591.4844303030677,4851.5081118594762
430,17.16,8588.7806211563548,4848.7873729973635
431,17.199999999999999,8588.9212069632686,4849.9824826400372
432,17.240000000000002,8583.8264590135877,4852.4245052579108
433,17.280000000000001,8591.7332335104038,4850.0614919384288
434,17.32,8582.2473432879306,4848.8099453984532
435,17.359999999999999,8587.8494392109424,4847.7508911038121
436,17.400000000000002,8595.669609886816,4846.3984708591779
437,17.440000000000001,8587.096215955964,4846.3895459589567
438,17.48,8583.7440837319446,4849.6203913767586
439,17.52,8582.1398853705778,4850.1699093444295
440,17.559999999999999,8579.3053062126928,4853.0212254548178
441,17.600000000000001,8588.10460963076,4848.1485368035455
442,17.640000000000001,8594.0300507341344,4849.732731758113
443,17.68,8580.7973458572269,4848.285976988197
444,17.719999999999999,8584.3132995528613,4854.0459874161452
445,17.760000000000002,8582.8334127671642,4848.6967320348758
446,17.800000000000001,8596.7819819643446,4850.1544022184617
447,17.84,8581.531845536043,4850.1456981837655
448,17.879999999999999,8583.6301597449001,4852.2414828459714
449,17.920000000000002,8603.3490302474202,4844.6102622090193
450,17.960000000000001,8605.6051171448289,4846.931466566275
451,18,8598.5677561479224,4852.3601933608634
452,18.039999999999999,8593.693372621392,4846.2941652007294
453,18.080000000000002,8587.0018559933287,4847.9214614259417
454,18.120000000000001,8598.0795604188297,4849.4423219968612
455,18.16,8608.2159461867468,4846.1193457697809
456,18.199999999999999,8603.7569334799737,4850.7605669096502
457,18.240000000000002,8594.6623021495343,4849.0101840588322
458,18.280000000000001,8591.6389575053054,4848.1546515398222
459,18.32,8602.8116773974143,4849.6292401501332
460,18.359999999999999,8604.5815895349206,4848.4349270900675
461,18.400000000000002,8592.0006304211311,4850.4258437154185
462,18.440000000000001,8596.4430220901068,4852.2029897523671
463,18.48,8599.0625102862286,4848.831465802612
464,18.52,8603.3863826756005,4849.0945286832548
465,18.559999999999999,8595.3999313414643,4850.6953475894352
466,18.600000000000001,8609.6872839572625,4849.7750090418504
467,18.640000000000001,8592.1283201056704,4850.9152576344641
468,18.68,8602.8877545602481,4850.2746852291812
469,18.719999999999999,8601.122582140737,4850.991133877852
470,18.760000000000002,8601.6211723376873,4849.4710966854009
471,18.800000000000001,8602.3528681191292,4851.6925448098473
472,18.84,8594.1584057687378,4847.6977354362261
473,18.879999999999999,8601.9251075912834,4851.259651407353
474,18.920000000000002,8588.4165536059463,4853.0104250045479
475,18.960000000000001,8585.7160732373504,4850.1616130482116
476,19,8593.7779174192256,4851.6415737652133
477,19.039999999999999,8593.8336426403293,4852.2778155422375
478,19.080000000000002,8597.6539925060897,4851.4023544540269
479,19.120000000000001,8584.247719822919,4852.5378104485926
480,19.16,8583.0670319301207,4852.4667469504848
481,19.199999999999999,8577.5002261529971,4850.5139057371116
482,19.240000000000002,8598.3966730011016,4851.2394120912068
483,19.280000000000001,8591.0252267686355,4849.4509185356301
484,19.32,8588.962288747829,4847.6903388149331
485,19.359999999999999,8586.7841430341323,4851.9988632194554
486,19.400000000000002,8587.2740750683897,4848.7664530889997
487,19.440000000000001,8593.4317079562479,4846.8633638629381
488,19.48,8598.623044824626,4849.4499658974028
489,19.52,8588.5807246150616,4851.0043013301456
490,19.559999999999999,8589.9928040420837,4850.71230516995
491,19.600000000000001,8591.5215620611725,4850.2343115085514
492,19.640000000000001,8583.376450517153,4848.9744566118798
493,19.68,8582.6959810899716,4849.0950856126283
494,19.719999999999999,8585.384566687997,4849.3703512953189
495,19.760000000000002,8570.6932324768259,4852.9238475910342
496,19.800000000000001,8573.9560151473979,4852.223297898644
497,19.84,8572.8595480897966,4852.5912733142577
498,19.879999999999999,8593.6084514329796,4849.2481839597003
499,19.920000000000002,8587.3847709409802,4847.687404790835
500,19.960000000000001,8582.0751061279479,4850.0649081616539
501,20,8582.5665797158726,4851.9304853391013
502,20.039999999999999,8581.4608010492084,4851.837521693782
503,20.080000000000002,8578.7299235760511,4851.9275253629858
504,20.120000000000001,8576.725474232373,4851.0129315106042
505,20.16,8574.4382589921388,4851.8253624284334
506,20.199999999999999,8577.9690926106541,4851.9756424477036
507,20.240000000000002,8575.5654340893198,4853.1457716480754
508,20.280000000000001,8562.8385092841254,4854.6190173854739
509,20.32,8574.0248098008651,4853.126393870195
510,20.359999999999999,8571.140084874407,4855.3083645799334
511,20.400000000000002,8571.9978079226221,4854.4691105014708
512,20.440000000000001,8569.7994646288244,4857.2977050474146
513,20.48,8571.2284620244063,4857.2354882473983
514,20.52,8564.7664717645621,4857.2396134923556
515,20.559999999999999,8568.4674797465814,4855.6257356664591
516,20.600000000000001,8563.0989139728226,4861.1319012388094
517,20.640000000000001,8562.3050425563761,4858.1600704659277
