"Worm Data","Position (um) of Centroid"
"Sequence","VID00167.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y"
1194,47.719999999999999,,,,,,,,,,,,,,,16286.255261776238,3165.7834571945095,,,,,,,11047.241680231611,6189.1017964830826,5863.8322089955727,9463.2170014426119,5378.7436269263262,2594.2882802508966,,,16849.320019303872,8681.1552584555502,8467.7902622172078,3986.9067525901273,1032.7807407881744,7240.7614456801621,3746.3161662201073,7103.3787739626168
1195,47.759999999999998,,,,,,,,,,,,,,,16287.179118277863,3181.9646151440011,,,,,,,11037.210102436842,6192.72297130693,5864.5261015431352,9461.41658094577,5380.1518267249476,2592.7130018833086,,,16861.375248701577,8680.5533999441614,8467.8690375713795,3986.9134940421836,1034.2439923961501,7241.8968333709618,3724.9344688866772,7129.686969162899
1196,47.800000000000004,,,,,,,,,,,,,,,16284.009823630806,3197.6870298096774,,,,,,,11022.912222719659,6198.4385642886791,5801.7627403626102,9466.4244928318967,5381.0011134266697,2594.4988797182159,,,16867.531726206947,8679.8220534699922,8466.164144233795,3955.163384419775,1034.1294519759012,7241.829111451294,3728.6412457913693,7133.3796781702713
1197,47.840000000000003,,,,,,,,,,,,,,,16284.825707203203,3181.3887269422612,,,,,,,11013.736369249824,6198.1101546449154,5807.0812686695181,9466.7413270883771,5384.3195852560302,2588.9219781531319,,,16862.661556842279,8678.0030413822242,8470.5734166569273,3923.8263479051375,1042.1347429230502,7230.7874675427611,3716.4899587512991,7144.9769087509858
1198,47.880000000000003,,,,,,,,,,,,,,,16282.929321647536,3181.1171744464937,,,,,,,10988.391880496842,6199.5561023585078,5825.4861522690171,9468.6657056710337,5387.3758784726888,2586.2084002667016,,,16876.370575119341,8675.7053084586732,8470.4823106363892,3923.8108950057504,1042.2099720183132,7230.8313900791063,3692.0860260832706,7168.063061127652
1199,47.920000000000002,,,,,,,,,,,,,,,16275.749259641074,3183.6799710302976,,,,,,,10978.721790696476,6198.0884139644404,5818.3719987424693,9468.6165334347152,5390.1582079604041,2585.3103139204122,,,16900.397897761672,8666.6672081373908,8470.671662015724,3923.8043092386379,1042.4199605458696,7231.0410058197194,3681.2861110852341,7182.2483509572103
1200,47.960000000000001,,,,,,,,,,,,,,,16275.704906834988,3185.4140262543478,,,,,,,10968.594892272044,6195.8893599930534,5821.8807916727019,9468.9935259049071,5395.2510058815269,2579.6222517342103,,,16884.901949905739,8674.2347000827394,8474.8893210742481,3908.4539602810146,1055.9666608763716,7178.5521637708225,3696.1766125006634,7174.1372217191383
1201,48,,,,,,,,,,,,,,,16273.465127718626,3206.2306306686605,,,,,,,10960.653056047548,6192.430070567003,5814.5656840916745,9467.7607513843377,5398.8933404178852,2573.9211330764329,,,16896.502796036064,8663.5789437967669,8476.6117415817498,3908.6077077967311,1046.4988673504326,7139.1598770968803,3670.9767449500687,7196.3909622855954
1202,48.039999999999999,,,,,,,,,,,,,,,16268.395078519778,3218.4140509711351,,,,,,,10951.676563307281,6186.8450921397452,5818.578911136533,9467.5505179760421,5397.384034677556,2577.4233211980581,,,16886.60646724857,8669.1783106290986,8474.4651883467632,3910.1702213519702,1046.4848340509122,7139.2036418220032,3657.9766031855215,7207.0571257803967
1203,48.079999999999998,,,,,,,,,,,,,,,16266.968301447963,3226.8682777198164,,,,,,,10935.607240127414,6187.1613125958356,5802.3033258674941,9466.3667570449179,5401.3415793894083,2570.4785522780194,,,16890.777553588923,8667.908132874305,8472.9812777313346,3925.9009454809748,1046.9860246517178,7139.115470236382,3642.6066284257013,7216.912510787266
1204,48.120000000000005,,,,,,,,,,,,,,,16265.629965893851,3229.1304153745386,,,,,,,10922.534754522392,6182.5430273741677,5809.7228183925999,9466.7946086323536,5402.9771614785323,2569.3918291372875,,,16893.06335467815,8663.2996531437821,8475.7018410076162,3910.2615429594525,1047.1142588246905,7139.0711572932096,3642.7511557063895,7217.1806083788479
1205,48.160000000000004,,,,,,,,,,,,,,,16260.213079043571,3244.3174773466717,,,,,,,10914.81366125276,6179.8031950157392,5880.5316826247081,9451.4867325562736,5400.2839732340572,2570.4582605761043,,,16879.907106713559,8668.684704741805,8474.4219171866171,3894.7148747237434,1046.904024366517,7139.3477317676225,3615.8275214322639,7234.8468118735964
1206,48.200000000000003,,,,,,,,,,,,,,,16260.403788819436,3242.4768194026983,,,,,,,10908.24109477692,6176.420494142294,5875.1866512780316,9452.9077779670115,5401.8623693844038,2568.2763692071958,,,16899.563713842694,8656.689104062405,8475.3359582670182,3879.3875888378634,1048.1363141626382,7138.98610689425,3616.2379818685235,7236.7136719552054
1207,48.240000000000002,,,,,,,,,,,,,,,16259.623009660811,3245.1169525373007,,,,,,,10907.293813212566,6174.5176500006492,5816.3728895573749,9467.4673756911616,5401.8701562735105,2571.1425200072226,,,16912.005089152197,8644.576263864732,8474.8652918569551,3895.1862359983616,1048.3294327792221,7138.9281028088681,3600.5142779054081,7243.2053975987401
1208,48.280000000000001,,,,,,,,,,,,,,,16258.955537823605,3244.2132303697099,,,,,,,10908.747156668076,6176.9303393873261,5813.3347299647066,9467.5535891483196,5398.5896217753379,2571.1039971220453,,,16959.749472425909,8596.0630806791487,8475.5935352261349,3879.400527996233,1048.3833079850056,7138.9106175775651,3583.9293299552755,7245.8635883318784
1209,48.32,,,,,,,,,,,,,,,16257.848746689026,3246.620940406402,,,,,,,10890.057923758166,6173.0838640908678,5810.1826624269379,9466.3435706561577,5392.71424451232,2578.1959978858949,,,16959.484921637442,8595.9177682187328,8475.7301838993353,3800.8966679213936,1055.2531347325628,7165.4193341473037,3583.797985566081,7248.5404254322038
1210,48.359999999999999,,,,,,,,,,,,,,,16258.703265687323,3241.6731605654231,,,,,,,10879.256543142936,6169.1760465835141,5914.2366514804316,9428.5894429481214,5392.7528015457174,2577.8287655873564,,,16962.675706438618,8582.0414256807344,8477.7414064052919,3800.7647213260889,1053.4356913060067,7151.8286395658497,3550.6943106390863,7244.1009049229633
1211,48.399999999999999,,,,,,,,,,,,,,,16260.244326562364,3238.7016502180868,,,,,,,10880.076142005251,6164.3913893721665,5818.0270705029006,9466.2772123655213,5391.0467263974551,2579.648687086983,,,16960.344408775349,8581.1505109051232,8477.5555756416779,3800.7921074460364,1053.5626615223136,7151.8047695805781,3549.5144645283854,7246.8044657531736
1212,48.439999999999998,,,,,,,,,,,,,,,16263.196124255868,3222.9929142244637,,,,,,,10848.732798356788,6161.6216600852722,5837.4444400749035,9460.2640669532593,5386.2248677023726,2582.4585263223789,,,16965.930716252016,8554.3955478691787,8475.8068416520964,3785.0823768647979,1053.6077618477907,7151.7395965175774,3544.8125950685144,7246.6014440746312
1213,48.480000000000004,,,,,,,,,,,,,,,16248.086416494902,3265.1036656876095,,,,,,,10835.720068220367,6162.1870036216787,5886.3363938563234,9446.8182116104581,5389.1312821571273,2581.8570950125704,,,16966.46980321412,8554.575991621241,8475.7824853749007,3785.0864443615255,1056.5133212510741,7178.9686102027927,3529.9918194873421,7238.7960996329148
1214,48.520000000000003,,,,,,,,,,,,,,,16244.339051763905,3272.7999456597781,,,,,,,10838.987102993515,6161.5533233327842,5816.1901520275105,9466.4094687797733,5386.3738969988271,2582.191217300563,,,16965.625309812913,8554.7102388839921,8473.1950964427251,3769.4900550341927,1055.3129005827598,7192.6749253161415,3529.254796115511,7239.7149204214984
1215,48.560000000000002,,,,,,,,,,,,,,,16236.806656336881,3283.2846320833823,,,,,,,10815.457622902961,6163.0102670107171,5831.0909469919216,9462.907276030206,5396.3786626623478,2570.6082106284757,,,16983.161442251243,8507.0865274533389,8475.2622048576432,3785.1433672061794,1047.1223804912904,7138.4246210997835,3516.4715574160014,7228.1653749822526
1216,48.600000000000001,,,,,,,,,,,,,,,16222.911874146846,3305.5008041127649,,,,,,,10806.649332407505,6164.251460982251,5831.0960389594857,9462.821586208991,5384.6809065677044,2581.9094344131909,,,16985.447186617075,8505.1256304852704,8472.7860868022271,3769.5357022009239,984.23242261733026,7090.282772259101,3504.1394722576815,7216.5916257724966
1217,48.640000000000001,,,,,,,,,,,,,,,16222.466009776892,3306.0265600382827,,,,,,,10814.909605425959,6162.9276111612435,5832.455586153842,9461.2338300416777,5385.3891656493161,2583.0030010434966,,,16985.083855173412,8503.2139622081177,8464.6738041086828,3763.8390642122104,957.41408770565101,7094.3105251476281,3504.1012750306136,7216.6284414361162
1218,48.68,,,,,,,,,,,,,,,16196.770363451338,3356.4188004484195,,,,,,,10804.341041997672,6164.6091572692349,5916.9553208700063,9427.0953963654574,5387.8856705347271,2579.7172453981029,,,16985.007659065064,8504.4917521155694,8463.8279962267425,3754.3889715984606,956.00300532808615,7095.0144782544385,3503.9915800227577,7216.6957888299767
1219,48.719999999999999,,,,,,,,,,,,,,,16194.323157704452,3359.509508597871,,,,,,,10779.809516959376,6172.6777125762292,5916.78411546804,9429.7615088364619,5385.0220481073056,2585.5982131860856,,,16985.787498074951,8502.8345129782156,8459.7269443548503,3735.3286343164455,943.83778020587431,7101.5853863575194,3494.338497703975,7202.9407708687395
1220,48.759999999999998,,,,,,,,,,,,,,,16193.538595657057,3364.51502788179,,,,,,,10780.494229170768,6171.9651837487145,5918.1081344168933,9431.7152959044288,5386.7513489346975,2584.1257936453903,,,16986.801025658391,8503.2389787859775,8458.3281681550961,3724.6995838580888,942.3231090541617,7103.7605672603031,3493.7438956343772,7203.2059218372933
1221,48.800000000000004,,,,,,,,,,,,,,,16184.299846698497,3394.6226691612974,,,,,,,10784.677567131852,6169.7571461342868,5913.3676410417756,9430.1633914567592,5384.1730782308032,2585.5320210721084,,,16989.290082449363,8493.605671291918,8455.7821739510073,3706.5963994961203,953.95766171453488,7096.3350723788008,3493.7530354907431,7203.2023358034676
1222,48.840000000000003,,,,,,,,,,,,,,,16191.688630365939,3368.0812968422997,,,,,,,10776.26894444712,6172.6230108295113,5915.8027286376418,9428.2088350181657,5387.4183056257552,2582.5964268045136,,,16989.464628442984,8494.6406346238855,8448.8298399329415,3704.6449721084109,929.12239534054731,7108.8948680059766,3486.058419790751,7188.1796833054414
1223,48.880000000000003,,,,,,,,,,,,,,,16182.684952794367,3412.5567587595278,,,,,,,10769.974115200532,6175.7364543276053,5916.5526929562002,9428.7123488837296,5390.3788807240098,2581.9449050776657,,,16986.186889427474,8497.3982042805601,8437.3896811500672,3677.4893782467516,938.38321215491362,7102.7926815818155,3477.6534035211098,7155.7013267257598
1224,48.920000000000002,,,,,,,,,,,,,,,16182.749300924788,3432.0630371224133,,,,,,,10761.139961675453,6179.951728742084,5918.5788792193534,9427.6713944120365,5381.0881068672388,2584.1219906479773,,,16991.614903404192,8490.8520796218163,8430.2879788652845,3665.9203097880336,903.04688623934544,7158.4001331880663,3485.1156082224343,7187.5653990503961
1225,48.960000000000001,,,,,,,,,,,,,,,16183.660226252434,3435.1094837164273,,,,,,,10746.086773525491,6185.0367315736394,5792.3886700947378,9464.2044745972307,5385.2386146533991,2583.0160108140417,,,16992.061388211801,8490.9070622640902,8427.1866954998386,3664.6230485709284,926.62400401983882,7112.1786797157893,3492.714782208503,7201.1487657721664
1226,49,,,,,,,,,,,,,,,16184.536306614074,3433.0475426284693,,,,,,,10744.310312330072,6208.0052531447054,5897.5871563744968,9441.4803113942198,5391.4918528885401,2580.4954858132296,,,16996.141775672037,8488.011264483197,8420.4783261289704,3658.6588495615752,962.28417704015976,7097.8445285693924,3485.7025535682269,7185.8884205838158
1227,49.039999999999999,,,,,,,,,,,,,,,16191.308295707026,3450.8729246504354,,,,,,,10728.651863607171,6217.2899016820993,5897.8973163718474,9442.3395120205696,5385.5153912304704,2583.1165441313142,,,16994.661779759543,8487.6771398241726,8392.8882458967255,3643.1044118252366,926.70036116392282,7118.3600992291795,3484.8725870228,7184.3758879257421
1228,49.079999999999998,,,,,,,,,,,,,,,16194.995602890864,3462.0304506070215,,,,,,,10717.368871404547,6229.9050327774512,5909.9743391427282,9433.6674476386706,5384.0696367339115,2585.7688771760686,,,16993.576624074598,8491.9218090814102,8393.9276523950957,3643.9742630547498,926.6974296685836,7118.3563014907722,3501.230344370148,7211.1132667536094
1229,49.120000000000005,,,,,,,,,,,,,,,16197.701614690675,3467.7710688208153,,,,,,,10716.510379245656,6223.5342727288762,5926.1110064169097,9423.437698661146,5384.7004775859541,2584.7325703016013,,,16988.53918524292,8495.9142353723219,8385.4452168422122,3641.1669581185779,926.80305247552405,7118.4934016903326,3501.1061413866319,7208.210031090246
1230,49.160000000000004,,,,,,,,,,,,,,,16204.529656413915,3483.1733876889048,,,,,,,10711.958042355054,6233.5508829551181,5879.1991534049221,9448.6236130771631,5387.9529847172034,2582.9873330291866,,,16998.527915529547,8482.200394189389,8380.2016808870576,3641.4982588572257,917.09079238437073,7220.0583652184396,3501.2587500164968,7208.0125270643975
1231,49.200000000000003,,,,,,,,,,,,,,,16201.323959121586,3467.6267588645942,,,,,,,10706.564105706502,6248.6851749046909,5872.7453037510058,9445.1824047803257,5389.658082022529,2578.3949690354339,,,17014.050779651272,8468.748684891134,8370.7420674415462,3642.0672983322238,908.32642798384961,7208.3714440707408,3479.547676884411,7162.7275331405526
1232,49.240000000000002,,,,,,,,,,,,,,,16210.386376859218,3480.4223152515306,,,,,,,10701.93095180124,6249.4166011889829,5780.7553673717393,9462.8261720805531,5384.4860690579344,2583.4625445869924,,,16998.97566944041,8481.3330551200779,8374.162878366169,3643.9084454623307,918.55234471229016,7234.2869481806247,3483.8788272978059,7178.843988428599
1233,49.280000000000001,,,,,,,,,,,,,,,16212.58927492739,3479.1217814342008,,,,,,,10702.865261008948,6251.6905067892067,5785.8685481221282,9461.3882831151532,5383.7285570492395,2582.1586346365839,,,17012.658223779898,8469.1363057672334,8375.9312934367972,3646.6745983224419,906.82355744829181,7167.4733907040008,3476.0934911271033,7146.0942415906384
1234,49.32,,,,,,,,,,,,,,,16222.564044284511,3490.0394745415342,,,,,,,10702.650588287732,6253.9844832165491,5852.6502230374736,9459.571573239371,5389.0551978561471,2580.4354358722858,,,17012.745223377839,8470.6302890599054,8359.9563203780144,3645.5863964129439,908.62454294817746,7167.9549319386497,3476.0707838807321,7146.0986015482995
1235,49.359999999999999,,,,,,,,,,,,,,,16232.828760361355,3501.5633395762388,,,,,,,10697.911714050764,6265.3918062884532,5783.5312146284341,9462.5468847260581,5391.0617971397414,2577.9039263854647,,,17013.882102966287,8467.0512447272176,8334.9802345346616,3651.1844728477417,908.71914033664609,7184.3132494876154,3474.1918090383101,7129.3064389639931
1236,49.399999999999999,,,,,,,,,,,,,,,16225.033017934871,3488.0395569854609,,,,,,,10697.19641250502,6268.5867551549927,5839.6064482419733,9459.056681003698,5387.3999771674135,2581.2729388589014,,,17017.503011791727,8464.3462543097303,8322.3364243380674,3656.8198887995159,910.23844868447634,7198.261719615085,3468.3522121102992,7079.2559637177865
1237,49.439999999999998,,,,,,,,,,,,,,,16244.596224697183,3511.8277996088536,,,,,,,10698.760596439291,6275.7850955870636,5833.459163590348,9459.3418361286385,5388.9686154760175,2580.0414615635764,,,17023.617110717409,8463.4699336417689,8319.8647052112919,3659.3370234871554,911.70212590659207,7211.9642533242986,3466.0536896885533,7062.5736258016659
1238,49.480000000000004,,,,,,,,,,,,,,,16274.044790294032,3548.8425606709061,,,,,,,10697.549026852796,6280.272312276411,5771.5171907319509,9458.2069875799534,5388.3497428996197,2582.056145854257,,,17021.127027463819,8462.5045857335645,8273.6282358377266,3706.8221255293256,911.99777973018809,7211.9323888930849,3465.9107851652602,7079.4091820193453
1239,49.520000000000003,,,,,,,,,,,,,,,16279.178777771145,3550.9510399725168,,,,,,,10697.013532080062,6280.8258001209251,5785.8798300085164,9461.239595581299,5387.0439400272071,2580.3890822622343,,,17024.243302036539,8462.0252859915527,8269.0444045198856,3716.7405201961001,940.89503750027131,7318.2424723007771,3465.0050825967492,7062.6387740692098
1240,49.560000000000002,,,,,,,,,,,,,,,16280.008695317321,3550.8045573697573,,,,,,,10695.725329908004,6290.1013081251785,5774.96612596053,9458.0441222445188,5389.8453054622814,2579.5461365705196,,,17021.486715305509,8464.7520240611157,8267.3675478667501,3723.6252119771425,941.9020135866167,7318.277084446182,3460.8765447354895,7009.3952230226023
1241,49.600000000000001,,,,,,,,,,,,,,,16280.141919829235,3546.2830782379333,,,,,,,10696.556906783184,6293.3743289503982,5833.3957947520348,9457.6831045965409,5391.0685256145343,2578.1328425962456,,,17028.612734597915,8458.5455770218705,8274.0709145656474,3718.9274760192711,943.2837287556996,7318.360593932246,3460.3927607935002,7025.7159795824919
1242,49.640000000000001,,,,,,,,,,,,,,,16291.612767594075,3553.6573431172392,,,,,,,10693.032676777786,6314.1347032344993,5834.8343994812512,9458.5480127557657,5382.8414793043476,2581.4923453588544,,,17018.709892681542,8463.1098381943684,8264.8239258504691,3735.9832493619479,938.491191961136,7345.3406175643895,3460.3503966862836,7025.721809104195
1243,49.68,,,,,,,,,,,,,,,16291.422111446365,3552.4947350791217,,,,,,,10695.784453580618,6304.6645949435224,5838.8994809933565,9459.7652927316885,5384.5951560995991,2581.5341877741284,,,17020.925704939247,8461.2988535749028,8263.6681682949311,3740.9437269574119,932.8471511724083,7358.5704927915322,3459.7957177742319,7024.6518426087068
1244,49.719999999999999,,,,,,,,,,,,,,,16291.22371021696,3551.6298474983714,,,,,,,10690.412159235862,6332.8581616518077,5839.2917040752427,9460.1880488126535,5390.9349772859468,2578.7675525437653,,,17028.080315255927,8460.964020031628,8256.7591607992617,3756.3582590642918,926.11269868994395,7371.1181616283147,3458.9689606191482,7023.783457337765
1245,49.759999999999998,,,,,,,,,,,,,,,16296.320639602896,3550.8100504102576,,,,,,,10690.641841403256,6339.6479590206482,5803.2482185509043,9458.9694003423519,5385.9665950996277,2580.7505568155057,,,17020.954944899426,8463.8781217876021,8259.653739114121,3752.118222560649,927.08898964550599,7371.6561757379732,3458.6811678094141,7023.8307776249767
1246,49.800000000000004,,,,,,,,,,,,,,,16322.627009219794,3570.3914809831986,,,,,,,10689.365682283542,6358.5451238987171,5804.9321167157032,9457.4491813493496,5386.7871177526795,2581.6136982902844,,,17029.67432725204,8459.1054611028594,8252.4279197797496,3769.5446939165822,912.19060629696503,7394.7886947180023,3456.9407558855432,7057.4793823380651
1247,49.840000000000003,,,,,,,,,,,,,,,16336.620116827753,3582.394407633944,,,,,,,10688.507681736502,6359.2261820645608,5766.7721044214695,9451.7026419247377,5386.8034143982813,2582.9142262890446,,,17026.889189370897,8461.7228884439119,8244.6200566270709,3788.3235864122871,911.94394371572423,7394.638815043365,3462.2748188595565,7021.8256854341071
1248,49.880000000000003,,,,,,,,,,,,,,,16332.755211462831,3580.122998642737,,,,,,,10689.040791432973,6367.7054195716519,5801.8338097525257,9456.9489980417748,5383.8722068393599,2582.0169101353886,,,17021.161863059093,8465.1834943368485,8236.8452285707081,3804.2869574513916,911.1237220947711,7394.0572857229154,3462.277566726385,7055.5328251995597
1249,49.920000000000002,,,,,,,,,,,,,,,16342.283451997759,3589.2823135220478,,,,,,,10689.736703664072,6366.6257153912993,5816.954568091709,9450.4336148898092,5384.3029181124994,2583.2210479695987,,,17024.146378468879,8462.582033252831,8225.079344336551,3825.1533500092,883.65602942322084,7424.9953802705222,3460.9436337620418,7055.5167566503069
1250,49.960000000000001,,,,,,,,,,,,,,,16343.549911496164,3592.0159819156861,,,,,,,10688.943747578134,6375.9441607570589,5816.944621845917,9452.3174090153843,5382.6162372865056,2584.8075776782734,,,17019.029524585527,8466.7937033657636,8221.6569004121266,3832.5033921957993,858.60539125032403,7457.0105169427188,3463.4664749704775,7069.8009190590865
1251,50,,,,,,,,,,,,,,,16350.198434785552,3600.7310591347232,,,,,,,10686.765439182893,6385.6591316476133,5816.9447185535837,9452.2999023958419,5385.1919025525112,2581.8019617354512,,,17043.967630571864,8451.8128094430231,8205.7885506708535,3853.4573585259122,857.44504895378225,7456.0747280413489,3465.0277744087207,7101.4464294344416
1252,50.039999999999999,,,,,,,,,,,,,,,16355.433601136034,3608.2189902068922,,,,,,,10685.146047443635,6395.9780465071753,5799.2768926896097,9451.2622441970634,5385.1297772230846,2582.4111737453877,,,17020.327059453062,8464.2862501719992,8190.0238405408827,3874.4364705316138,856.41141717102812,7455.3619358011429,3465.7712087988662,7101.4248128840991
1253,50.079999999999998,,,,,,,,,,,,,,,16354.2339010166,3607.4391874737285,,,,,,,10685.60877662954,6400.3566088654734,5767.0756415530195,9451.0259397675054,5385.6704585247426,2581.0187705858843,,,17040.717362233569,8452.8784130469776,8177.0338618441419,3888.9341882466233,856.3130867117012,7455.2943174488482,3466.3122571348258,7118.2112865466352
1254,50.120000000000005,,,,,,,,,,,,,,,16345.100788725469,3593.3014589446093,,,,,,,10683.21991834578,6399.0557156556133,5793.0532633961893,9451.3882902109108,5387.0857082332404,2580.5050044950922,,,17044.67877706981,8450.1836939763471,8180.502539589681,3893.4082680911843,842.3568250909035,7479.0577697353419,3467.2150448145189,7134.9448152706555
1255,50.160000000000004,,,,,,,,,,,,,,,16365.816034734291,3632.8176159914065,,,,,,,10687.946127045636,6403.1017918389043,5800.6038015310005,9448.5978148653303,5384.7937938120185,2583.8322890307754,,,17046.393086217955,8450.8390565734462,8139.1724462460188,3917.0192705569953,839.0415064694987,7477.0367521210374,3470.6469414252633,7151.23401838276
1256,50.200000000000003,,,,,,,,,,,,,,,16370.936762088006,3645.153615402719,,,,,,,10688.255457239331,6405.7698584587188,5793.609903007311,9448.1375826377134,5385.7312723951882,2581.6530869641983,,,17052.192115162081,8449.063623659953,8124.5986122525192,3921.8595478664593,827.2081744974912,7501.7940270037816,3475.1517095197928,7167.323820581757
1257,50.240000000000002,,,,,,,,,,,,,,,16369.868865505419,3646.8487744560898,,,,,,,10680.178291261233,6422.250857525426,5719.2844735061453,9440.7470889419074,5390.8370801521723,2579.4193673284399,,,17050.071740254709,8449.4119623448114,8141.7628335438958,3919.7379560514673,826.06155472394119,7501.2435255732335,3479.9860377516793,7183.3639706846898
1258,50.280000000000001,,,,,,,,,,,,,,,16373.467070253253,3663.4466011685445,,,,,,,10678.272559341085,6431.972005835647,5732.9197184451095,9443.7254817034245,5386.390912607897,2582.3515048737945,,,17055.798946318027,8447.2257020327761,8108.7745877496136,3922.7407708429691,819.07261066484864,7513.0699266940046,3480.0852907993485,7183.3372176786943
1259,50.32,,,,,,,,,,,,,,,16372.801766870376,3662.6626770393368,,,,,,,10673.32221617912,6449.2884193695281,5728.6494484249424,9443.5672933408005,5385.8823189366485,2580.9216273763705,,,17056.173762238475,8446.6621920809011,8108.8207321349601,3923.3159206375731,813.73718536113154,7525.6721007505066,3488.3816687309136,7198.311638766083
1260,50.359999999999999,,,,,,,,,,,,,,,16373.155416510313,3667.7803343858295,,,,,,,10677.014595667044,6446.1210478010853,5758.9902597329237,9448.5875620214993,5389.6515555773531,2579.1233971533957,,,17054.87114053507,8448.4217107514014,8103.3366345420336,3924.6677640511525,808.62455119011406,7538.3585393431349,3480.4878087467628,7165.5439106456779
1261,50.399999999999999,,,,,,,,,,,,,,,16374.600612786195,3680.9215006894538,,,,,,,10673.215896988811,6455.4501264555456,5739.4865601323718,9446.9600371251126,5391.500059793897,2578.1595574205403,,,17055.4926776473,8448.0624336954152,8088.1755899953359,3922.5697937260857,807.08016519255864,7538.0505837696364,3490.8656216994377,7197.359237292796
1262,50.439999999999998,,,,,,,,,,,,,,,16373.980261622517,3691.5532447911692,,,,,,,10671.920876660786,6458.8754173119796,5716.078289230737,9441.9301547093255,5390.4503678417941,2579.6204563130123,,,17049.843449709871,8451.9925705809801,8089.5760916421914,3916.8244810691458,806.31992490618779,7537.830202466982,3492.2775059849355,7196.8154195995485
1263,50.480000000000004,,,,,,,,,,,,,,,16358.486770301197,3744.5052973462043,,,,,,,10668.829437663146,6465.1853494003981,5714.3560898994692,9441.8696141549972,5389.7843928815746,2580.7596301609328,,,17047.05523442704,8452.0485179799707,8022.2327754012276,3883.2007089823655,804.99707297591328,7537.5716999345295,3492.5376293580357,7196.6470997840042
1264,50.520000000000003,,,,,,,,,,,,,,,16351.118553949118,3753.7758619809301,,,,,,,10670.478123047278,6464.9507020143901,5695.4435992828312,9435.0387950413988,5385.9389086325573,2583.8079373517949,,,17068.587194795698,8443.4046641050627,8016.0220230451496,3876.2199284222752,803.68145778260794,7537.2609968726274,3493.8452747595297,7195.9651152209408
1265,50.560000000000002,,,,,,,,,,,,,,,16348.474664929818,3762.5424001523597,,,,,,,10666.200311013801,6474.4806226386881,5700.9455756552761,9439.054539727118,5388.816110983963,2580.3224545710982,,,17064.960713465654,8446.2020714545124,8054.8759807264933,3907.2472015524727,802.76207944101668,7550.9646968459283,3502.0212317746564,7210.5764589838018
1266,50.600000000000001,,,,,,,,,,,,,,,16347.135345164945,3764.6036465565421,,,,,,,10657.260601069383,6487.4367329070919,5695.3599399013538,9437.6073635780867,5387.675805474576,2580.9524700812462,,,17069.813154379499,8445.2206743043917,8007.3647247607723,3861.2039077878226,803.31352911991087,7564.694444663367,3502.0652044902959,7210.553803738625
1267,50.640000000000001,,,,,,,,,,,,,,,16347.89701802423,3766.338181583732,,,,,,,10657.939709799786,6486.0954248810294,5697.4651550424069,9439.3726343496874,5392.2026858538729,2577.8901705462749,,,17077.481660890327,8442.0697542389898,8004.3560274303536,3853.3862082009555,802.66791776309071,7550.9432954645008,3502.6530479184762,7210.1945216198983
1268,50.68,,,,,,,,,,,,,,,16338.481037073223,3777.6335829935269,,,,,,,10659.806944037502,6485.5713998158226,5683.8260556841506,9431.9505841069877,5386.3248723617717,2581.20029515638,,,17065.477577452213,8445.8230907864672,7999.8064679826839,3844.470521664839,802.36313602158714,7564.7598332041116,3512.0461652683148,7224.1214994555285
1269,50.719999999999999,,,,,,,,,,,,,,,16329.825931943373,3791.6851113490502,,,,,,,10653.768252762735,6493.239160926556,5686.6079578505824,9433.0906918391647,5383.0178202695179,2584.0740013063523,,,17080.335642970465,8441.9698802160292,7992.5313140011631,3833.0776820627261,804.74120802487664,7578.2768558548596,3512.309584703914,7223.9420862630514
1270,50.759999999999998,,,,,,,,,,,,,,,16328.139435558824,3796.2289480918371,,,,,,,10647.368032107823,6503.3491306260566,5683.932295978846,9431.8967790654333,5385.7039582418365,2581.9777318353717,,,17081.457214661252,8441.0255001015885,7992.0969861796884,3830.9653845971407,804.07470989765466,7578.6239020785242,3514.8313307712501,7221.8551544072634
1271,50.800000000000004,,,,,,,,,,,,,,,16324.567119116116,3802.0215696878904,,,,,,,10638.004126518968,6510.5264121439304,5671.9605010231044,9424.8480845936283,5391.0198360400282,2577.5037403879542,,,17092.258886137093,8439.1374566381601,8014.2755885378019,3869.2930717458803,810.26393661423424,7590.9132152532857,3529.47725183279,7234.2418698626607
1272,50.840000000000003,,,,,,,,,,,,,,,16322.78127363471,3808.4765909027665,,,,,,,10620.170533565388,6521.8976816296145,5670.2786511684671,9423.7720317844869,5386.4780926808353,2580.7822500195352,,,17094.514226737825,8438.9770790551411,8009.7548358080239,3861.9225405685474,824.58843334509015,7616.5605320872328,3530.8416117135489,7232.4731183421009
1273,50.880000000000003,,,,,,,,,,,,,,,16322.434605414372,3811.6689392039243,,,,,,,10599.82014249922,6532.7638627438264,5669.5762964958958,9422.1516265463106,5387.3088029789142,2581.2820115559052,,,17090.149027269654,8438.081791686629,8006.4754120084472,3856.8867571308974,824.2226319871603,7608.0862688910129,3546.6316439592456,7239.0249462765987
